(0, 2e+03)   -5123.37390951294071
(0, 2e+03)   -5120.05419625548359
(0, 2e+03)   -5116.74934783603085
(0, 2e+03)   -5113.45937432295721
(0, 2e+03)   -5110.18428573932975
(0, 2e+03)   -5106.92409206287739
(0, 2e+03)   -5103.67880322596048
(0, 2e+03)   -5100.44842911554052
(0, 2e+03)   -5097.23297957315001
(0, 2e+03)   -5094.03246439486251
(0, 2e+03)   -5090.84689333126271
(0, 2e+03)   -5087.67627608741679
(0, 2e+03)   -5084.52062232284276
(0, 2e+03)   -5081.37994165148111
(0, 2e+03)   -5078.25424364166542
(0, 2e+03)   -5075.14353781609327
(0, 2e+03)   -5072.04783365179717
(0, 2e+03)   -5068.96714058011569
(0, 2e+03)   -5065.90146798666473
(0, 2e+03)   -5062.85082521130888
(0, 2e+03)   -5059.815221548133 
(0, 2e+03)   -5056.79466624541385
(0, 2e+03)   -5053.78916850559191
(0, 2e+03)   -5050.79873748524336
(0, 2e+03)   -5047.82338229505216
(0, 2e+03)   -5044.86311199978223
(0, 2e+03)   -5041.91793561824992
(0, 2e+03)   -5038.98786212329642
(0, 2e+03)   -5036.0729004417605
(0, 2e+03)   -5033.17305945445121
(0, 2e+03)   -5030.28834799612089
(0, 2e+03)   -5027.41877485543821
(0, 2e+03)   -5024.56434877496138
(0, 2e+03)   -5021.7250784511115
(0, 2e+03)   -5018.90097253414606
(0, 2e+03)   -5016.09203962813257
(0, 2e+03)   -5013.29828829092234
(0, 2e+03)   -5010.51972703412439
(0, 2e+03)   -5007.7563643230795
(0, 2e+03)   -5005.00820857683442
(0, 2e+03)   -5002.27526816811619
(0, 2e+03)   -4999.55755142330663
(0, 2e+03)   -4996.85506662241697
(0, 2e+03)   -4994.1678219990626
(0, 2e+03)   -4991.49582574043794
(0, 2e+03)   -4988.83908598729156
(0, 2e+03)   -4986.19761083390128
(0, 2e+03)   -4983.57140832804956
(0, 2e+03)   -4980.96048647099893
(0, 2e+03)   -4978.36485321746763
(0, 2e+03)   -4975.78451647560534
(0, 2e+03)   -4973.21948410696907
(0, 2e+03)   -4970.6697639264992
(0, 2e+03)   -4968.13536370249569
(0, 2e+03)   -4965.61629115659435
(0, 2e+03)   -4963.11255396374331
(0, 2e+03)   -4960.62415975217966
(0, 2e+03)   -4958.15111610340616
(0, 2e+03)   -4955.69343055216814
(0, 2e+03)   -4953.25111058643053
(0, 2e+03)   -4950.82416364735504
(0, 2e+03)   -4948.41259712927745
(0, 2e+03)   -4946.0164183796851
(0, 2e+03)   -4943.63563469919447
(0, 2e+03)   -4941.27025334152895
(0, 2e+03)   -4938.92028151349669
(0, 2e+03)   -4936.58572637496864
(0, 2e+03)   -4934.26659503885674
(0, 2e+03)   -4931.96289457109222
(0, 2e+03)   -4929.67463199060406
(0, 2e+03)   -4927.4018142692976
(0, 2e+03)   -4925.14444833203328
(0, 2e+03)   -4922.9025410566055
(0, 2e+03)   -4920.67609927372171
(0, 2e+03)   -4918.46512976698153
(0, 2e+03)   -4916.26963927285609
(0, 2e+03)   -4914.0896344806675
(0, 2e+03)   -4911.92512203256845
(0, 2e+03)   -4909.77610852352193
(0, 2e+03)   -4907.64260050128118
(0, 2e+03)   -4905.52460446636968
(0, 2e+03)   -4903.42212687206132
(0, 2e+03)   -4901.33517412436079
(0, 2e+03)   -4899.26375258198398
(0, 2e+03)   -4897.20786855633862
(0, 2e+03)   -4895.16752831150503
(0, 2e+03)   -4893.14273806421705
(0, 2e+03)   -4891.13350398384303
(0, 2e+03)   -4889.13983219236705
(0, 2e+03)   -4887.16172876437027
(0, 2e+03)   -4885.19919972701237
(0, 2e+03)   -4883.25225106001319
(0, 2e+03)   -4881.32088869563451
(0, 2e+03)   -4879.40511851866193
(0, 2e+03)   -4877.50494636638695
(0, 2e+03)   -4875.62037802858916
(0, 2e+03)   -4873.75141924751859
(0, 2e+03)   -4871.89807571787819
(0, 2e+03)   -4870.06035308680647
(0, 2e+03)   -4868.2382569538603
(0, 2e+03)   -4866.43179287099779
(0, 2e+03)   -4864.64096634256138
(0, 2e+03)   -4862.86578282526107
(0, 2e+03)   -4861.10624772815778
(0, 2e+03)   -4859.36236641264681
(0, 2e+03)   -4857.63414419244152
(0, 2e+03)   -4855.92158633355716
(0, 2e+03)   -4854.22469805429474
(0, 2e+03)   -4852.54348452522517
(0, 2e+03)   -4850.87795086917344
(0, 2e+03)   -4849.22810216120307
(0, 2e+03)   -4847.59394342860055
(0, 2e+03)   -4845.97547965086006
(0, 2e+03)   -4844.37271575966827
(0, 2e+03)   -4842.78565663888929
(0, 2e+03)   -4841.21430712454977
(0, 2e+03)   -4839.65867200482418
(0, 2e+03)   -4838.11875602002017
(0, 2e+03)   -4836.59456386256412
(0, 2e+03)   -4835.08610017698685
(0, 2e+03)   -4833.59336955990942
(0, 2e+03)   -4832.11637656002911
(0, 2e+03)   -4830.65512567810559
(0, 2e+03)   -4829.20962136694714
(0, 2e+03)   -4827.77986803139708
(0, 2e+03)   -4826.36587002832035
(0, 2e+03)   -4824.9676316665902
(0, 2e+03)   -4823.58515720707504
(0, 2e+03)   -4822.21845086262549
(0, 2e+03)   -4820.86751679806144
(0, 2e+03)   -4819.53235913015944
(0, 2e+03)   -4818.21298192764007
(0, 2e+03)   -4816.90938921115554
(0, 2e+03)   -4815.62158495327746
(0, 2e+03)   -4814.34957307848469
(0, 2e+03)   -4813.09335746315134
(0, 2e+03)   -4811.85294193553501
(0, 2e+03)   -4810.62833027576505
(0, 2e+03)   -4809.41952621583103
(0, 2e+03)   -4808.2265334395714
(0, 2e+03)   -4807.04935558266221
(0, 2e+03)   -4805.88799623260599
(0, 2e+03)   -4804.74245892872087
(0, 2e+03)   -4803.61274716212973
(0, 2e+03)   -4802.49886437574955
(0, 2e+03)   -4801.40081396428093
(0, 2e+03)   -4800.3185992741977
(0, 2e+03)   -4799.25222360373671
(0, 2e+03)   -4798.20169020288779
(0, 2e+03)   -4797.16700227338378
(0, 2e+03)   -4796.14816296869082
(0, 2e+03)   -4795.14517539399866
(0, 2e+03)   -4794.15804260621125
(0, 2e+03)   -4793.18676761393734
(0, 2e+03)   -4792.23135337748134
(0, 2e+03)   -4791.29180280883427
(0, 2e+03)   -4790.36811877166485
(0, 2e+03)   -4789.4603040813108
(0, 2e+03)   -4788.56836150477022
(0, 2e+03)   -4787.69229376069311
(0, 2e+03)   -4786.83210351937314
(0, 2e+03)   -4785.98779340273943
(0, 2e+03)   -4785.15936598434856
(0, 2e+03)   -4784.34682378937675
(0, 2e+03)   -4783.55016929461209
(0, 2e+03)   -4782.76940492844702
(0, 2e+03)   -4782.00453307087088
(0, 2e+03)   -4781.25555605346267
(0, 2e+03)   -4780.52247615938389
(0, 2e+03)   -4779.80529562337161
(0, 2e+03)   -4779.10401663173161
(0, 2e+03)   -4778.41864132233171
(0, 2e+03)   -4777.74917178459524
(0, 2e+03)   -4777.09561005949464
(0, 2e+03)   -4776.45795813954527
(0, 2e+03)   -4775.83621796879924
(0, 2e+03)   -4775.23039144283954
(0, 2e+03)   -4774.64048040877422
(0, 2e+03)   -4774.06648666523073
(0, 2e+03)   -4773.50841196235045
(0, 2e+03)   -4772.96625800178331
(0, 2e+03)   -4772.44002643668259
(0, 2e+03)   -4771.92971887169989
(0, 2e+03)   -4771.43533686298019
(0, 2e+03)   -4770.95688191815712
(0, 2e+03)   -4770.49435549634832
(0, 2e+03)   -4770.04775900815097
(0, 2e+03)   -4769.61709381563752
(0, 2e+03)   -4769.20236123235146
(0, 2e+03)   -4768.80356252330335
(0, 2e+03)   -4768.42069890496692
(0, 2e+03)   -4768.05377154527533
(0, 2e+03)   -4767.70278156361763
(0, 2e+03)   -4767.36773003083529
(0, 2e+03)   -4767.04861796921897
(0, 2e+03)   -4766.74544635250532
(0, 2e+03)   -4766.45821610587404
(0, 2e+03)   -4766.18692810594504
(0, 2e+03)   -4765.93158318077571
(0, 2e+03)   -4765.69218210985843
(0, 2e+03)   -4765.46872562411814
(0, 2e+03)   -4765.26121440591009
(0, 2e+03)   -4765.06964908901779
(0, 2e+03)   -4764.89403025865099
(0, 2e+03)   -4764.73435845144393
(0, 2e+03)   -4764.59063415545364
(0, 2e+03)   -4764.46285781015849
(0, 2e+03)   -4764.35102980645678
(0, 2e+03)   -4764.25515048666555
(0, 2e+03)   -4764.17522014451953
(0, 2e+03)   -4764.11123902517018
(0, 2e+03)   -4764.06320732518499
(0, 2e+03)   -4764.03112519254679
(0, 2e+03)   -4764.01499272665333
(0, 2e+03)   -4764.01480997831694
(0, 2e+03)   -4764.03057694976435
(0, 2e+03)   -4764.06229359463666
(0, 2e+03)   -4764.10995981798949
(0, 2e+03)   -4764.1735754762932
(0, 2e+03)   -4764.25314037743336
(0, 2e+03)   -4764.34865428071126
(0, 2e+03)   -4764.46011689684468
(0, 2e+03)   -4764.58752788796871
(0, 2e+03)   -4764.73088686763676
(0, 2e+03)   -4764.89019340082174
(0, 2e+03)   -4765.06544700391736
(0, 2e+03)   -4765.25664714473956
(0, 2e+03)   -4765.46379324252813
(0, 2e+03)   -4765.68688466794847
(0, 2e+03)   -4765.92592074309346
(0, 2e+03)   -4766.18090074148551
(0, 2e+03)   -4766.45182388807877
(0, 2e+03)   -4766.73868935926146
(0, 2e+03)   -4767.04149628285835
(0, 2e+03)   -4767.36024373813341
(0, 2e+03)   -4767.6949307557926
(0, 2e+03)   -4768.04555631798678
(0, 2e+03)   -4768.41211935831479
(0, 2e+03)   -4768.79461876182672
(0, 2e+03)   -4769.19305336502723
(0, 2e+03)   -4769.60742195587912
(0, 2e+03)   -4770.03772327380696
(0, 2e+03)   -4770.48395600970095
(0, 2e+03)   -4770.94611880592086
(0, 2e+03)   -4771.42421025630017
(0, 2e+03)   -4771.91822890615029
(0, 2e+03)   -4772.42817325226501
(0, 2e+03)   -4772.95404174292507
(0, 2e+03)   -4773.49583277790281
(0, 2e+03)   -4774.05354470846709
(0, 2e+03)   -4774.62717583738822
(0, 2e+03)   -4775.2167244189432
(0, 2e+03)   -4775.82218865892092
(0, 2e+03)   -4776.44356671462769
(0, 2e+03)   -4777.08085669489278
(0, 2e+03)   -4777.73405666007417
(0, 2e+03)   -4778.40316462206447
(0, 2e+03)   -4779.0881785442969
(0, 2e+03)   -4779.78909634175153
(0, 2e+03)   -4780.50591588096158
(0, 2e+03)   -4781.23863498001989
(0, 2e+03)   -4781.98725140858557
(0, 2e+03)   -4782.75176288789078
(0, 2e+03)   -4783.53216709074762
(0, 2e+03)   -4784.32846164155522
(0, 2e+03)   -4785.14064411630695
(0, 2e+03)   -4785.96871204259779
(0, 2e+03)   -4786.81266289963182
(0, 2e+03)   -4787.67249411822994
(0, 2e+03)   -4788.54820308083757
(0, 2e+03)   -4789.43978712153273
(0, 2e+03)   -4790.34724352603402
(0, 2e+03)   -4791.27056953170896
(0, 2e+03)   -4792.20976232758235
(0, 2e+03)   -4793.16481905434479
(0, 2e+03)   -4794.1357368043614
(0, 2e+03)   -4795.12251262168068
(0, 2e+03)   -4796.12514350204343
(0, 2e+03)   -4797.14362639289192
(0, 2e+03)   -4798.17795819337919
(0, 2e+03)   -4799.22813575437841
(0, 2e+03)   -4800.29415587849255
(0, 2e+03)   -4801.37601532006399
(0, 2e+03)   -4802.47371078518447
(0, 2e+03)   -4803.58723893170507
(0, 2e+03)   -4804.71659636924638
(0, 2e+03)   -4805.86177965920879
(0, 2e+03)   -4807.02278531478297
(0, 2e+03)   -4808.19960980096045
(0, 2e+03)   -4809.39224953454441
(0, 2e+03)   -4810.60070088416051
(0, 2e+03)   -4811.82496017026798
(0, 2e+03)   -4813.06502366517079
(0, 2e+03)   -4814.32088759302899
(0, 2e+03)   -4815.59254812987022
(0, 2e+03)   -4816.88000140360128
(0, 2e+03)   -4818.18324349401995
(0, 2e+03)   -4819.5022704328269
(0, 2e+03)   -4820.83707820363776
(0, 2e+03)   -4822.18766274199532
(0, 2e+03)   -4823.55401993538193
(0, 2e+03)   -4824.93614562323197
(0, 2e+03)   -4826.33403559694451
(0, 2e+03)   -4827.74768559989612
(0, 2e+03)   -4829.17709132745384
(0, 2e+03)   -4830.62224842698821
(0, 2e+03)   -4832.08315249788658
(0, 2e+03)   -4833.55979909156645
(0, 2e+03)   -4835.05218371148901
(0, 2e+03)   -4836.56030181317283
(0, 2e+03)   -4838.08414880420769
(0, 2e+03)   -4839.62372004426852
(0, 2e+03)   -4841.17901084512953
(0, 2e+03)   -4842.7500164706785
(0, 2e+03)   -4844.33673213693113
(0, 2e+03)   -4845.93915301204566
(0, 2e+03)   -4847.55727421633752
(0, 2e+03)   -4849.19109082229419
(0, 2e+03)   -4850.8405978545902
(0, 2e+03)   -4852.50579029010225
(0, 2e+03)   -4854.18666305792451
(0, 2e+03)   -4855.88321103938404
(0, 2e+03)   -4857.59542906805636
(0, 2e+03)   -4859.32331192978118
(0, 2e+03)   -4861.06685436267824
(0, 2e+03)   -4862.82605105716334
(0, 2e+03)   -4864.60089665596451
(0, 2e+03)   -4866.39138575413827
(0, 2e+03)   -4868.1975128990861
(0, 2e+03)   -4870.01927259057104
(0, 2e+03)   -4871.8566592807344
(0, 2e+03)   -4873.70966737411266
(0, 2e+03)   -4875.5782912276545
(0, 2e+03)   -4877.46252515073794
(0, 2e+03)   -4879.3623634051877
(0, 2e+03)   -4881.27780020529262
(0, 2e+03)   -4883.20882971782331
(0, 2e+03)   -4885.15544606204984
(0, 2e+03)   -4887.11764330975969
(0, 2e+03)   -4889.09541548527577
(0, 2e+03)   -4891.08875656547461
(0, 2e+03)   -4893.09766047980466
(0, 2e+03)   -4895.12212111030482
(0, 2e+03)   -4897.16213229162299
(0, 2e+03)   -4899.21768781103489
(0, 2e+03)   -4901.28878140846294
(0, 2e+03)   -4903.37540677649531
(0, 2e+03)   -4905.47755756040512
(0, 2e+03)   -4907.59522735816979
(0, 2e+03)   -4909.72840972049049
(0, 2e+03)   -4911.87709815081183
(0, 2e+03)   -4914.04128610534155
(0, 2e+03)   -4916.22096699307049
(0, 2e+03)   -4918.41613417579266
(0, 2e+03)   -4920.62678096812539
(0, 2e+03)   -4922.85290063752971
(0, 2e+03)   -4925.09448640433086
(0, 2e+03)   -4927.35153144173888
(0, 2e+03)   -4929.62402887586942
(0, 2e+03)   -4931.91197178576464
(0, 2e+03)   -4934.2153532034143
(0, 2e+03)   -4936.53416611377692
(0, 2e+03)   -4938.86840345480121
(0, 2e+03)   -4941.21805811744748
(0, 2e+03)   -4943.58312294570935
(0, 2e+03)   -4945.96359073663546
(0, 2e+03)   -4948.35945424035145
(0, 2e+03)   -4950.77070616008202
(0, 2e+03)   -4953.19733915217311
(0, 2e+03)   -4955.63934582611426
(0, 2e+03)   -4958.09671874456115
(0, 2e+03)   -4960.56945042335816
(0, 2e+03)   -4963.05753333156123
(0, 2e+03)   -4965.56095989146073
(0, 2e+03)   -4968.07972247860453
(0, 2e+03)   -4970.61381342182126
(0, 2e+03)   -4973.16322500324358
(0, 2e+03)   -4975.72794945833174
(0, 2e+03)   -4978.30797897589717
(0, 2e+03)   -4980.90330569812629
(0, 2e+03)   -4983.51392172060441
(0, 2e+03)   -4986.13981909233979
(0, 2e+03)   -4988.78098981578787
(0, 2e+03)   -4991.43742584687556
(0, 2e+03)   -4994.1091190950258
(0, 2e+03)   -4996.79606142318212
(0, 2e+03)   -4999.49824464783345
(0, 2e+03)   -5002.21566053903903
(0, 2e+03)   -5004.94830082045342
(0, 2e+03)   -5007.69615716935178
(0, 2e+03)   -5010.45922121665511
(0, 2e+03)   -5013.23748454695579
(0, 2e+03)   -5016.03093869854318
(0, 2e+03)   -5018.83957516342937
(0, 2e+03)   -5021.66338538737511
(0, 2e+03)   -5024.50236076991579
(0, 2e+03)   -5027.3564926643877
(0, 2e+03)   -5030.2257723779543
(0, 2e+03)   -5033.1101911716327
(0, 2e+03)   -5036.00974026032026
(0, 2e+03)   -5038.92441081282134
(0, 2e+03)   -5041.85419395187418
(0, 2e+03)   -5044.79908075417792
(0, 2e+03)   -5047.75906225041979
(0, 2e+03)   -5050.7341294253024
(0, 2e+03)   -5053.72427321757116
(0, 2e+03)   -5056.72948452004191
(0, 2e+03)   -5059.74975417962864
(0, 2e+03)   -5062.78507299737132
(0, 2e+03)   -5065.83543172846394
(0, 2e+03)   -5068.90082108228265
(0, 2e+03)   -5071.98123172241402
(0, 2e+03)   -5075.0766542666835
(0, 2e+03)   -5078.18707928718398
(0, 2e+03)   -5081.31249731030445
(0, 2e+03)   -5084.45289881675891
(0, 2e+03)   -5087.60827424161528
(0, 2e+03)   -5090.77861397432459
(0, 2e+03)   -5093.96390835875018
(0, 2e+03)   -5097.16414769319714
(0, 2e+03)   -5100.37932223044184
(0, 2e+03)   -5103.60942217776158
(0, 2e+03)   -5106.85443769696445
(0, 2e+03)   -5110.11435890441923
(0, 2e+03)   -5113.38917587108553
(0, 2e+03)   -5116.678878622544 
(0, 2e+03)   -5119.98345713902668
(0, 2e+03)   -5123.30290135544756
(0, 2e+03)   -5126.63720116143316
(0, 2e+03)   -5129.98634640135336
(0, 2e+03)   -5133.35032687435231
(0, 2e+03)   -5136.72913233437946
(0, 2e+03)   -5140.12275249022081
(0, 2e+03)   -5143.53117700553019
(0, 2e+03)   -5146.95439549886077
(0, 2e+03)   -5150.39239754369666
(0, 2e+03)   -5153.84517266848463
(0, 2e+03)   -5157.31271035666603
(0, 2e+03)   -5160.7950000467088
(0, 2e+03)   -5164.29203113213961
(0, 2e+03)   -5167.80379296157618
(0, 2e+03)   -5171.33027483875969
(0, 2e+03)   -5174.87146602258735
(0, 2e+03)   -5178.42735572714515
(0, 2e+03)   -5181.99793312174062
(0, 2e+03)   -5185.58318733093587
(0, 2e+03)   -5189.1831074345807
(0, 2e+03)   -5192.79768246784582
(0, 2e+03)   -5196.42690142125626
(0, 2e+03)   -5200.07075324072489
(0, 2e+03)   -5203.72922682758606
(0, 2e+03)   -5207.40231103862943
(0, 2e+03)   -5211.08999468613387
(0, 2e+03)   -5214.79226653790155
(0, 2e+03)   -5218.5091153172921
(0, 2e+03)   -5222.24052970325701
(0, 2e+03)   -5225.98649833037403
(0, 2e+03)   -5229.74700978888184
(0, 2e+03)   -5233.52205262471477
(0, 2e+03)   -5237.31161533953765
(0, 2e+03)   -5241.11568639078088
(0, 2e+03)   -5244.93425419167552
(0, 2e+03)   -5248.7673071112886
(0, 2e+03)   -5252.61483347455854
(0, 2e+03)   -5256.47682156233069
(0, 2e+03)   -5260.35325961139303
(0, 2e+03)   -5264.24413581451196
(0, 2e+03)   -5268.1494383204683
(0, 2e+03)   -5272.06915523409332
(0, 2e+03)   -5276.00327461630501
(0, 2e+03)   -5279.95178448414443
(0, 2e+03)   -5283.91467281081217
(0, 2e+03)   -5287.891927525705 
(0, 2e+03)   -5291.8835365144526
(0, 2e+03)   -5295.88948761895449
(0, 2e+03)   -5299.90976863741703
(0, 2e+03)   -5303.94436732439056
(0, 2e+03)   -5307.99327139080672
(0, 2e+03)   -5312.05646850401585
(0, 2e+03)   -5316.13394628782455
(0, 2e+03)   -5320.22569232253339
(0, 2e+03)   -5324.3316941449747
(0, 2e+03)   -5328.45193924855051
(0, 2e+03)   -5332.5864150832707
(0, 2e+03)   -5336.73510905579116
(0, 2e+03)   -5340.89800852945215
(0, 2e+03)   -5345.07510082431679
(0, 2e+03)   -5349.26637321720967
(0, 2e+03)   -5353.47181294175561
(0, 2e+03)   -5357.6914071884185
(0, 2e+03)   -5361.92514310454035
(0, 2e+03)   -5366.1730077943804
(0, 2e+03)   -5370.43498831915441
(0, 2e+03)   -5374.71107169707405
(0, 2e+03)   -5379.00124490338643
(0, 2e+03)   -5383.30549487041379
(0, 2e+03)   -5387.62380848759326
(0, 2e+03)   -5391.95617260151682
(0, 2e+03)   -5396.30257401597131
(0, 2e+03)   -5400.66299949197868
(0, 2e+03)   -5405.03743574783624
(0, 2e+03)   -5409.42586945915717
(0, 2e+03)   -5413.82828725891105
(0, 2e+03)   -5418.24467573746458
(0, 2e+03)   -5422.67502144262244
(0, 2e+03)   -5427.11931087966821
(0, 2e+03)   -5431.57753051140554
(0, 2e+03)   -5436.04966675819929
(0, 2e+03)   -5440.53570599801694
(0, 2e+03)   -5445.03563456647006
(0, 2e+03)   -5449.54943875685594
(0, 2e+03)   -5454.07710482019928
(0, 2e+03)   -5458.61861896529414
(0, 2e+03)   -5463.17396735874588
(0, 2e+03)   -5467.74313612501329
(0, 2e+03)   -5472.32611134645089
(0, 2e+03)   -5476.92287906335128
(0, 2e+03)   -5481.53342527398766
(0, 2e+03)   -5486.15773593465648
(0, 2e+03)   -5490.7957969597202
(0, 2e+03)   -5495.44759422165019
(0, 2e+03)   -5500.11311355106976
(0, 2e+03)   -5504.79234073679731
(0, 2e+03)   -5509.4852615258896
(0, 2e+03)   -5514.19186162368518
(0, 2e+03)   -5518.91212669384791
(0, 2e+03)   -5523.64604235841061
(0, 2e+03)   -5528.39359419781886
(0, 2e+03)   -5533.15476775097493
(0, 2e+03)   -5537.9295485152818
(0, 2e+03)   -5542.71792194668733
(0, 2e+03)   -5547.51987345972857
(0, 2e+03)   -5552.33538842757616
(0, 2e+03)   -5557.1644521820789
(0, 2e+03)   -5562.00705001380839
(0, 2e+03)   -5566.86316717210386
(0, 2e+03)   -5571.73278886511709
(0, 2e+03)   -5576.61590025985745
(0, 2e+03)   -5581.51248648223705
(0, 2e+03)   -5586.42253261711611
(0, 2e+03)   -5591.34602370834832
(0, 2e+03)   -5596.2829447588264
(0, 2e+03)   -5601.23328073052782
(0, 2e+03)   -5606.19701654456055
(0, 2e+03)   -5611.174137081209 
(0, 2e+03)   -5616.16462717998008
(0, 2e+03)   -5621.16847163964937
(0, 2e+03)   -5626.18565521830739
(0, 2e+03)   -5631.21616263340608
(0, 2e+03)   -5636.25997856180527
(0, 2e+03)   -5641.31708763981942
(0, 2e+03)   -5646.38747446326436
(0, 2e+03)   -5651.47112358750424
(0, 2e+03)   -5656.56801952749855
(0, 2e+03)   -5661.67814675784928
(0, 2e+03)   -5666.80148971284822
(0, 2e+03)   -5671.93803278652437
(0, 2e+03)   -5677.08776033269146
(0, 2e+03)   -5682.25065666499559
(0, 2e+03)   -5687.42670605696304
(0, 2e+03)   -5692.61589274204815
(0, 2e+03)   -5697.81820091368132
(0, 2e+03)   -5703.0336147253172
(0, 2e+03)   -5708.26211829048291
(0, 2e+03)   -5713.50369568282645
(0, 2e+03)   -5718.75833093616519
(0, 2e+03)   -5724.02600804453453
(0, 2e+03)   -5729.30671096223661
(0, 2e+03)   -5734.6004236038892
(0, 2e+03)   -5739.90712984447471
(0, 2e+03)   -5745.22681351938927
(0, 2e+03)   -5750.55945842449198
(0, 2e+03)   -5755.90504831615427
(0, 2e+03)   -5761.26356691130937
(0, 2e+03)   -5766.63499788750189
(0, 2e+03)   -5772.01932488293755
(0, 2e+03)   -5777.41653149653301
(0, 2e+03)   -5782.82660128796585
(0, 2e+03)   -5788.24951777772457
(0, 2e+03)   -5793.68526444715889
(0, 2e+03)   -5799.13382473852996
(0, 2e+03)   -5804.59518205506086
(0, 2e+03)   -5810.06931976098713
(0, 2e+03)   -5815.55622118160741
(0, 2e+03)   -5821.0558696033343
(0, 2e+03)   -5826.5682482737452
(0, 2e+03)   -5832.09334040163333
(0, 2e+03)   -5837.63112915705896
(0, 2e+03)   -5843.18159767140057
(0, 2e+03)   -5848.74472903740628
(0, 2e+03)   -5854.32050630924535
(0, 2e+03)   -5859.90891250255977
(0, 2e+03)   -5865.50993059451602
(0, 2e+03)   -5871.1235435238569
(0, 2e+03)   -5876.74973419095349
(0, 2e+03)   -5882.38848545785727
(0, 2e+03)   -5888.03978014835228
(0, 2e+03)   -5893.70360104800744
(0, 2e+03)   -5899.37993090422903
(0, 2e+03)   -5905.06875242631317
(0, 2e+03)   -5910.77004828549854
(0, 2e+03)   -5916.48380111501914
(0, 2e+03)   -5922.2099935101572
(0, 2e+03)   -5927.94860802829617
(0, 2e+03)   -5933.69962718897386
(0, 2e+03)   -5939.46303347393571
(0, 2e+03)   -5945.2388093271881
(0, 2e+03)   -5951.02693715505187
(0, 2e+03)   -5956.82739932621587
(0, 2e+03)   -5962.64017817179072
(0, 2e+03)   -5968.46525598536256
(0, 2e+03)   -5974.30261502304703
(0, 2e+03)   -5980.15223750354329
(0, 2e+03)   -5986.01410560818822
(0, 2e+03)   -5991.88820148101064
(0, 2e+03)   -5997.77450722878575
(0, 2e+03)   -6003.6730049210896
(0, 2e+03)   -6009.58367659035373
(0, 2e+03)   -6015.50650423191985
(0, 2e+03)   -6021.44146980409475
(0, 2e+03)   -6027.38855522820522
(0, 2e+03)   -6033.34774238865311
(0, 2e+03)   -6039.31901313297052
(0, 2e+03)   -6045.30234927187509
(0, 2e+03)   -6051.29773257932541
(0, 2e+03)   -6057.30514479257655
(0, 2e+03)   -6063.32456761223563
(0, 2e+03)   -6069.35598270231766
(0, 2e+03)   -6075.39937169030128
(0, 2e+03)   -6081.45471616718481
(0, 2e+03)   -6087.52199768754229
(0, 2e+03)   -6093.60119776957966
(0, 2e+03)   -6099.69229789519106
(0, 2e+03)   -6105.79527951001526
(0, 2e+03)   -6111.91012402349213
(0, 2e+03)   -6118.03681280891933
(0, 2e+03)   -6124.17532720350899
(0, 2e+03)   -6130.32564850844458
(0, 2e+03)   -6136.4877579889379
(0, 2e+03)   -6142.66163687428609
(0, 2e+03)   -6148.84726635792885
(0, 2e+03)   -6155.04462759750569
(0, 2e+03)   -6161.25370171491338
(0, 2e+03)   -6167.4744697963634
(0, 2e+03)   -6173.70691289243956
(0, 2e+03)   -6179.95101201815577
(0, 2e+03)   -6186.20674815301382
(0, 2e+03)   -6192.47410224106132
(0, 2e+03)   -6198.75305519094979
(0, 2e+03)   -6205.04358787599276
(0, 2e+03)   -6211.34568113422407
(0, 2e+03)   -6217.65931576845622
(0, 2e+03)   -6223.98447254633886
(0, 2e+03)   -6230.32113220041736
(0, 2e+03)   -6236.66927542819153
(0, 2e+03)   -6243.02888289217437
(0, 2e+03)   -6249.39993521995101
(0, 2e+03)   -6255.78241300423773
(0, 2e+03)   -6262.17629680294103
(0, 2e+03)   -6268.58156713921692
(0, 2e+03)   -6274.99820450153018
(0, 2e+03)   -6281.42618934371384
(0, 2e+03)   -6287.86550208502872
(0, 2e+03)   -6294.31612311022305
(0, 2e+03)   -6300.77803276959224
(0, 2e+03)   -6307.25121137903875
(0, 2e+03)   -6313.735639220132 
(0, 2e+03)   -6320.2312965401685
(0, 2e+03)   -6326.73816355223198
(0, 2e+03)   -6333.25622043525368
(0, 2e+03)   -6339.7854473340727
(0, 2e+03)   -6346.32582435949654
(0, 2e+03)   -6352.87733158836163
(0, 2e+03)   -6359.43994906359404
(0, 2e+03)   -6366.0136567942703
(0, 2e+03)   -6372.59843475567825
(0, 2e+03)   -6379.19426288937805
(0, 2e+03)   -6385.80112110326334
(0, 2e+03)   -6392.41898927162236
(0, 2e+03)   -6399.04784723519929
(0, 2e+03)   -6405.6876748012557
(0, 2e+03)   -6412.33845174363201
(0, 2e+03)   -6419.0001578028091
(0, 2e+03)   -6425.67277268597008
(0, 2e+03)   -6432.35627606706206
(0, 2e+03)   -6439.05064758685808
(0, 2e+03)   -6445.75586685301912
(0, 2e+03)   -6452.47191344015623
(0, 2e+03)   -6459.19876688989279
(0, 2e+03)   -6465.93640671092673
(0, 2e+03)   -6472.68481237909306
(0, 2e+03)   -6479.44396333742634
(0, 2e+03)   -6486.21383899622329
(0, 2e+03)   -6492.99441873310553
(0, 2e+03)   -6499.78568189308242
(0, 2e+03)   -6506.58760778861396
(0, 2e+03)   -6513.40017569967379
(0, 2e+03)   -6520.22336487381234
(0, 2e+03)   -6527.05715452622006
(0, 2e+03)   -6533.90152383979068
