441568800         2.21409511879063652e-10
441568801         2.27212889349000105e-10
441568802         2.27446099025645007e-10
441568803         2.21329850294250533e-10
441568804         2.24875679823905594e-10
441568805         2.2780319124512429e-10
441568806         2.21688496861728273e-10
441568807         2.27710055886711736e-10
441568808         2.21853998271728582e-10
441568809         2.27917426489556428e-10
441568810         2.27920806889668408e-10
441568811         2.22381810506305062e-10
441568812         2.2815686729263918e-10
441568813         2.22253234865730564e-10
441568814         2.28370706019100004e-10
441568815         2.22523715635387908e-10
441568816         2.28444919284232019e-10
441568817         2.22730679676913432e-10
441568818         2.25869619470209977e-10
441568819         2.28933812184800894e-10
441568820         2.22726105499280463e-10
441568821         2.29020038795089711e-10
441568822         2.25704342848390705e-10
441568823         2.2315889606293869e-10
441568824         2.29037752753174275e-10
441568825         2.23475182766781187e-10
441568826         2.29150852951738638e-10
441568827         2.2355840190764797e-10
441568828         2.29349019158062503e-10
441568829         2.23759775101038448e-10
441568830         2.29582522389704942e-10
441568831         2.23806307744722022e-10
441568832         2.23922391627110054e-10
441568833         2.29784197692510303e-10
441568834         2.23962747512039001e-10
441568835         2.30204134918896808e-10
441568836         2.26860498857361999e-10
441568837         2.24275520258360635e-10
441568838         2.30377758915077905e-10
441568839         2.2457451066513284e-10
441568840         2.24404554536878837e-10
441568841         2.30413036785600677e-10
441568842         2.24807399332735083e-10
441568843         2.33457186101347052e-10
441568844         2.24855115008744375e-10
441568845         2.24855156645085649e-10
441568846         2.25229370843862718e-10
441568847         2.30957537761385804e-10
441568848         2.27860122469127712e-10
441568849         2.2526296037258082e-10
441568850         2.31329010236928724e-10
441568851         2.25219413661298914e-10
441568852         2.28382887086941448e-10
441568853         2.25675285376123963e-10
441568854         2.31610902351778775e-10
441568855         2.2571944698793983e-10
441568856         2.28552659316573722e-10
441568857         2.25956876075758881e-10
441568858         2.32086430138738652e-10
441568859         2.28431448760486244e-10
441568860         2.26405262483861899e-10
441568861         2.2648489287669997e-10
441568862         2.28827550067996283e-10
441568863         2.26441506350164603e-10
441568864         2.32535045048640141e-10
441568865         2.29274379317926766e-10
441568866         2.26879068644023646e-10
441568867         2.26360614195621016e-10
441568868         2.29551968786930725e-10
441568869         2.27173343345584247e-10
441568870         2.26962942308034166e-10
441568871         2.35769970095252716e-10
441568872         2.27005999101524268e-10
441568873         2.30145093527365645e-10
441568874         2.27105233261378875e-10
441568875         2.30255190006905165e-10
441568876         2.27476952390616474e-10
441568877         2.2755541518996196e-10
441568878         2.30442475739864508e-10
441568879         2.27829695236677894e-10
441568880         2.30391401116017296e-10
441568881         2.27976912166484831e-10
441568882         2.30738910022059124e-10
441568883         2.28214516529428759e-10
441568884         2.30788008831181193e-10
441568885         2.28238647781383738e-10
441568886         2.30913856040725032e-10
441568887         2.28652178756896663e-10
441568888         2.31139616121133441e-10
441568889         2.2866091477050862e-10
441568890         2.31167202588106767e-10
441568891         2.3150217484543277e-10
441568892         2.29022543490314903e-10
441568893         2.31508783156585018e-10
441568894         2.2884952183922743e-10
441568895         2.31929386627512695e-10
441568896         2.31747681231998829e-10
441568897         2.29436749303862357e-10
441568898         2.31999129843600905e-10
441568899         2.29481827888976349e-10
441568900         2.32047214183011019e-10
441568901         2.26461643535541089e-10
441568902         2.29753539191078168e-10
441568903         2.32607128150820702e-10
441568904         2.32543827511619867e-10
441568905         2.29650891189182107e-10
441568906         2.32543980377088534e-10
441568907         2.3320871812024979e-10
441568908         2.23909115272455708e-10
441568909         2.33163581409551201e-10
441568910         2.33086965647934392e-10
441568911         2.30362358000366749e-10
441568912         2.33199261879489175e-10
441568913         2.27322774185588629e-10
441568914         2.33551400975553567e-10
441568915         2.30823811933252251e-10
441568916         2.33434695184793821e-10
441568917         2.33560160823097708e-10
441568918         2.27897116885495009e-10
441568919         2.31016452614989232e-10
441568920         2.34028073191980954e-10
441568921         2.34130342226260833e-10
441568922         2.27959332147089783e-10
441568923         2.34073851322974666e-10
441568924         2.34239335252746116e-10
441568925         2.25584167519196138e-10
441568926         2.34450082271196939e-10
441568927         2.34424170140474157e-10
441568928         2.28630641708732451e-10
441568929         2.34871244406900438e-10
441568930         2.34726508341556265e-10
441568931         2.26073328122536141e-10
441568932         2.3492120194971415e-10
441568933         2.34940003105797693e-10
441568934         2.29061861885561977e-10
441568935         2.35225901550575866e-10
441568936         2.35277659150710459e-10
441568937         2.29442276817438112e-10
441568938         2.35369015435299704e-10
441568939         2.29558077049562053e-10
441568940         2.35588961408445319e-10
441568941         2.29828160468897147e-10
441568942         2.35547535845517096e-10
441568943         2.36046251772104048e-10
441568944         2.29834032476258412e-10
441568945         2.36086178499372878e-10
441568946         2.30185745458740281e-10
441568947         2.36077056901017475e-10
441568948         2.30428858648052169e-10
441568949         2.36385167650382343e-10
441568950         2.30272841523054272e-10
441568951         2.36618178077660499e-10
441568952         2.30532949789015734e-10
441568953         2.36706161197552757e-10
441568954         2.30997375772382502e-10
441568955         2.3692258963818562e-10
441568956         2.30716192868256623e-10
441568957         2.37350615242950144e-10
441568958         2.31054927699979001e-10
441568959         2.31392804718976087e-10
441568960         2.37082303845194243e-10
441568961         2.31499528818763392e-10
441568962         2.40269456836311792e-10
441568963         2.31463104056898319e-10
441568964         2.3163520509600618e-10
441568965         2.37742794441871658e-10
441568966         2.31890922753950277e-10
441568967         2.37729411973454235e-10
441568968         2.32096778189255092e-10
441568969         2.34871374249527217e-10
441568970         2.38050628451669406e-10
441568971         2.32329422442026245e-10
441568972         2.32339401086270808e-10
441568973         2.38591611525764456e-10
441568974         2.35056148774117325e-10
441568975         2.32633448274768541e-10
441568976         2.38810367832195485e-10
441568977         2.32729719670749727e-10
