441568800         6.77638508081105e-09
441568860         6.88171781822319e-09
441568920         6.98866109605136e-09
441568980         7.09707594427655e-09
441569040         7.20708638403308e-09
441569100         7.31895955556698e-09
441569160         7.4325313097613e-09
441569220         7.54786356338958e-09
441569280         7.66509852979388e-09
441569340         7.78417681259125e-09
441569400         7.9051732605867e-09
441569460         8.02860673236372e-09
441569520         8.15378704838035e-09
441569580         8.28094031661444e-09
441569640         8.41064031387764e-09
441569700         8.54242536179239e-09
441569760         8.67658352435139e-09
441569820         8.81298607341077e-09
441569880         8.95207381388806e-09
441569940         9.09335019093929e-09
441570000         9.23746725508092e-09
441570060         9.3842041831363e-09
441570120         9.533860517926e-09
441570180         9.68620180972232e-09
441570240         9.84132322502825e-09
441570300         9.99958139711866e-09
441570360         1.01609014110861e-08
441570420         1.03255736261658e-08
441570480         1.04932775991617e-08
441570540         1.06645241047443e-08
441570600         1.08391269290831e-08
441570660         1.10173050827856e-08
441570720         1.11993114931423e-08
441570780         1.13852217045756e-08
441570840         1.15750300742673e-08
441570900         1.17687996918604e-08
441570960         1.19668094500136e-08
441571020         1.21690348818483e-08
441571080         1.23757742267504e-08
441571140         1.25871234136202e-08
441571200         1.28035016744153e-08
441571260         1.30245751419581e-08
441571320         1.32505157628799e-08
441571380         1.34820638654777e-08
441571440         1.37187349333057e-08
441571500         1.39613968392287e-08
441571560         1.42094330983427e-08
441571620         1.44635500340682e-08
441571680         1.47241628976942e-08
441571740         1.49908746845665e-08
441571800         1.52643894245981e-08
441571860         1.55445919904193e-08
441571920         1.58319110326821e-08
441571980         1.61266641608506e-08
441572040         1.64290412030789e-08
441572100         1.67391121231499e-08
441572160         1.70575834200506e-08
441572220         1.73843206572924e-08
441572280         1.77199502234714e-08
441572340         1.80647194979007e-08
441572400         1.84189092780805e-08
441572460         1.87828202621843e-08
441572520         1.91568187980198e-08
441572580         1.95415441828908e-08
441572640         1.99369626058035e-08
441572700         2.03436178824489e-08
441572760         2.07622888198248e-08
441572820         2.11927181985826e-08
441572880         2.163616860171e-08
441572940         2.20921811464449e-08
441573000         2.25544275329916e-08
441573060         2.30472368939851e-08
441573120         2.35461591822884e-08
441573180         2.40605458356571e-08
441573240         2.45907196503854e-08
441573300         2.51375852844136e-08
441573360         2.57013253793158e-08
441573420         2.62831744935884e-08
441573480         2.68833591927491e-08
441573540         2.75026966881548e-08
441573600         2.81421117311154e-08
441573660         2.88021985353691e-08
441573720         2.94836646774099e-08
441573780         3.01873668573111e-08
441573840         3.09144029096443e-08
441573900         3.16652924425018e-08
441573960         3.24410103059197e-08
441574020         3.32424750147892e-08
441574080         3.40704479197756e-08
441574140         3.49257987277598e-08
441574200         3.58096779583966e-08
441574260         3.67230420843801e-08
441574320         3.76662380220129e-08
441574380         3.86403829448891e-08
441574440         3.96461929841492e-08
441574500         4.06844948398367e-08
441574560         4.17561697325648e-08
441574620         4.28612741234288e-08
441574680         4.4000557759942e-08
441574740         4.51739874672054e-08
441574800         4.63820383818521e-08
441574860         4.76242291361901e-08
441574920         4.89000609920021e-08
441574980         5.02084876516503e-08
441575040         5.15487430965522e-08
441575100         5.29189628688465e-08
441575160         5.43160489219067e-08
441575220         5.57373154290333e-08
441575280         5.71787228480745e-08
441575340         5.86349279954119e-08
441575400         6.00998207724664e-08
441575460         6.156564954684e-08
441575520         6.30230582503394e-08
441575580         6.44609863872242e-08
441575640         6.58658262621203e-08
441575700         6.72215708673508e-08
441575760         6.85099121719754e-08
441575820         6.97085507686242e-08
441575880         7.07924431804833e-08
441575940         7.17320139082223e-08
441576000         7.24942522780297e-08
