441568800         -2.23500075244519476e-10
441568800.1       -2.25121337267875704e-10
441568800.2       -2.24000877149626437e-10
441568800.3       -2.82732517779422449e-10
441568800.4       -2.23170977593721659e-10
441568800.5       -2.23834565770640345e-10
441568800.6       -2.24657444003454591e-10
441568800.7       -2.22913454057361718e-10
441568800.8       -2.25514845254838582e-10
441568800.9       -2.82345600952895321e-10
441568801         -2.22985930224142514e-10
441568801.1       -2.23102535634404109e-10
441568801.2       -2.25484513137495196e-10
441568801.3       -2.238541056873207e-10
441568801.4       -2.24505720035680894e-10
441568801.5       -2.82861132906863076e-10
441568801.6       -2.25353627786115705e-10
441568801.7       -2.25186876636067259e-10
441568801.8       -2.24418891741794789e-10
441568801.9       -2.22204238346040976e-10
441568802         -2.24063499622985582e-10
441568802.100001  -2.25628499662689512e-10
441568802.200001  -2.84290552808397528e-10
441568802.300001  -2.23975501838633593e-10
441568802.400001  -2.24677697772559966e-10
441568802.500001  -2.24361762261220029e-10
441568802.600001  -2.25635053022873783e-10
441568802.700001  -2.23316711962932304e-10
441568802.800001  -2.24346742586234687e-10
441568802.900001  -2.85298223808079152e-10
441568803.000001  -2.24661900528035824e-10
441568803.100001  -2.23554006378461825e-10
441568803.200001  -2.25485835596572553e-10
441568803.300001  -2.26171926421023965e-10
441568803.400001  -2.23531718945950383e-10
441568803.500001  -2.26857779942296517e-10
441568803.600001  -2.23292613139934805e-10
441568803.700001  -2.84435057789908874e-10
441568803.800001  -2.23624421984937279e-10
441568803.900001  -2.25135526151535636e-10
441568804.000001  -2.26301826478655342e-10
441568804.100001  -2.24926747361743176e-10
441568804.200001  -2.25851969657788234e-10
441568804.300001  -2.2329045270168324e-10
441568804.400001  -2.85970554853568028e-10
441568804.500001  -2.24844604289434856e-10
441568804.600001  -2.27349890709878308e-10
441568804.700001  -2.22681939063092492e-10
441568804.800001  -2.28347852872910433e-10
441568804.900001  -2.22543962373620203e-10
441568805.000001  -2.27111126548209552e-10
441568805.100001  -2.24255802545980566e-10
441568805.200001  -2.85730590132605682e-10
441568805.300001  -2.24731028539154521e-10
441568805.400001  -2.25359293928640632e-10
441568805.500001  -2.27275318496710805e-10
441568805.600001  -2.26492845125597313e-10
441568805.700001  -2.24840410659190764e-10
441568805.800001  -2.26317035672521233e-10
441568805.900001  -2.24650513645885861e-10
441568806.000001  -2.26307893164042488e-10
441568806.100001  -2.85709529729895352e-10
441568806.200001  -2.25315772537185222e-10
441568806.300002  -2.2660589492022207e-10
441568806.400002  -2.25332955353429995e-10
441568806.500002  -2.25599782514612497e-10
441568806.600002  -2.26996146233317849e-10
441568806.700002  -2.251899553245886e-10
441568806.800002  -2.26205832682221254e-10
441568806.900002  -2.26900737437425999e-10
441568807.000002  -2.84540523909827335e-10
441568807.100002  -2.27572423047342783e-10
441568807.200002  -2.24941286695835324e-10
441568807.300002  -2.28354636414592597e-10
441568807.400002  -2.24697959584630294e-10
441568807.500002  -2.26401865985696851e-10
441568807.600002  -2.26122229416750244e-10
441568807.700002  -2.28368775270352538e-10
441568807.800002  -2.25839565213233662e-10
441568807.900002  -2.85096352382272567e-10
441568808.000002  -2.27358259124224214e-10
441568808.100002  -2.25644656860435711e-10
441568808.200002  -2.27217733987022533e-10
441568808.300002  -2.2711700955014119e-10
441568808.400002  -2.26137404364121165e-10
441568808.500002  -2.28484438324517907e-10
441568808.600002  -2.25377916567167102e-10
441568808.700002  -2.26546161853163399e-10
441568808.800002  -2.28101173518811549e-10
441568808.900002  -2.26948758750381748e-10
441568809.000002  -2.86555371242144601e-10
441568809.100002  -2.24400343450516547e-10
441568809.200002  -2.28493281085582773e-10
441568809.300002  -2.25327983419461445e-10
441568809.400002  -2.28873828694056097e-10
441568809.500002  -2.25419562493607857e-10
441568809.600002  -2.31453658482370314e-10
441568809.700002  -2.23124086713066905e-10
441568809.800002  -2.27892210350920464e-10
441568809.900002  -2.26611675694968223e-10
441568810.000002  -2.29562038922780649e-10
441568810.100002  -2.8604108570332288e-10
441568810.200002  -2.28351292198510514e-10
441568810.300002  -2.25405872868104386e-10
441568810.400002  -2.27346376503792979e-10
441568810.500003  -2.27816775467326803e-10
441568810.600003  -2.2752594414549758e-10
441568810.700003  -2.28442307418235968e-10
441568810.800003  -2.24469073560695256e-10
441568810.900003  -2.32098050643381756e-10
441568811.000003  -2.25990614511443051e-10
441568811.100003  -2.27440844892316938e-10
441568811.200003  -2.27700178764927864e-10
441568811.300003  -2.27363697262751271e-10
441568811.400003  -2.88422921806254233e-10
441568811.500003  -2.26508107952368506e-10
441568811.600003  -2.29746547107621224e-10
441568811.700003  -2.25455821407235802e-10
441568811.800003  -2.29728058135215022e-10
441568811.900003  -2.2692243284013678e-10
441568812.000003  -2.29618325788902584e-10
441568812.100003  -2.26013510380201006e-10
441568812.200003  -2.31154281812229072e-10
441568812.300003  -2.25895400095494277e-10
441568812.400003  -2.29137852288987461e-10
441568812.500003  -2.27238665598194563e-10
441568812.600003  -2.30164306111826289e-10
441568812.700003  -2.27085661167342913e-10
441568812.800003  -2.27215910817683076e-10
441568812.900003  -2.88014096392465362e-10
441568813.000003  -2.28433367430481016e-10
441568813.100003  -2.29045394557184173e-10
441568813.200003  -2.26425907568388223e-10
441568813.300003  -2.29838054349155088e-10
441568813.400003  -2.29030586465996488e-10
441568813.500003  -2.29767226218361012e-10
441568813.600003  -2.26874888546004388e-10
441568813.700003  -2.29580079396201054e-10
441568813.800003  -2.25963444344894312e-10
441568813.900003  -2.31127899365155382e-10
441568814.000003  -2.29544755623325054e-10
441568814.100003  -2.27311908449770208e-10
441568814.200003  -2.30394033159165331e-10
441568814.300003  -2.27014990315581939e-10
441568814.400003  -2.31097532079109905e-10
441568814.500003  -2.26832633932777347e-10
441568814.600003  -2.30188080413420048e-10
441568814.700004  -2.28332464198622766e-10
441568814.800004  -2.87788130374544527e-10
441568814.900004  -2.2983414671579384e-10
441568815.000004  -2.28127160114301763e-10
441568815.100004  -2.31244410516641004e-10
441568815.200004  -2.26592640740953149e-10
441568815.300004  -2.31793306565921785e-10
441568815.400004  -2.28316785947146557e-10
441568815.500004  -2.29901531418387063e-10
441568815.600004  -2.29019118266086241e-10
441568815.700004  -2.29826222373167876e-10
441568815.800004  -2.27823660326309014e-10
441568815.900004  -2.29521781768915316e-10
441568816.000004  -2.2977414380318575e-10
441568816.100004  -2.31126489645101141e-10
441568816.200004  -2.27616361636604556e-10
441568816.300004  -2.32034640020420261e-10
441568816.400004  -2.28296412698998171e-10
441568816.500004  -2.29046560241921098e-10
441568816.600004  -2.30555846931102437e-10
441568816.700004  -2.29363146705267545e-10
441568816.800004  -2.31086188252054932e-10
441568816.900004  -2.28299242794162397e-10
441568817.000004  -2.31975756060325263e-10
441568817.100004  -2.28172431342679899e-10
441568817.200004  -2.29882211938014441e-10
441568817.300004  -2.29017672183734755e-10
441568817.400004  -2.31449674359617823e-10
441568817.500004  -2.28842659196079776e-10
441568817.600004  -2.90799285496175076e-10
441568817.700004  -2.28634924683671021e-10
441568817.800004  -2.31244588072309447e-10
441568817.900004  -2.29852733530431617e-10
441568818.000004  -2.29616900475884992e-10
441568818.100004  -2.31643425560589498e-10
441568818.200004  -2.30384521361967001e-10
441568818.300004  -2.29572202735527999e-10
441568818.400004  -2.310971765564161e-10
441568818.500004  -2.29432752420697483e-10
441568818.600004  -2.30039559977546459e-10
441568818.700004  -2.30254173970622317e-10
441568818.800004  -2.31628127358218491e-10
441568818.900005  -2.30094120120623746e-10
441568819.000005  -2.29581782379148889e-10
441568819.100005  -2.31696496457760386e-10
441568819.200005  -2.31219657318082023e-10
441568819.300005  -2.29836026738487643e-10
441568819.400005  -2.31958186390107805e-10
441568819.500005  -2.29729639055831482e-10
441568819.600005  -2.29721240105322479e-10
441568819.700005  -2.32495870976494758e-10
441568819.800005  -2.30470706055242237e-10
441568819.900005  -2.31543872319430032e-10
441568820.000005  -2.31148463937724379e-10
441568820.100005  -2.29494868152734654e-10
441568820.200005  -2.32847516389454433e-10
441568820.300005  -2.2840498079937164e-10
441568820.400005  -2.32706252531933019e-10
441568820.500005  -2.30715023907166479e-10
441568820.600005  -2.29115391929630875e-10
441568820.700005  -2.32370452165345259e-10
441568820.800005  -2.33586272342732604e-10
441568820.900005  -2.29451056959408596e-10
441568821.000005  -2.33293031012060217e-10
441568821.100005  -2.29348136677441533e-10
441568821.200005  -2.32359579440780414e-10
441568821.300005  -2.30927587706018848e-10
441568821.400005  -2.31867263818852739e-10
441568821.500005  -2.3243857610472332e-10
441568821.600005  -2.31277060318284402e-10
441568821.700005  -2.31397522635764248e-10
441568821.800005  -2.31106320921726722e-10
