441568800         -5.64500289159695458e-10
441568801         -5.58250136600521375e-10
441568802         -5.63641920287287066e-10
441568803         -5.57347628764829852e-10
441568804         -5.62898205527704376e-10
441568805         -5.56468867290026833e-10
441568806         -5.62203130500685877e-10
441568807         -5.55789436505191885e-10
441568808         -5.61443354904687112e-10
441568809         -5.55036070509936423e-10
441568810         -5.60584751305529241e-10
441568811         -5.54162033994884715e-10
441568812         -5.59753677952899324e-10
441568813         -5.53419606379488007e-10
441568814         -5.53205599883762346e-10
441568815         -5.58570310901551182e-10
441568816         -5.52345858794454386e-10
441568817         -5.51866043714894825e-10
441568818         -5.57513948683344037e-10
441568819         -5.51097121584959408e-10
441568820         -5.50805455586689639e-10
441568821         -5.50253948745546537e-10
441568822         -5.55877842169011745e-10
441568823         -5.4965282854456708e-10
441568824         -5.49234730873643712e-10
441568825         -5.48627183426583536e-10
441568826         -5.48495819594070947e-10
441568827         -5.48013856958684655e-10
441568828         -5.47620559625440862e-10
441568829         -5.47066962573412194e-10
441568830         -5.52880788217556744e-10
441568831         -5.46460809290725591e-10
441568832         -5.45978663589691755e-10
441568833         -5.45631550255461068e-10
441568834         -5.45297570068447851e-10
441568835         -5.4482762704854188e-10
441568836         -5.44431056691408779e-10
441568837         -5.3820058870153572e-10
441568838         -5.43495180969243577e-10
441568839         -5.43276134850254727e-10
441568840         -5.42879795011652605e-10
441568841         -5.4252166824484237e-10
441568842         -5.42169065805380962e-10
441568843         -5.41689762313157834e-10
441568844         -5.35324931325115226e-10
441568845         -5.40936792952392446e-10
441568846         -5.40527030916910475e-10
441568847         -5.40082589776166807e-10
441568848         -5.39677305597976134e-10
441568849         -5.33438553617752705e-10
441568850         -5.38830930505507543e-10
441568851         -5.38665859694996097e-10
441568852         -5.32172747422160154e-10
441568853         -5.37727963198662321e-10
441568854         -5.37323368197321445e-10
441568855         -5.31009820450749983e-10
441568856         -5.36548348305978013e-10
441568857         -5.30138448534044786e-10
441568858         -5.35686286852933513e-10
441568859         -5.29604911012129993e-10
441568860         -5.34875953624917687e-10
441568861         -5.28559168033025618e-10
441568862         -5.34127346935769059e-10
441568863         -5.27913267062998432e-10
441568864         -5.33273653488003183e-10
441568865         -5.27063092864217872e-10
441568866         -5.32531222273302093e-10
441568867         -5.26219157558664361e-10
441568868         -5.25809658410319751e-10
441568869         -5.31416763880431073e-10
441568870         -5.25019906264871863e-10
441568871         -5.30504493606250344e-10
441568872         -5.24373507328062735e-10
441568873         -5.2375904259409519e-10
441568874         -5.23352530124603341e-10
441568875         -5.28916652693298458e-10
441568876         -5.22797221520307008e-10
441568877         -5.2218567455599147e-10
441568878         -5.21672411397692976e-10
441568879         -5.21469057686615512e-10
441568880         -5.27085452256750837e-10
441568881         -5.20509859636712296e-10
441568882         -5.20190152308757959e-10
441568883         -5.1986047641436516e-10
441568884         -5.19400451478954913e-10
441568885         -5.18915847594830118e-10
441568886         -5.18612021083796475e-10
441568887         -5.18173915940646474e-10
441568888         -5.17831596016573779e-10
441568889         -5.17471671428272154e-10
441568890         -5.16926913363713707e-10
441568891         -5.16616623102496871e-10
441568892         -5.16197486772387285e-10
441568893         -5.15830237532838801e-10
441568894         -5.15253552132953606e-10
441568895         -5.14856031154436336e-10
441568896         -5.14777757499192406e-10
441568897         -5.13960719413015322e-10
441568898         -5.13909350290251614e-10
441568899         -5.07302473637808127e-10
441568900         -5.13039111437807082e-10
441568901         -5.12435846700302774e-10
441568902         -5.12136784919960247e-10
441568903         -5.11821991470468604e-10
441568904         -5.05325421980767749e-10
441568905         -5.11006472907817443e-10
441568906         -5.10544608502547325e-10
441568907         -5.0998108478391489e-10
441568908         -5.03840977956842392e-10
441568909         -5.09274650718949482e-10
441568910         -5.08851078198098507e-10
441568911         -5.02638960851406409e-10
441568912         -5.07971019725274137e-10
441568913         -5.01628028742204222e-10
441568914         -5.07385497093798168e-10
441568915         -5.0677445291746692e-10
441568916         -5.00500256737808939e-10
441568917         -5.06108574147875739e-10
441568918         -4.99594248351960129e-10
441568919         -5.0530328254584648e-10
441568920         -4.98883747858077216e-10
441568921         -5.04268031268150255e-10
441568922         -4.98061106839907034e-10
441568923         -4.97760625986800764e-10
441568924         -5.03152177695908728e-10
441568925         -4.96772101310442252e-10
441568926         -5.02389314788546898e-10
441568927         -4.95974459139613783e-10
441568928         -4.95572078867547904e-10
441568929         -5.01184658500219596e-10
441568930         -4.94768612858083707e-10
441568931         -4.94346724823809955e-10
441568932         -4.93959967520109514e-10
441568933         -4.99557398988562298e-10
441568934         -4.92977026707821464e-10
441568935         -4.92720813539358624e-10
441568936         -4.92449482484805944e-10
441568937         -4.97836199097955859e-10
441568938         -4.91433069703969072e-10
441568939         -4.91044946098401965e-10
441568940         -4.90700314963091437e-10
441568941         -4.90189107969116402e-10
441568942         -4.89904103854476984e-10
441568943         -4.89390762719529741e-10
