441568800         -5.64629100175155e-10
441568801         -5.58310129952864e-10
441568802         -5.637250766557e-10
441568803         -5.57567964963189e-10
441568804         -5.62917049480799e-10
441568805         -5.56580041163348e-10
441568806         -5.62203630919105e-10
441568807         -5.55913407341636e-10
441568808         -5.61469751104277e-10
441568809         -5.54998251471443e-10
441568810         -5.60827723433829e-10
441568811         -5.54174264542407e-10
441568812         -5.59821435288841e-10
441568813         -5.53553766613111e-10
441568814         -5.53447297810695e-10
441568815         -5.58592366582493e-10
441568816         -5.52276834826077e-10
441568817         -5.52008309620208e-10
441568818         -5.57672936787336e-10
441568819         -5.51080652207788e-10
441568820         -5.50989619164596e-10
441568821         -5.50237396919058e-10
441568822         -5.559860919639e-10
441568823         -5.49704582580076e-10
441568824         -5.49355223197236e-10
441568825         -5.48685072664134e-10
441568826         -5.48603458688302e-10
441568827         -5.47973352586458e-10
441568828         -5.47931453363109e-10
441568829         -5.47113357155199e-10
441568830         -5.53022231951177e-10
441568831         -5.46331151813576e-10
441568832         -5.46139341731219e-10
441568833         -5.45739117653978e-10
441568834         -5.45244002799915e-10
441568835         -5.45108581923471e-10
441568836         -5.44536887281432e-10
441568837         -5.38185476069955e-10
441568838         -5.43675648358372e-10
441568839         -5.43272095096059e-10
441568840         -5.42886373666219e-10
441568841         -5.42745696564091e-10
441568842         -5.42167784605351e-10
441568843         -5.41720914213641e-10
441568844         -5.35493209351961e-10
441568845         -5.40992287039854e-10
441568846         -5.4059652696177e-10
441568847         -5.40217489238524e-10
441568848         -5.3974133092761e-10
441568849         -5.33597237941763e-10
441568850         -5.38724392935733e-10
441568851         -5.38865425622293e-10
441568852         -5.32201185722623e-10
441568853         -5.37830911344394e-10
441568854         -5.37450863944322e-10
441568855         -5.31060889497937e-10
441568856         -5.36623356773463e-10
441568857         -5.30263873459971e-10
441568858         -5.35742835470619e-10
441568859         -5.29640600284821e-10
441568860         -5.34921758431795e-10
441568861         -5.28735103300733e-10
441568862         -5.34158909331229e-10
441568863         -5.28114596948541e-10
441568864         -5.33453069722191e-10
441568865         -5.26868375892774e-10
441568866         -5.32803032996085e-10
441568867         -5.26245787824977e-10
441568868         -5.25954818909077e-10
441568869         -5.31475226418017e-10
441568870         -5.24958033443765e-10
441568871         -5.3073206861086e-10
441568872         -5.24468201046303e-10
441568873         -5.23787745869506e-10
441568874         -5.23347272379034e-10
441568875         -5.29172033313574e-10
441568876         -5.22844614859205e-10
441568877         -5.22213704563952e-10
441568878         -5.21822189367767e-10
441568879         -5.21442545006301e-10
441568880         -5.27213717357888e-10
441568881         -5.20604607248112e-10
441568882         -5.20259710929305e-10
441568883         -5.1992610440772e-10
441568884         -5.1960364832272e-10
441568885         -5.18837446780945e-10
441568886         -5.18764228229769e-10
441568887         -5.18246975742724e-10
441568888         -5.17967672666018e-10
441568889         -5.17471423912665e-10
441568890         -5.17099151631304e-10
441568891         -5.168507139202e-10
441568892         -5.16157529613587e-10
441568893         -5.15928958192899e-10
441568894         -5.15255360940433e-10
441568895         -5.15046091604902e-10
441568896         -5.14846263020776e-10
441568897         -5.1397361410313e-10
441568898         -5.1390593311455e-10
441568899         -5.07594497487494e-10
441568900         -5.1300168945462e-10
441568901         -5.12505908080495e-10
441568902         -5.12246104928738e-10
441568903         -5.11881082910593e-10
441568904         -5.05385300611765e-10
441568905         -5.11289573836883e-10
441568906         -5.10380693003604e-10
441568907         -5.1016184825876e-10
441568908         -5.04039070274272e-10
441568909         -5.09292621442314e-10
441568910         -5.08983025065729e-10
441568911         -5.02541713924304e-10
441568912         -5.08158444414031e-10
441568913         -5.01845161320026e-10
441568914         -5.07248589960425e-10
441568915         -5.06860825439683e-10
441568916         -5.00681731033128e-10
441568917         -5.06105262482648e-10
441568918         -4.99711795028243e-10
