441568800         -8.89355930785705139e-11
441568800.1       -2.97065419440839096e-11
441568800.2       -8.87195796646993094e-11
441568800.3       -2.85762655457490841e-11
441568800.4       -2.84527248292975081e-11
441568800.5       -8.70089148000352059e-11
441568800.6       -3.05143579016612808e-11
441568800.7       -8.67463017238472861e-11
441568800.8       -3.20758451927985912e-11
441568800.9       -8.66574482995484805e-11
441568801         -2.74356383159000563e-11
441568801.1       -8.88717594018767696e-11
441568801.2       -2.90348906078432503e-11
441568801.3       -8.89216998872237081e-11
441568801.4       -2.80439999685665903e-11
441568801.5       -2.83129449247390406e-11
441568801.6       -8.89291743787478286e-11
441568801.7       -3.07382165589131117e-11
441568801.8       -8.79116474612698603e-11
441568801.9       -2.696178699862849e-11
441568802         -8.82485921046275881e-11
441568802.100001  -2.88752510851225589e-11
441568802.200001  -8.82508089131004639e-11
441568802.300001  -3.01114772826244085e-11
441568802.400001  -8.72060824809570863e-11
441568802.500001  -3.04412049710933896e-11
441568802.600001  -8.80398509420999793e-11
441568802.700001  -2.86248709848410634e-11
441568802.800001  -2.82054772950035661e-11
441568802.900001  -8.96565910707036057e-11
441568803.000001  -2.91480403721915745e-11
441568803.100001  -8.67377955303446293e-11
441568803.200001  -3.05019333586063661e-11
441568803.300001  -8.8537440519207164e-11
441568803.400001  -2.91679691255204429e-11
441568803.500001  -8.91530243118349268e-11
441568803.600001  -2.89186833837136648e-11
441568803.700001  -8.80199956419859892e-11
441568803.800001  -2.64450587362483118e-11
441568803.900001  -2.9974703933387225e-11
441568804.000001  -8.91181958146311679e-11
441568804.100001  -2.98130979358692977e-11
441568804.200001  -8.85224847229369152e-11
441568804.300001  -2.8048315619170912e-11
441568804.400001  -8.85373832172429938e-11
441568804.500001  -2.95453540545853487e-11
441568804.600001  -9.00532861791072584e-11
441568804.700001  -2.58742880275740953e-11
441568804.800001  -9.16135822034582749e-11
441568804.900001  -2.64625731317293758e-11
441568805.000001  -3.09131048384300442e-11
441568805.100001  -8.74025635516945101e-11
441568805.200001  -3.02123939769794769e-11
441568805.300001  -8.78198341233535751e-11
441568805.400001  -2.82898597112385991e-11
441568805.500001  -8.96942528259951866e-11
441568805.600001  -2.9427075775359266e-11
441568805.700001  -8.85560559620729421e-11
441568805.800001  -2.99314404717890002e-11
441568805.900001  -2.88130431678990082e-11
441568806.000001  -8.79153584331816275e-11
441568806.100001  -3.04708928717847991e-11
441568806.200001  -8.81920751732266359e-11
441568806.300002  -2.87058965736461937e-11
441568806.400002  -8.87618627874175376e-11
441568806.500002  -2.82542635616504318e-11
441568806.600002  -8.9775156613758755e-11
441568806.700002  -2.78186998413620741e-11
441568806.800002  -8.96299004790291837e-11
441568806.900002  -2.86792900525858251e-11
441568807.000002  -2.90634978178927671e-11
441568807.100002  -8.87630293590707508e-11
441568807.200002  -2.88693262292482065e-11
441568807.300002  -9.00387737596689899e-11
441568807.400002  -2.93257074999235868e-11
441568807.500002  -8.81647787669256113e-11
441568807.600002  -2.83631878609841794e-11
441568807.700002  -9.08004749620186406e-11
441568807.800002  -2.81894455290824956e-11
441568807.900002  -2.92852234765683727e-11
