441568800         5.38162886457403774e-05
441568801         5.38089316309367714e-05
441568802         5.38015769232831412e-05
441568803         5.37942245252657511e-05
441568804         5.37868744393663105e-05
441568805         5.37795266680653362e-05
441568806         5.37721812138421466e-05
441568807         5.37648380791693534e-05
441568808         5.37574972665239076e-05
441568809         5.37501587783782386e-05
441568810         5.37428226171969307e-05
441568811         5.37354887854489443e-05
441568812         5.37281572856009631e-05
441568813         5.37208281201140545e-05
441568814         5.371350129144588e-05
441568815         5.37061768020562909e-05
441568816         5.36988546543995287e-05
441568817         5.36915348509286633e-05
441568818         5.36842173940967151e-05
441568819         5.36769022863489146e-05
441568820         5.36695895301315275e-05
441568821         5.36622791278908019e-05
441568822         5.36549710820685145e-05
441568823         5.36476653951019451e-05
441568824         5.3640362069431711e-05
441568825         5.36330611074906142e-05
441568826         5.36257625117114098e-05
441568827         5.36184662845246717e-05
441568828         5.3611172428358697e-05
441568829         5.36038809456406645e-05
441568830         5.35965918387933135e-05
441568831         5.35893051102393363e-05
441568832         5.35820207623959245e-05
441568833         5.35747387976813683e-05
441568834         5.3567459218511719e-05
441568835         5.35601820273007877e-05
441568836         5.3552907226456924e-05
441568837         5.35456348183873361e-05
441568838         5.35383648054981017e-05
441568839         5.35310971901942567e-05
441568840         5.35238319748797207e-05
441568841         5.35165691619528902e-05
441568842         5.35093087538110931e-05
441568843         5.35020507528472278e-05
441568844         5.34947951614542389e-05
441568845         5.34875419820251001e-05
441568846         5.34802912169483893e-05
441568847         5.34730428686082785e-05
441568848         5.34657969393911834e-05
441568849         5.34585534316780722e-05
441568850         5.34513123478510063e-05
441568851         5.34440736902855041e-05
441568852         5.3436837461353822e-05
441568853         5.34296036634359435e-05
441568854         5.34223722989019936e-05
441568855         5.34151433701177565e-05
441568856         5.3407916879450165e-05
441568857         5.34006928292672982e-05
441568858         5.33934712219284798e-05
441568859         5.33862520597941985e-05
441568860         5.33790353452261055e-05
441568861         5.33718210805793382e-05
441568862         5.33646092682057794e-05
441568863         5.33573999104584611e-05
441568864         5.33501930096883219e-05
441568865         5.33429885682419645e-05
441568866         5.33357865884649817e-05
441568867         5.3328587072700851e-05
441568868         5.33213900232919818e-05
441568869         5.33141954425765327e-05
441568870         5.33070033328927477e-05
441568871         5.32998136965756174e-05
441568872         5.32926265359559099e-05
441568873         5.32854418533666129e-05
441568874         5.32782596511375436e-05
441568875         5.32710799315898818e-05
441568876         5.32639026970503453e-05
441568877         5.32567279498468543e-05
441568878         5.32495556922943055e-05
441568879         5.32423859267098851e-05
441568880         5.32352186554152809e-05
441568881         5.32280538807235353e-05
441568882         5.32208916049423175e-05
441568883         5.3213731830382729e-05
441568884         5.32065745593548459e-05
441568885         5.31994197941645473e-05
441568886         5.31922675371156446e-05
441568887         5.31851177905087605e-05
441568888         5.31779705566424906e-05
441568889         5.31708258378166454e-05
441568890         5.31636836363268298e-05
441568891         5.31565439544632913e-05
441568892         5.31494067945218736e-05
441568893         5.31422721587920523e-05
441568894         5.31351400495579761e-05
441568895         5.31280104691039171e-05
441568896         5.31208834197154051e-05
441568897         5.31137589036792325e-05
441568898         5.31066369232692409e-05
441568899         5.30995174807594179e-05
441568900         5.30924005784282932e-05
441568901         5.30852862185512828e-05
441568902         5.30781744033974439e-05
441568903         5.30710651352349032e-05
441568904         5.30639584163341193e-05
441568905         5.30568542489591992e-05
441568906         5.30497526353712064e-05
441568907         5.30426535778323948e-05
441568908         5.3035557078601948e-05
441568909         5.3028463139936029e-05
441568910         5.30213717640942022e-05
441568911         5.30142829533275381e-05
441568912         5.30071967098828987e-05
441568913         5.30001130360139157e-05
441568914         5.29930319339700809e-05
441568915         5.29859534059923386e-05
441568916         5.29788774543240337e-05
441568917         5.29718040812098018e-05
441568918         5.29647332888846969e-05
441568919         5.29576650795883351e-05
441568920         5.29505994555594523e-05
441568921         5.29435364190272434e-05
441568922         5.29364759722232679e-05
441568923         5.29294181173814638e-05
441568924         5.29223628567262607e-05
441568925         5.29153101924822803e-05
441568926         5.29082601268754825e-05
441568927         5.2901212662125549e-05
441568928         5.28941678004545144e-05
441568929         5.28871255440803421e-05
441568930         5.28800858952169272e-05
441568931         5.28730488560805308e-05
441568932         5.28660144288822224e-05
441568933         5.28589826158333252e-05
441568934         5.28519534191422061e-05
441568935         5.28449268410120453e-05
441568936         5.28379028836505558e-05
441568937         5.2830881549261427e-05
441568938         5.28238628400409948e-05
441568939         5.28168467581901989e-05
441568940         5.28098333059080915e-05
441568941         5.28028224853874625e-05
441568942         5.27958142988224778e-05
441568943         5.27888087484043018e-05
441568944         5.27818058363200664e-05
441568945         5.27748055647560853e-05
441568946         5.27678079359021874e-05
441568947         5.27608129519409475e-05
441568948         5.27538206150519394e-05
441568949         5.27468309274161019e-05
441568950         5.2739843891214681e-05
441568951         5.27328595086216503e-05
441568952         5.27258777818069464e-05
441568953         5.27188987129472544e-05
441568954         5.27119223042109664e-05
441568955         5.27049485577699816e-05
441568956         5.26979774757900172e-05
441568957         5.26910090604328131e-05
441568958         5.2684043313865783e-05
441568959         5.26770802382480169e-05
441568960         5.26701198357399939e-05
441568961         5.2663162108497134e-05
441568962         5.26562070586762343e-05
441568963         5.26492546884322668e-05
441568964         5.26423049999162054e-05
441568965         5.26353579952782583e-05
441568966         5.26284136766679114e-05
441568967         5.26214720462317205e-05
441568968         5.26145331061144005e-05
441568969         5.26075968584578303e-05
441568970         5.2600663305402032e-05
441568971         5.25937324490862817e-05
441568972         5.25868042916491515e-05
441568973         5.25798788352284323e-05
441568974         5.25729560819558211e-05
441568975         5.25660360339644814e-05
441568976         5.2559118693383598e-05
441568977         5.25522040623405288e-05
441568978         5.25452921429651593e-05
441568979         5.25383829373812937e-05
441568980         5.25314764477087778e-05
441568981         5.25245726760710336e-05
441568982         5.25176716245886579e-05
441568983         5.25107732953783112e-05
441568984         5.25038776905570175e-05
441568985         5.24969848122378731e-05
441568986         5.249009466253434e-05
441568987         5.2483207243555949e-05
441568988         5.24763225574126427e-05
441568989         5.24694406062093968e-05
441568990         5.24625613920515333e-05
441568991         5.24556849170458278e-05
441568992         5.24488111832919613e-05
441568993         5.24419401928889232e-05
441568994         5.24350719479371518e-05
441568995         5.24282064505353922e-05
441568996         5.24213437027720232e-05
441568997         5.24144837067454422e-05
441568998         5.24076264645459372e-05
441568999         5.24007719782598859e-05
441569000         5.23939202499783729e-05
441569001         5.23870712817875402e-05
441569002         5.23802250757707072e-05
441569003         5.23733816340094818e-05
441569004         5.23665409585869468e-05
441569005         5.23597030515812855e-05
441569006         5.23528679150710642e-05
441569007         5.23460355511310021e-05
441569008         5.23392059618362828e-05
441569009         5.23323791492592823e-05
441569010         5.23255551154674398e-05
441569011         5.23187338625318822e-05
441569012         5.23119153925220182e-05
441569013         5.23050997075022913e-05
441569014         5.22982868095344786e-05
441569015         5.22914767006818243e-05
441569016         5.22846693830047794e-05
441569017         5.22778648585632356e-05
441569018         5.22710631294153645e-05
441569019         5.22642641976123346e-05
441569020         5.2257468065208962e-05
441569021         5.225067473426156e-05
441569022         5.22438842068173474e-05
441569023         5.22370964849239876e-05
441569024         5.22303115706306688e-05
441569025         5.22235294659827608e-05
441569026         5.22167501730207914e-05
441569027         5.22099736937900618e-05
441569028         5.22032000303309538e-05
441569029         5.21964291846800497e-05
441569030         5.21896611588777043e-05
441569031         5.21828959549572141e-05
441569032         5.21761335749523765e-05
441569033         5.21693740208953664e-05
441569034         5.21626172948166562e-05
441569035         5.2155863398745156e-05
441569036         5.21491123347112878e-05
441569037         5.21423641047374535e-05
441569038         5.21356187108444424e-05
441569039         5.21288761550588421e-05
441569040         5.21221364394024541e-05
441569041         5.21153995658922261e-05
441569042         5.21086655365456188e-05
441569043         5.21019343533795774e-05
441569044         5.20952060184072702e-05
441569045         5.20884805336402552e-05
441569046         5.20817579010906154e-05
441569047         5.20750381227677592e-05
441569048         5.20683212006816105e-05
441569049         5.20616071368362521e-05
441569050         5.20548959332341551e-05
441569051         5.20481875918825637e-05
441569052         5.20414821147829064e-05
441569053         5.20347795039318234e-05
441569054         5.20280797613275305e-05
441569055         5.20213828889688039e-05
441569056         5.20146888888496378e-05
441569057         5.2007997762964551e-05
441569058         5.20013095133033452e-05
441569059         5.19946241418584685e-05
441569060         5.19879416506207754e-05
441569061         5.1981262041572156e-05
441569062         5.19745853166992856e-05
441569063         5.19679114779883254e-05
441569064         5.19612405274207061e-05
441569065         5.19545724669773656e-05
441569066         5.19479072986397577e-05
441569067         5.19412450243835866e-05
441569068         5.19345856461830102e-05
441569069         5.19279291660180138e-05
441569070         5.19212755858585858e-05
441569071         5.1914624907674237e-05
441569072         5.19079771334403427e-05
441569073         5.1901332265121194e-05
441569074         5.18946903046848411e-05
441569075         5.18880512540967632e-05
441569076         5.18814151153208954e-05
441569077         5.18747818903228317e-05
441569078         5.18681515810581456e-05
441569079         5.18615241894882902e-05
441569080         5.18548997175732512e-05
441569081         5.18482781672651058e-05
441569082         5.18416595405207509e-05
441569083         5.1835043839296642e-05
441569084         5.18284310655403491e-05
441569085         5.18218212212031883e-05
441569086         5.18152143082349898e-05
441569087         5.18086103285819376e-05
441569088         5.18020092841876721e-05
441569089         5.17954111769996489e-05
441569090         5.17888160089627237e-05
441569091         5.17822237820149952e-05
441569092         5.17756344980951976e-05
441569093         5.1769048159141648e-05
441569094         5.17624647670942903e-05
441569095         5.17558843238873888e-05
441569096         5.17493068314516602e-05
441569097         5.17427322917215622e-05
441569098         5.17361607066290312e-05
441569099         5.17295920781034975e-05
441569100         5.17230264080728991e-05
441569101         5.17164636984626775e-05
441569102         5.17099039511978687e-05
441569103         5.1703347168202002e-05
441569104         5.16967933513971717e-05
441569105         5.16902425027040375e-05
441569106         5.16836946240417713e-05
441569107         5.16771497173280902e-05
441569108         5.16706077844814001e-05
441569109         5.16640688274165247e-05
441569110         5.16575328480415934e-05
441569111         5.16509998482717311e-05
441569112         5.16444698300205715e-05
441569113         5.16379427951929741e-05
441569114         5.16314187456966184e-05
441569115         5.16248976834376863e-05
441569116         5.16183796103230355e-05
441569117         5.16118645282560323e-05
441569118         5.16053524391406761e-05
441569119         5.15988433448743465e-05
441569120         5.15923372473529797e-05
441569121         5.1585834148479453e-05
441569122         5.15793340501489766e-05
441569123         5.15728369542532605e-05
441569124         5.15663428626878242e-05
441569125         5.15598517773478048e-05
441569126         5.15533637001206912e-05
441569127         5.15468786328936111e-05
441569128         5.15403965775585433e-05
441569129         5.15339175359998249e-05
441569130         5.15274415101035212e-05
441569131         5.15209685017522281e-05
441569132         5.1514498512826077e-05
441569133         5.15080315452100786e-05
441569134         5.15015676007816407e-05
441569135         5.14951066814178066e-05
441569136         5.14886487889984042e-05
441569137         5.1482193925395625e-05
441569138         5.14757420924865457e-05
441569139         5.14692932921416674e-05
441569140         5.14628475262311526e-05
441569141         5.14564047966258778e-05
441569142         5.14499651051953762e-05
441569143         5.14435284538067468e-05
441569144         5.14370948443226066e-05
441569145         5.14306642786125857e-05
441569146         5.14242367585365642e-05
441569147         5.14178122859552044e-05
441569148         5.14113908627299183e-05
441569149         5.14049724907206769e-05
441569150         5.13985571717861617e-05
441569151         5.13921449077775016e-05
441569152         5.13857357005517269e-05
441569153         5.13793295519686974e-05
441569154         5.1372926463874441e-05
441569155         5.1366526438120947e-05
441569156         5.13601294765588869e-05
441569157         5.13537355810334155e-05
441569158         5.13473447533956539e-05
441569159         5.13409569954881216e-05
441569160         5.13345723091551309e-05
441569161         5.13281906962438435e-05
441569162         5.13218121585928208e-05
441569163         5.13154366980403476e-05
441569164         5.13090643164275587e-05
441569165         5.13026950155953063e-05
441569166         5.12963287973779599e-05
441569167         5.12899656636075439e-05
441569168         5.12836056161199427e-05
441569169         5.12772486567497662e-05
441569170         5.12708947873272099e-05
441569171         5.12645440096780548e-05
441569172         5.1258196325634072e-05
441569173         5.12518517370257294e-05
441569174         5.1245510245674939e-05
441569175         5.12391718534075075e-05
441569176         5.12328365620479557e-05
441569177         5.12265043734174881e-05
441569178         5.12201752893370265e-05
441569179         5.121384931162726e-05
441569180         5.12075264421055629e-05
441569181         5.12012066825890323e-05
441569182         5.11948900348935099e-05
441569183         5.11885765008325452e-05
441569184         5.11822660822236127e-05
441569185         5.11759587808766608e-05
441569186         5.11696545985983447e-05
441569187         5.11633535372033886e-05
441569188         5.11570555984980015e-05
441569189         5.11507607842871433e-05
441569190         5.11444690963807046e-05
441569191         5.11381805365832296e-05
441569192         5.11318951066959444e-05
441569193         5.11256128085208734e-05
441569194         5.11193336438577807e-05
441569195         5.11130576145082953e-05
441569196         5.110678472226971e-05
441569197         5.11005149689380828e-05
441569198         5.10942483563133927e-05
441569199         5.10879848861851186e-05
441569200         5.10817245603476828e-05
441569201         5.10754673805963339e-05
441569202         5.10692133487210282e-05
441569203         5.10629624665094443e-05
441569204         5.10567147357500825e-05
441569205         5.10504701582343641e-05
441569206         5.1044228735747338e-05
441569207         5.10379904700697763e-05
441569208         5.10317553629853206e-05
441569209         5.10255234162795314e-05
441569210         5.10192946317357506e-05
441569211         5.1013069011128857e-05
441569212         5.1006846556240799e-05
441569213         5.10006272688492423e-05
441569214         5.09944111507275596e-05
441569215         5.09881982036561742e-05
441569216         5.09819884294060664e-05
441569217         5.09757818297480762e-05
441569218         5.09695784064559758e-05
441569219         5.09633781613023473e-05
441569220         5.09571810960544732e-05
441569221         5.09509872124784495e-05
441569222         5.09447965123463997e-05
441569223         5.09386089974221015e-05
441569224         5.09324246694670962e-05
441569225         5.0926243530248995e-05
441569226         5.09200655815280403e-05
441569227         5.09138908250642918e-05
441569228         5.09077192626198216e-05
441569229         5.09015508959524202e-05
441569230         5.08953857268197329e-05
441569231         5.08892237569792864e-05
441569232         5.08830649881843704e-05
441569233         5.08769094221912302e-05
441569234         5.08707570607518928e-05
441569235         5.08646079056182526e-05
441569236         5.08584619585431003e-05
441569237         5.08523192212729916e-05
441569238         5.08461796955563905e-05
441569239         5.08400433831426517e-05
441569240         5.08339102857790014e-05
441569241         5.0827780405208468e-05
441569242         5.08216537431739631e-05
441569243         5.08155303014213403e-05
441569244         5.08094100816902264e-05
441569245         5.08032930857180854e-05
441569246         5.07971793152484406e-05
441569247         5.07910687720216756e-05
441569248         5.07849614577708681e-05
441569249         5.07788573742320511e-05
441569250         5.07727565231422476e-05
441569251         5.07666589062353335e-05
441569252         5.076056452524196e-05
441569253         5.07544733818957929e-05
441569254         5.07483854779273874e-05
441569255         5.07423008150640974e-05
441569256         5.07362193950352504e-05
441569257         5.07301412195691136e-05
441569258         5.07240662903907768e-05
441569259         5.07179946092252763e-05
441569260         5.07119261777975732e-05
441569261         5.07058609978284655e-05
441569262         5.06997990710427711e-05
441569263         5.06937403991601502e-05
441569264         5.06876849838981487e-05
441569265         5.06816328269762948e-05
441569266         5.06755839301120405e-05
441569267         5.06695382950217279e-05
441569268         5.06634959234196089e-05
441569269         5.06574568170219437e-05
441569270         5.06514209775428755e-05
441569271         5.06453884066914164e-05
441569272         5.06393591061806401e-05
441569273         5.0633333077721482e-05
441569274         5.06273103230187454e-05
441569275         5.06212908437812615e-05
441569276         5.06152746417178345e-05
441569277         5.060926171853419e-05
441569278         5.06032520759349584e-05
441569279         5.05972457156217095e-05
441569280         5.05912426392980311e-05
441569281         5.05852428486674603e-05
441569282         5.0579246345428417e-05
441569283         5.0573253131278289e-05
441569284         5.0567263207917506e-05
441569285         5.0561276577045444e-05
441569286         5.05552932403573798e-05
441569287         5.05493131995486088e-05
441569288         5.0543336456310303e-05
441569289         5.05373630123366884e-05
441569290         5.05313928693230199e-05
441569291         5.05254260289584247e-05
441569292         5.05194624929340467e-05
441569293         5.05135022629369653e-05
441569294         5.0507545340656286e-05
441569295         5.05015917277811389e-05
441569296         5.04956414259955883e-05
441569297         5.0489694436982606e-05
441569298         5.04837507624292862e-05
441569299         5.04778104040206996e-05
441569300         5.04718733634338095e-05
441569301         5.04659396423516883e-05
441569302         5.04600092424543336e-05
441569303         5.04540821654217792e-05
441569304         5.04481584129330478e-05
441569305         5.04422379866601498e-05
441569306         5.04363208882841714e-05
441569307         5.04304071194801204e-05
441569308         5.04244966819170178e-05
441569309         5.04185895772719679e-05
441569310         5.04126858072170589e-05
441569311         5.04067853734233749e-05
441569312         5.04008882775590171e-05
441569313         5.03949945212931269e-05
441569314         5.03891041062958977e-05
441569315         5.03832170342334909e-05
441569316         5.03773333067731143e-05
441569317         5.03714529255800424e-05
441569318         5.03655758923195458e-05
441569319         5.03597022086518879e-05
441569320         5.03538318762394085e-05
441569321         5.03479648967435033e-05
441569322         5.03421012718255862e-05
441569323         5.03362410031461139e-05
441569324         5.03303840923636121e-05
441569325         5.03245305411366296e-05
441569326         5.03186803511177455e-05
441569327         5.03128335239646041e-05
441569328         5.03069900613339145e-05
441569329         5.03011499648764032e-05
441569330         5.02953132362458795e-05
441569331         5.0289479877096224e-05
441569332         5.02836498890733288e-05
441569333         5.02778232738322279e-05
441569334         5.02720000330229828e-05
441569335         5.0266180168286633e-05
441569336         5.02603636812763933e-05
441569337         5.02545505736375671e-05
441569338         5.02487408470124142e-05
441569339         5.02429345030493404e-05
441569340         5.0237131543389841e-05
441569341         5.02313319696754626e-05
441569342         5.02255357835488442e-05
441569343         5.02197429866516899e-05
441569344         5.02139535806238091e-05
441569345         5.02081675671020669e-05
441569346         5.02023849477284582e-05
441569347         5.01966057241370315e-05
441569348         5.01908298979599272e-05
441569349         5.01850574708384262e-05
441569350         5.017928844440885e-05
441569351         5.01735228202986293e-05
441569352         5.01677606001393179e-05
441569353         5.01620017855675639e-05
441569354         5.01562463782141257e-05
441569355         5.0150494379706841e-05
441569356         5.01447457916736659e-05
441569357         5.01390006157426668e-05
441569358         5.01332588535430279e-05
