441568800         -2.3289939762479871e-09
441568801         -2.33449767797906351e-09
441568802         -2.32788439322195197e-09
441568803         -2.33349106205866906e-09
441568804         -2.32697290003277742e-09
441568805         -2.32628173299997605e-09
441568806         -2.32602112014217438e-09
441568807         -2.33136472730411858e-09
441568808         -2.32494252830303601e-09
441568809         -2.324346365843237e-09
441568810         -2.31789455465272215e-09
441568811         -2.32335097015058185e-09
441568812         -2.32281002533252141e-09
441568813         -2.32235732509421691e-09
441568814         -2.31593708241983829e-09
441568815         -2.32115691587240163e-09
441568816         -2.31487958704241676e-09
441568817         -2.31419652222478284e-09
441568818         -2.31978216511468699e-09
441568819         -2.31315744922300311e-09
441568820         -2.31280612969418091e-09
441568821         -2.31218742843558555e-09
441568822         -2.3116689305171609e-09
441568823         -2.31116664069201218e-09
441568824         -2.30460884936380051e-09
441568825         -2.31006992599819363e-09
441568826         -2.30960517017637232e-09
441568827         -2.30310282880995348e-09
441568828         -2.3084546506749265e-09
441568829         -2.3019510378623105e-09
441568830         -2.30754300329475613e-09
441568831         -2.30091772368330967e-09
441568832         -2.30036423658585542e-09
441568833         -2.29993763763332052e-09
441568834         -2.2993347332240588e-09
441568835         -2.29876547182613169e-09
441568836         -2.29824202265411407e-09
441568837         -2.29772559707219787e-09
441568838         -2.29113651017807293e-09
441568839         -2.29663175662971519e-09
441568840         -2.29609012468107443e-09
441568841         -2.28972085086807031e-09
441568842         -2.28913982866969927e-09
441568843         -2.29438316546270501e-09
441568844         -2.28800644277072594e-09
441568845         -2.28730601955529497e-09
441568846         -2.28681639690337685e-09
441568847         -2.28643601612459376e-09
441568848         -2.28580386122074398e-09
441568849         -2.28527667710860122e-09
441568850         -2.28463700020372172e-09
441568851         -2.2840512305456746e-09
441568852         -2.27766679577038261e-09
441568853         -2.28306539555208011e-09
441568854         -2.27642467723669899e-09
441568855         -2.28190695977618244e-09
441568856         -2.27546817805528469e-09
441568857         -2.27484080270163911e-09
441568858         -2.27421379864427385e-09
441568859         -2.27390728514372332e-09
441568860         -2.27308725347245004e-09
441568861         -2.27253539904805809e-09
441568862         -2.27200902103491676e-09
441568863         -2.27156444826182525e-09
441568864         -2.27088488183279664e-09
441568865         -2.26443973317074244e-09
441568866         -2.26967521642683966e-09
441568867         -2.2634703151833513e-09
441568868         -2.26855363709397024e-09
441568869         -2.26225114169868718e-09
441568870         -2.26148530457487827e-09
441568871         -2.26708290469753025e-09
441568872         -2.26035073894305378e-09
441568873         -2.25986017482734233e-09
441568874         -2.25933773789506692e-09
441568875         -2.2586456647317634e-09
441568876         -2.25229018340775196e-09
441568877         -2.25758535308272887e-09
441568878         -2.25689395742151085e-09
441568879         -2.25050239255812566e-09
441568880         -2.255941484299351e-09
441568881         -2.24926040882911024e-09
441568882         -2.25477450949527765e-09
441568883         -2.24811458012953497e-09
441568884         -2.24753903511442577e-09
441568885         -2.24695865592416606e-09
441568886         -2.24645739694497975e-09
441568887         -2.24570266295137636e-09
441568888         -2.24539480610640415e-09
441568889         -2.24455125373529086e-09
441568890         -2.24413204182282335e-09
441568891         -2.23761008775417639e-09
441568892         -2.24280855831143468e-09
441568893         -2.23645504183200961e-09
441568894         -2.24164199412377794e-09
441568895         -2.23524810463335741e-09
441568896         -2.24063256685811742e-09
441568897         -2.23384074309538781e-09
441568898         -2.23353030196637327e-09
441568899         -2.23273052801687138e-09
441568900         -2.23234235236108003e-09
441568901         -2.23155463501086283e-09
441568902         -2.23099292136551404e-09
441568903         -2.22460670081926327e-09
441568904         -2.22980132981690173e-09
441568905         -2.22928695971778165e-09
441568906         -2.22274888957834532e-09
441568907         -2.22793753194650944e-09
441568908         -2.22152037420429414e-09
441568909         -2.2209712752943051e-09
441568910         -2.22613757967034609e-09
441568911         -2.21973871495502556e-09
441568912         -2.219068244378283e-09
441568913         -2.21838987015315029e-09
441568914         -2.21794362194234446e-09
441568915         -2.2171928842843984e-09
441568916         -2.21674534012890301e-09
441568917         -2.21004424589533093e-09
441568918         -2.21535549741382261e-09
441568919         -2.21491892258060725e-09
441568920         -2.20829105600605581e-09
441568921         -2.21355161580103088e-09
441568922         -2.20699041319989486e-09
441568923         -2.20647578234354147e-09
441568924         -2.20595202778405176e-09
441568925         -2.21095902179765761e-09
441568926         -2.20461605193409692e-09
441568927         -2.20393714795132846e-09
441568928         -2.19738772064989159e-09
441568929         -2.20278182313032891e-09
441568930         -2.20210683596375808e-09
441568931         -2.2014717276256098e-09
441568932         -2.19499239539464715e-09
441568933         -2.20025691725551434e-09
441568934         -2.19358603505240715e-09
441568935         -2.1989226849160494e-09
441568936         -2.19261997812514896e-09
441568937         -2.19180558231336802e-09
441568938         -2.19111460223826772e-09
441568939         -2.19644979731753903e-09
441568940         -2.18993738328992425e-09
441568941         -2.18922284248172201e-09
441568942         -2.18270910308481988e-09
441568943         -2.18820123534225195e-09
441568944         -2.18746925994179431e-09
441568945         -2.18664525476780807e-09
441568946         -2.18014433962816347e-09
441568947         -2.18557747686061813e-09
441568948         -2.17891554149595587e-09
441568949         -2.18403515182845828e-09
441568950         -2.17781140463873373e-09
441568951         -2.17707105779171436e-09
441568952         -2.17638628652869353e-09
441568953         -2.17567842711555205e-09
441568954         -2.17500292828217919e-09
441568955         -2.17438715964121386e-09
441568956         -2.17391072222542304e-09
441568957         -2.17318903793645805e-09
441568958         -2.172549124457523e-09
441568959         -2.16586965878881384e-09
441568960         -2.17122119806685021e-09
441568961         -2.16475714589867412e-09
441568962         -2.16981784817894988e-09
441568963         -2.16341319784449664e-09
441568964         -2.16268155543947467e-09
441568965         -2.16210273059044707e-09
441568966         -2.1673288323412774e-09
441568967         -2.16082866937783522e-09
441568968         -2.16001494234110968e-09
441568969         -2.15950613234881414e-09
441568970         -2.1527886388303841e-09
441568971         -2.15821429632359811e-09
441568972         -2.15749436691063095e-09
441568973         -2.15083148602295855e-09
441568974         -2.15635877881793753e-09
441568975         -2.14953001634634469e-09
441568976         -2.15479216510087777e-09
441568977         -2.14829160673716846e-09
441568978         -2.14740042104702295e-09
441568979         -2.15292465185523323e-09
441568980         -2.14646204404130259e-09
441568981         -2.1455064762400191e-09
441568982         -2.14492729943768792e-09
441568983         -2.14434756998997093e-09
441568984         -2.13766142415441863e-09
441568985         -2.1428701689090168e-09
441568986         -2.14252184915133123e-09
441568987         -2.14154856110441444e-09
441568988         -2.13494245428022088e-09
441568989         -2.14036194242174185e-09
441568990         -2.13375613638515832e-09
441568991         -2.13295387566548475e-09
441568992         -2.13836992075778262e-09
441568993         -2.13158788120037984e-09
441568994         -2.1310266232486386e-09
441568995         -2.13025622353662245e-09
441568996         -2.12970138779032181e-09
441568997         -2.12883703093955565e-09
441568998         -2.12839422199724466e-09
441568999         -2.12149457565004122e-09
441569000         -2.12715619875073885e-09
441569001         -2.12620348796173846e-09
441569002         -2.11964879744720053e-09
441569003         -2.12494865848451249e-09
441569004         -2.11827674256190678e-09
441569005         -2.11758829859337503e-09
441569006         -2.12293301064428622e-09
441569007         -2.11607291622212913e-09
441569008         -2.11562939706003289e-09
441569009         -2.11496427056544588e-09
441569010         -2.11417496511056183e-09
441569011         -2.11335502693192323e-09
441569012         -2.11283463951009403e-09
441569013         -2.10619117119104349e-09
441569014         -2.11147725396710092e-09
441569015         -2.11076373573632066e-09
441569016         -2.10403869338392585e-09
441569017         -2.10941659941138127e-09
441569018         -2.10263065555476391e-09
441569019         -2.10208037874088623e-09
441569020         -2.1073266401785663e-09
441569021         -2.10060899548356525e-09
441569022         -2.09987616656524965e-09
441569023         -2.0993119867872171e-09
441569024         -2.0986068366574335e-09
441569025         -2.09779810292652546e-09
441569026         -2.09715097907420391e-09
441569027         -2.09060683712623069e-09
441569028         -2.09570351038752319e-09
441569029         -2.09505936882161617e-09
441569030         -2.08846139014230012e-09
441569031         -2.09367156156084741e-09
441569032         -2.08703905101607306e-09
441569033         -2.09218533133500878e-09
441569034         -2.08563359890636991e-09
441569035         -2.08493440392667343e-09
441569036         -2.08409812962720129e-09
441569037         -2.08353875189378538e-09
441569038         -2.08265978856763298e-09
441569039         -2.08220389881479464e-09
441569040         -2.08126451900138805e-09
441569041         -2.08078498280841237e-09
441569042         -2.0798590599446019e-09
441569043         -2.07336360625946912e-09
441569044         -2.07850335096933454e-09
441569045         -2.07186828212557954e-09
441569046         -2.07710952782886001e-09
441569047         -2.07051420575254797e-09
441569048         -2.06973169464140836e-09
441569049         -2.07479246254903587e-09
441569050         -2.06823912883501737e-09
441569051         -2.06766488980299033e-09
441569052         -2.06678066377963949e-09
441569053         -2.06627422871848151e-09
441569054         -2.06528221751912248e-09
441569055         -2.06464223227284606e-09
441569056         -2.05805503006604521e-09
