441568800         15108.3243827819824
441568801         15108.2920360565186
441568802         15108.2437610626221
441568803         15108.1795282363892
441568804         15108.0993547439575
441568805         15108.003219127655 
441568806         15107.8911352157593
441568807         15107.7631154060364
441568808         15107.6191473007202
441568809         15107.4592137336731
441568810         15107.2833566665649
441568811         15107.091534614563 
441568812         15106.8837594985962
441568813         15106.6600708961487
441568814         15106.4204049110413
441568815         15106.1648259162903
441568816         15105.8932647705078
441568817         15105.6057858467102
441568818         15105.3023586273193
441568819         15104.9829831123352
441568820         15104.6476731300354
441568821         15104.2964434623718
441568822         15103.9292349815369
441568823         15103.5461149215698
441568824         15103.1470527648926
441568825         15102.7320470809937
441568826         15102.3011207580566
441568827         15101.8542475700378
441568828         15101.3914561271667
441568829         15100.9127268791199
441568830         15100.418062210083 
441568831         15099.9074759483337
441568832         15099.3809700012207
441568833         15098.8385319709778
441568834         15098.2801647186279
441568835         15097.7058887481689
441568836         15097.1156725883484
441568837         15096.509557723999 
441568838         15095.8875193595886
441568839         15095.2495675086975
441568840         15094.5957007408142
441568841         15093.9259300231934
441568842         15093.2402377128601
441568843         15092.5386438369751
441568844         15091.8211460113525
441568845         15091.0877366065979
441568846         15090.3384475708008
441568847         15089.5732398033142
441568848         15088.7921347618103
441568849         15087.9951496124268
441568850         15087.1822643280029
441568851         15086.3534851074219
441568852         15085.5088305473328
441568853         15084.6482787132263
441568854         15083.7718505859375
441568855         15082.8795495033264
441568856         15081.9713654518127
441568857         15081.0473017692566
441568858         15080.1073713302612
441568859         15079.151566028595 
441568860         15078.1799139976501
441568861         15077.1923804283142
441568862         15076.188992023468 
441568863         15075.1697468757629
441568864         15074.1346340179443
441568865         15073.083703994751 
441568866         15072.0168981552124
441568867         15070.9342541694641
441568868         15069.8357558250427
441568869         15068.7214460372925
441568870         15067.5912737846375
441568871         15066.4452948570251
441568872         15065.283477306366 
441568873         15064.1058187484741
441568874         15062.9123663902283
441568875         15061.7030758857727
441568876         15060.4779725074768
441568877         15059.2370624542236
441568878         15057.980366230011 
441568879         15056.7078342437744
441568880         15055.419508934021 
441568881         15054.115394115448 
441568882         15052.7954940795898
441568883         15051.4597806930542
441568884         15050.1083345413208
441568885         15048.7410440444946
441568886         15047.3580226898193
441568887         15045.959216594696 
441568888         15044.5446372032166
441568889         15043.114312171936 
441568890         15041.668203830719 
441568891         15040.206353187561 
441568892         15038.7287578582764
441568893         15037.2354040145874
441568894         15035.7263278961182
441568895         15034.2014889717102
441568896         15032.6609106063843
441568897         15031.1046433448792
441568898         15029.5326466560364
441568899         15027.9449048042297
441568900         15026.3414492607117
441568901         15024.7223033905029
441568902         15023.0874543190002
441568903         15021.4368991851807
441568904         15019.7706422805786
441568905         15018.0887098312378
441568906         15016.3910737037659
441568907         15014.6777687072754
441568908         15012.9487986564636
441568909         15011.2041387557983
441568910         15009.4438419342041
441568911         15007.6678652763367
441568912         15005.8762564659119
441568913         15004.0689730644226
441568914         15002.2460532188416
441568915         15000.4075093269348
441568916         14998.5533285140991
441568917         14996.6835207939148
441568918         14994.7980852127075
441568919         14992.8970432281494
441568920         14990.9803977012634
441568921         14989.0481281280518
441568922         14987.1002831459045
441568923         14985.1368436813354
441568924         14983.1578073501587
441568925         14981.1631898880005
441568926         14979.1530055999756
441568927         14977.1272530555725
441568928         14975.0859389305115
441568929         14973.0290756225586
441568930         14970.9566435813904
441568931         14968.8686933517456
441568932         14966.7651801109314
441568933         14964.6461491584778
441568934         14962.5116004943848
441568935         14960.3615145683289
441568936         14958.1959362030029
441568937         14956.014853477478 
441568938         14953.8182582855225
441568939         14951.6061644554138
441568940         14949.3786187171936
441568941         14947.1355557441711
441568942         14944.8770523071289
441568943         14942.6030578613281
441568944         14940.3136315345764
441568945         14938.008734703064 
441568946         14935.6883864402771
441568947         14933.3526263237   
441568948         14931.0014176368713
