441568800         5.45151182757208347e-05
441568801         5.45139944338372725e-05
441568802         5.45128715909626015e-05
441568803         5.45117497472704085e-05
441568804         5.45106289029341845e-05
441568805         5.45095090581280246e-05
441568806         5.45083902130232896e-05
441568807         5.45072723677954725e-05
441568808         5.4506155522612992e-05
441568809         5.45050396776506249e-05
441568810         5.4503924833076696e-05
441568811         5.45028109890630093e-05
441568812         5.45016981457796903e-05
441568813         5.45005863033993608e-05
441568814         5.44994754620899522e-05
441568815         5.44983656220190557e-05
441568816         5.44972567833595731e-05
441568817         5.44961489462775211e-05
441568818         5.44950421109401894e-05
441568819         5.449393627751766e-05
441568820         5.44928314461748861e-05
441568821         5.44917276170818399e-05
441568822         5.4490624790402776e-05
441568823         5.44895229663048829e-05
441568824         5.44884221449540897e-05
441568825         5.44873223265154725e-05
441568826         5.44862235111560314e-05
441568827         5.44851256990360766e-05
441568828         5.44840288903249606e-05
441568829         5.44829330851845036e-05
441568830         5.44818382837779955e-05
441568831         5.44807444862690037e-05
441568832         5.44796516928212293e-05
441568833         5.44785599035953078e-05
441568834         5.44774691187548693e-05
441568835         5.44763793384625221e-05
441568836         5.4475290562878107e-05
441568837         5.44742027921630788e-05
441568838         5.4473116026477229e-05
441568839         5.44720302659828945e-05
441568840         5.4470945510838266e-05
441568841         5.44698617612045523e-05
441568842         5.44687790172398435e-05
441568843         5.44676972791019641e-05
441568844         5.44666165469513928e-05
441568845         5.44655368209440539e-05
441568846         5.4464458101240494e-05
441568847         5.44633803879960934e-05
441568848         5.44623036813669921e-05
441568849         5.44612279815122027e-05
441568850         5.44601532885879447e-05
441568851         5.44590796027466383e-05
441568852         5.44580069241492177e-05
441568853         5.44569352529462803e-05
441568854         5.44558645892954868e-05
441568855         5.44547949333509183e-05
441568856         5.44537262852640888e-05
441568857         5.44526586451914464e-05
441568858         5.44515920132861555e-05
441568859         5.44505263897021322e-05
441568860         5.44494617745901092e-05
441568861         5.44483981681022708e-05
441568862         5.44473355703922671e-05
441568863         5.44462739816115978e-05
441568864         5.44452134019110866e-05
441568865         5.4444153831440777e-05
441568866         5.44430952703532052e-05
441568867         5.44420377187973147e-05
441568868         5.44409811769227828e-05
441568869         5.44399256448820559e-05
441568870         5.44388711228185763e-05
441568871         5.44378176108869765e-05
441568872         5.44367651092348283e-05
441568873         5.44357136180069094e-05
441568874         5.44346631373524917e-05
441568875         5.44336136674212769e-05
441568876         5.44325652083593496e-05
441568877         5.44315177603126887e-05
441568878         5.44304713234261538e-05
441568879         5.44294258978502893e-05
441568880         5.442838148372852e-05
441568881         5.44273380812054223e-05
441568882         5.44262956904261564e-05
441568883         5.4425254311538662e-05
441568884         5.44242139446822278e-05
441568885         5.44231745900054458e-05
441568886         5.44221362476482598e-05
441568887         5.44210989177591815e-05
441568888         5.44200626004759101e-05
441568889         5.44190272959461924e-05
441568890         5.44179930043083647e-05
441568891         5.44169597257043402e-05
441568892         5.44159274602811319e-05
441568893         5.44148962081738906e-05
441568894         5.44138659695266781e-05
441568895         5.44128367444804422e-05
441568896         5.44118085331750121e-05
441568897         5.44107813357504049e-05
441568898         5.44097551523472772e-05
441568899         5.44087299831042614e-05
441568900         5.44077058281594644e-05
441568901         5.44066826876539958e-05
441568902         5.44056605617255206e-05
441568903         5.44046394505106068e-05
441568904         5.44036193541482801e-05
441568905         5.44026002727772825e-05
441568906         5.44015822065315998e-05
441568907         5.44005651555524232e-05
441568908         5.43995491199724581e-05
441568909         5.43985340999286334e-05
441568910         5.43975200955588598e-05
441568911         5.4396507106996159e-05
441568912         5.4395495134378155e-05
441568913         5.43944841778373136e-05
441568914         5.43934742375105835e-05
441568915         5.43924653135297865e-05
441568916         5.43914574060317213e-05
441568917         5.43904505151467926e-05
441568918         5.43894446410111627e-05
441568919         5.43884397837571784e-05
441568920         5.4387435943517165e-05
441568921         5.43864331204215783e-05
441568922         5.43854313146069949e-05
441568923         5.4384430526200149e-05
441568924         5.43834307553350789e-05
441568925         5.43824320021455586e-05
441568926         5.43814342667565421e-05
441568927         5.43804375493016797e-05
441568928         5.43794418499141767e-05
441568929         5.43784471687185242e-05
441568930         5.43774535058458286e-05
441568931         5.43764608614277086e-05
441568932         5.43754692355911122e-05
441568933         5.43744786284649507e-05
441568934         5.43734890401764548e-05
441568935         5.43725004708582737e-05
441568936         5.43715129206323153e-05
441568937         5.43705263896289869e-05
441568938         5.43695408779752473e-05
441568939         5.43685563857985366e-05
441568940         5.43675729132248412e-05
441568941         5.43665904603795865e-05
441568942         5.43656090273875063e-05
441568943         5.43646286143784328e-05
441568944         5.43636492214730879e-05
441568945         5.43626708487999918e-05
441568946         5.43616934964812608e-05
441568947         5.43607171646442273e-05
441568948         5.43597418534105507e-05
441568949         5.43587675629038188e-05
441568950         5.43577942932504617e-05
441568951         5.43568220445713185e-05
441568952         5.43558508169905515e-05
441568953         5.43548806106293329e-05
441568954         5.43539114256121567e-05
441568955         5.43529432620588647e-05
441568956         5.4351976120091929e-05
441568957         5.43510099998318977e-05
441568958         5.43500449014018039e-05
441568959         5.43490808249233678e-05
441568960         5.43481177705138514e-05
441568961         5.4347155738298295e-05
441568962         5.43461947283917191e-05
441568963         5.43452347409142985e-05
441568964         5.43442757759888817e-05
441568965         5.4343317833735286e-05
441568966         5.43423609142678524e-05
441568967         5.43414050177044952e-05
441568968         5.43404501441695343e-05
441568969         5.43394962937791433e-05
441568970         5.43385434666464841e-05
441568971         5.43375916628926253e-05
441568972         5.43366408826371612e-05
441568973         5.43356911259916763e-05
441568974         5.43347423930769847e-05
441568975         5.4333794684004937e-05
441568976         5.43328479988975033e-05
441568977         5.4331902337863734e-05
441568978         5.43309577010241183e-05
441568979         5.43300140884934059e-05
441568980         5.4329071500382714e-05
441568981         5.4328129936811834e-05
441568982         5.43271893978925788e-05
441568983         5.432624988373908e-05
441568984         5.43253113944661161e-05
441568985         5.43243739301836441e-05
441568986         5.43234374910096503e-05
441568987         5.43225020770511024e-05
441568988         5.43215676884289297e-05
441568989         5.43206343252499645e-05
441568990         5.43197019876269426e-05
441568991         5.43187706756730036e-05
441568992         5.43178403895002052e-05
441568993         5.43169111292154926e-05
441568994         5.43159828949361065e-05
441568995         5.43150556867694997e-05
441568996         5.43141295048267454e-05
441568997         5.43132043492174293e-05
441568998         5.431228022005362e-05
441568999         5.43113571174434444e-05
441569000         5.43104350414958748e-05
441569001         5.4309513992319844e-05
441569002         5.43085939700251879e-05
441569003         5.43076749747201199e-05
441569004         5.43067570065146077e-05
441569005         5.43058400655165412e-05
441569006         5.43049241518312294e-05
441569007         5.43040092655693387e-05
441569008         5.43030954068352793e-05
441569009         5.43021825757387552e-05
441569010         5.43012707723834425e-05
441569011         5.4300359996879593e-05
441569012         5.42994502493307965e-05
441569013         5.42985415298443551e-05
441569014         5.42976338385259842e-05
441569015         5.42967271754796883e-05
441569016         5.42958215408127322e-05
441569017         5.42949169346282261e-05
441569018         5.42940133570330738e-05
441569019         5.4293110808129354e-05
441569020         5.42922092880234155e-05
441569021         5.42913087968165639e-05
441569022         5.429040933461578e-05
441569023         5.42895109015236666e-05
441569024         5.4288613497640967e-05
441569025         5.42877171230729322e-05
441569026         5.42868217779210404e-05
441569027         5.42859274622892991e-05
441569028         5.42850341762788149e-05
441569029         5.42841419199901481e-05
441569030         5.42832506935280783e-05
441569031         5.42823604969912277e-05
441569032         5.42814713304829097e-05
441569033         5.4280583194101509e-05
441569034         5.42796960879496785e-05
441569035         5.42788100121282488e-05
441569036         5.4277924966734922e-05
441569037         5.42770409518718559e-05
441569038         5.42761579676390355e-05
441569039         5.42752760141333572e-05
441569040         5.42743950914563653e-05
441569041         5.42735151997044764e-05
441569042         5.42726363389797225e-05
441569043         5.4271758509378921e-05
441569044         5.4270881710999242e-05
441569045         5.42700059439404726e-05
441569046         5.42691312082992121e-05
441569047         5.42682575041737333e-05
441569048         5.42673848316600839e-05
441569049         5.42665131908560942e-05
441569050         5.42656425818576904e-05
441569051         5.42647730047632712e-05
441569052         5.42639044596662755e-05
441569053         5.42630369466657909e-05
441569054         5.42621704658547793e-05
441569055         5.42613050173309672e-05
441569056         5.42604406011891134e-05
441569057         5.42595772175221024e-05
441569058         5.42587148664278503e-05
441569059         5.42578535480010157e-05
441569060         5.42569932623335005e-05
441569061         5.42561340095205398e-05
441569062         5.42552757896557879e-05
441569063         5.42544186028332977e-05
441569064         5.42535624491475163e-05
441569065         5.42527073286894169e-05
441569066         5.42518532415534363e-05
441569067         5.42510001878317679e-05
441569068         5.42501481676172242e-05
441569069         5.42492971810022177e-05
441569070         5.42484472280781069e-05
441569071         5.42475983089361378e-05
441569072         5.42467504236702755e-05
441569073         5.42459035723692391e-05
441569074         5.42450577551258187e-05
441569075         5.42442129720304965e-05
441569076         5.42433692231744586e-05
441569077         5.42425265086454842e-05
441569078         5.42416848285376101e-05
441569079         5.42408441829381012e-05
441569080         5.42400045719379435e-05
441569081         5.42391659956257378e-05
441569082         5.42383284540917964e-05
441569083         5.42374919474230496e-05
441569084         5.42366564757115563e-05
441569085         5.42358220390453185e-05
441569086         5.42349886375099529e-05
441569087         5.42341562711966795e-05
441569088         5.42333249401908466e-05
441569089         5.4232494644582628e-05
441569090         5.42316653844579961e-05
441569091         5.42308371599046784e-05
441569092         5.42300099710114177e-05
441569093         5.42291838178605685e-05
441569094         5.42283587005439838e-05
441569095         5.42275346191445796e-05
441569096         5.42267115737490097e-05
441569097         5.42258895644457646e-05
441569098         5.42250685913182255e-05
441569099         5.42242486544530288e-05
441569100         5.42234297539336724e-05
441569101         5.42226118898465915e-05
441569102         5.4221795062277683e-05
441569103         5.42209792713088829e-05
441569104         5.42201645170265179e-05
441569105         5.42193507995168294e-05
441569106         5.42185381188610825e-05
441569107         5.42177264751409873e-05
441569108         5.42169158684460446e-05
441569109         5.42161062988549415e-05
441569110         5.42152977664525463e-05
441569111         5.42144902713222297e-05
441569112         5.4213683813546333e-05
441569113         5.42128783932070464e-05
441569114         5.42120740103858315e-05
441569115         5.42112706651669331e-05
441569116         5.42104683576307716e-05
441569117         5.4209667087861346e-05
441569118         5.42088668559356853e-05
441569119         5.42080676619388736e-05
441569120         5.42072695059518243e-05
441569121         5.42064723880552557e-05
441569122         5.42056763083265835e-05
441569123         5.42048812668498177e-05
441569124         5.4204087263705457e-05
441569125         5.42032942989716314e-05
441569126         5.4202502372727157e-05
441569127         5.42017114850554001e-05
441569128         5.42009216360335626e-05
441569129         5.42001328257415846e-05
441569130         5.41993450542569878e-05
441569131         5.41985583216611952e-05
441569132         5.41977726280303461e-05
441569133         5.41969879734449232e-05
441569134         5.41962043579806145e-05
441569135         5.41954217817176969e-05
441569136         5.41946402447332823e-05
441569137         5.41938597471065088e-05
441569138         5.41930802889118346e-05
441569139         5.41923018702274985e-05
441569140         5.41915244911327362e-05
441569141         5.4190748151701705e-05
441569142         5.4189972852012467e-05
441569143         5.41891985921408578e-05
441569144         5.4188425372163769e-05
441569145         5.41876531921574997e-05
441569146         5.41868820521966459e-05
441569147         5.418611195235668e-05
441569148         5.41853428927152678e-05
441569149         5.4184574873345414e-05
441569150         5.41838078943235713e-05
441569151         5.41830419557243183e-05
441569152         5.41822770576220376e-05
441569153         5.41815132000909245e-05
441569154         5.41807503832068466e-05
441569155         5.41799886070430443e-05
441569156         5.41792278716717762e-05
441569157         5.41784681771707539e-05
441569158         5.41777095236082167e-05
441569159         5.41769519110617066e-05
441569160         5.41761953396032691e-05
441569161         5.41754398093052161e-05
441569162         5.41746853202438612e-05
441569163         5.41739318724854701e-05
441569164         5.41731794661057178e-05
441569165         5.41724281011778763e-05
441569166         5.41716777777726882e-05
441569167         5.41709284959635042e-05
441569168         5.41701802558206148e-05
441569169         5.41694330574145892e-05
441569170         5.4168686900818184e-05
441569171         5.41679417861027461e-05
441569172         5.41671977133388181e-05
441569173         5.41664546825967051e-05
441569174         5.41657126939481874e-05
441569175         5.41649717474603771e-05
441569176         5.41642318432073494e-05
441569177         5.41634929812571345e-05
441569178         5.4162755161681661e-05
441569179         5.41620183845476582e-05
441569180         5.416128264992602e-05
441569181         5.41605479578870341e-05
441569182         5.41598143084961396e-05
441569183         5.41590817018270991e-05
441569184         5.41583501379460428e-05
441569185         5.41576196169215051e-05
441569186         5.41568901388226123e-05
441569187         5.41561617037177824e-05
441569188         5.41554343116726451e-05
441569189         5.41547079627586023e-05
441569190         5.41539826570409556e-05
441569191         5.4153258394588087e-05
441569192         5.41525351754680634e-05
441569193         5.41518129997464922e-05
441569194         5.41510918674909916e-05
441569195         5.41503717787676791e-05
441569196         5.41496527336450566e-05
441569197         5.41489347321888667e-05
441569198         5.41482177744642534e-05
441569199         5.41475018605376969e-05
441569200         5.41467869904765373e-05
441569201         5.41460731643451493e-05
441569202         5.4145360382208959e-05
441569203         5.41446486441331354e-05
441569204         5.41439379501846583e-05
441569205         5.41432283004290488e-05
441569206         5.41425196949280463e-05
441569207         5.41418121337486255e-05
441569208         5.41411056169554737e-05
441569209         5.41404001446123671e-05
441569210         5.4139695716783261e-05
441569211         5.41389923335321462e-05
441569212         5.41382899949227472e-05
441569213         5.41375887010202589e-05
441569214         5.41368884518875415e-05
441569215         5.41361892475879679e-05
441569216         5.41354910881840019e-05
441569217         5.41347939737397299e-05
441569218         5.41340979043175749e-05
441569219         5.41334028799807967e-05
441569220         5.41327089007900998e-05
441569221         5.41320159668107227e-05
441569222         5.41313240781017926e-05
441569223         5.41306332347281758e-05
441569224         5.41299434367497732e-05
441569225         5.41292546842307675e-05
441569226         5.4128566977229175e-05
441569227         5.41278803158093912e-05
441569228         5.41271947000324076e-05
441569229         5.41265101299570471e-05
441569230         5.41258266056471056e-05
441569231         5.41251441271608689e-05
441569232         5.4124462694560649e-05
441569233         5.41237823079047823e-05
441569234         5.41231029672577344e-05
441569235         5.41224246726750153e-05
441569236         5.41217474242207182e-05
441569237         5.41210712219509061e-05
441569238         5.4120396065927149e-05
441569239         5.41197219562094147e-05
441569240         5.41190488928556971e-05
441569241         5.41183768759255755e-05
441569242         5.41177059054789105e-05
441569243         5.41170359815734995e-05
441569244         5.41163671042681313e-05
441569245         5.41156992736225313e-05
441569246         5.41150324896936902e-05
441569247         5.41143667525407377e-05
441569248         5.41137020622208608e-05
441569249         5.41130384187934327e-05
441569250         5.41123758223154569e-05
441569251         5.41117142728438707e-05
441569252         5.41110537704382827e-05
441569253         5.41103943151530046e-05
441569254         5.41097359070483893e-05
441569255         5.41090785461782869e-05
441569256         5.41084222326015638e-05
441569257         5.41077669663751073e-05
441569258         5.41071127475536374e-05
441569259         5.4106459576195564e-05
441569260         5.41058074523573096e-05
441569261         5.41051563760921266e-05
441569262         5.41045063474592913e-05
441569263         5.41038573665133287e-05
441569264         5.41032094333089361e-05
441569265         5.4102562547903621e-05
441569266         5.41019167103501279e-05
441569267         5.41012719207070637e-05
441569268         5.41006281790266924e-05
441569269         5.40999854853645566e-05
441569270         5.40993438397758917e-05
441569271         5.40987032423159654e-05
441569272         5.40980636930368803e-05
441569273         5.409742519199663e-05
441569274         5.4096787739246103e-05
441569275         5.40961513348412258e-05
441569276         5.40955159788349092e-05
441569277         5.40948816712822501e-05
441569278         5.4094248412236219e-05
441569279         5.40936162017488486e-05
441569280         5.40929850398749e-05
441569281         5.40923549266674705e-05
441569282         5.40917258621789639e-05
441569283         5.40910978464634739e-05
441569284         5.40904708795733473e-05
