441568800         6.72586244476883e-09
441568810         6.74337925334268e-09
441568820         6.76055041551278e-09
441568830         6.7782456623309e-09
441568840         6.79531128634385e-09
441568850         6.81309478252286e-09
441568860         6.83044266380593e-09
441568870         6.84803193314141e-09
441568880         6.86554682390392e-09
441568890         6.88321745835016e-09
441568900         6.90122479226897e-09
441568910         6.9187987154613e-09
441568920         6.93661310692312e-09
441568930         6.95436425554406e-09
441568940         6.97226395998137e-09
441568950         6.99010349679529e-09
441568960         7.00800398091626e-09
441568970         7.02613973539755e-09
441568980         7.04423424932864e-09
441568990         7.06226123405268e-09
441569000         7.08024761129894e-09
441569010         7.09855772627237e-09
441569020         7.11683603035426e-09
441569030         7.13525007671755e-09
441569040         7.1534294183149e-09
441569050         7.17194738240033e-09
441569060         7.19011929080924e-09
441569070         7.20873472490036e-09
441569080         7.22709412813823e-09
441569090         7.24580171464353e-09
441569100         7.26446516730348e-09
441569110         7.28297272979044e-09
441569120         7.30184188982942e-09
441569130         7.32045718096171e-09
441569140         7.33941593305789e-09
441569150         7.35812571206392e-09
441569160         7.37717659442266e-09
441569170         7.39620003136214e-09
441569180         7.41514594178154e-09
441569190         7.43407049230683e-09
441569200         7.45323845535424e-09
441569210         7.4724675729946e-09
441569220         7.49162498659225e-09
441569230         7.51083948615834e-09
441569240         7.53022108740848e-09
441569250         7.54964877971927e-09
441569260         7.56902821849429e-09
441569270         7.58836377607019e-09
441569280         7.60795176752311e-09
441569290         7.62748610900013e-09
441569300         7.64726343953701e-09
441569310         7.66682642320274e-09
441569320         7.68662737138311e-09
441569330         7.70630402795457e-09
441569340         7.72609680251772e-09
441569350         7.74607577733855e-09
441569360         7.765981490789e-09
441569370         7.78616095327368e-09
441569380         7.80608977641212e-09
441569390         7.82608120547686e-09
441569400         7.84613414767343e-09
441569410         7.86651671911111e-09
441569420         7.8869780223019e-09
441569430         7.9072105181225e-09
441569440         7.92758515534157e-09
441569450         7.94791218083191e-09
441569460         7.96858183147467e-09
441569470         7.98894622050988e-09
441569480         8.00974835025656e-09
441569490         8.03031408098167e-09
441569500         8.05112154614822e-09
441569510         8.0718077459513e-09
441569520         8.09274882016372e-09
441569530         8.11355938346508e-09
441569540         8.13462348411056e-09
441569550         8.15553718397995e-09
441569560         8.17671525712332e-09
441569570         8.19785259724507e-09
441569580         8.21886032235914e-09
441569590         8.2401348110064e-09
441569600         8.26136017148521e-09
441569610         8.28303544783221e-09
441569620         8.30457987880534e-09
441569630         8.32600404058673e-09
441569640         8.34748921724806e-09
441569650         8.36911839031002e-09
441569660         8.39082313231084e-09
441569670         8.41248972009202e-09
441569680         8.43422066385766e-09
441569690         8.45630054874128e-09
441569700         8.47817285762342e-09
441569710         8.5002059609519e-09
441569720         8.52219239645804e-09
441569730         8.54433415476064e-09
441569740         8.56644690921856e-09
441569750         8.58874447965871e-09
441569760         8.61119829635774e-09
441569770         8.63362081837422e-09
441569780         8.65599911177253e-09
441569790         8.67854400022754e-09
441569800         8.70107234894125e-09
441569810         8.72376507305166e-09
441569820         8.74643572340892e-09
441569830         8.76925426422122e-09
441569840         8.79204600237675e-09
441569850         8.81500787219548e-09
441569860         8.83794289505423e-09
441569870         8.86105218450643e-09
441569880         8.88432489736484e-09
