441568800         2.21399888220490698e-10
441568801         2.27203262965578408e-10
441568802         2.27436472561205932e-10
441568803         2.21320215095598135e-10
441568804         2.24866046399370322e-10
441568805         2.27793558368106483e-10
441568806         2.21678858931381385e-10
441568807         2.27700418077745331e-10
441568808         2.21844355875155634e-10
441568809         2.27907782180273898e-10
441568810         2.27911160865448562e-10
441568811         2.22372158919249274e-10
441568812         2.28147216187131549e-10
441568813         2.22243578740980312e-10
441568814         2.28361046202904066e-10
441568815         2.22514042911984807e-10
441568816         2.28435246293699211e-10
441568817         2.22721002614464944e-10
441568818         2.25859950051902966e-10
441568819         2.28924157188854393e-10
441568820         2.22716446612842152e-10
441568821         2.29010378252850881e-10
441568822         2.25694672030629755e-10
441568823         2.23149204172384368e-10
441568824         2.29028060470781187e-10
441568825         2.23465494444459034e-10
441568826         2.29141164630524907e-10
441568827         2.23548711534592876e-10
441568828         2.29339328482437976e-10
441568829         2.23750082511903629e-10
441568830         2.29572830600199002e-10
441568831         2.23796612061571061e-10
441568832         2.23912692236317212e-10
441568833         2.29774495484492495e-10
441568834         2.23953045660291191e-10
441568835         2.30194441306893604e-10
441568836         2.26850791755078634e-10
441568837         2.24265804544157638e-10
441568838         2.30368045448559552e-10
441568839         2.2456479430488855e-10
441568840         2.24394836033505532e-10
441568841         2.30403318769949605e-10
441568842         2.24797673109520041e-10
441568843         2.33447454976011546e-10
441568844         2.24845387435643365e-10
441568845         2.2484542768389947e-10
441568846         2.25219639245939075e-10
441568847         2.30947798823154049e-10
441568848         2.27850379684066049e-10
441568849         2.25253221064556318e-10
441568850         2.313192678169151e-10
441568851         2.25209679742432203e-10
441568852         2.28373144046826915e-10
441568853         2.25665536603502202e-10
441568854         2.31601153815108629e-10
441568855         2.25709689905716407e-10
441568856         2.28542896941846907e-10
441568857         2.25947116746886444e-10
441568858         2.32076676342652339e-10
441568859         2.28421689228243181e-10
441568860         2.26395496445846627e-10
441568861         2.2647512476639874e-10
441568862         2.28817779494414055e-10
441568863         2.26431730434941147e-10
441568864         2.32525272911322596e-10
441568865         2.29264601550186006e-10
441568866         2.26869287388985376e-10
441568867         2.26350828464655512e-10
441568868         2.2954217753417729e-10
441568869         2.27163556568351073e-10
441568870         2.26953150067855382e-10
441568871         2.3576017594901819e-10
441568872         2.26996194778066458e-10
441568873         2.30135288116668255e-10
441568874         2.27095433131045174e-10
441568875         2.30245389849585524e-10
441568876         2.27467149307916348e-10
441568877         2.27545604802591972e-10
441568878         2.30432662351440244e-10
441568879         2.27819879269928353e-10
441568880         2.303815851947296e-10
441568881         2.27967092717936876e-10
441568882         2.30729087588428096e-10
441568883         2.28204689673898626e-10
441568884         2.30778180624597114e-10
441568885         2.28228818530613175e-10
441568886         2.30904025290719388e-10
441568887         2.28642342545331763e-10
441568888         2.31129778432151175e-10
441568889         2.28651074516197738e-10
441568890         2.31157365786805103e-10
441568891         2.31492337740052895e-10
441568892         2.29012701565095875e-10
441568893         2.3149894413155717e-10
441568894         2.28839669114576552e-10
441568895         2.31919535589062878e-10
441568896         2.31737831317065425e-10
441568897         2.29426893686574112e-10
441568898         2.31989278499272933e-10
441568899         2.2947196331969136e-10
441568900         2.32037351979068845e-10
441568901         2.26451780417918371e-10
441568902         2.29743661657702459e-10
441568903         2.32597253908217624e-10
441568904         2.32533956323980079e-10
441568905         2.29641005484486173e-10
441568906         2.32534101112387407e-10
441568907         2.331988387721093e-10
441568908         2.23899228393543808e-10
441568909         2.33153693533099187e-10
441568910         2.33077085765130824e-10
441568911         2.30352464840460699e-10
441568912         2.33189360069781929e-10
441568913         2.27312876553487584e-10
441568914         2.33541505234317919e-10
441568915         2.308139065137619e-10
441568916         2.33424783084152427e-10
441568917         2.33550255905457834e-10
441568918         2.27887211218555232e-10
441568919         2.31006539313341145e-10
441568920         2.3401815438891674e-10
441568921         2.34120425999841067e-10
441568922         2.27949421362099005e-10
441568923         2.34063933219989801e-10
441568924         2.34229415742098372e-10
441568925         2.25574239295656479e-10
441568926         2.34440146993778653e-10
441568927         2.3441423922467998e-10
441568928         2.28620718915521016e-10
441568929         2.34861311028675603e-10
441568930         2.34716572086238442e-10
441568931         2.26063381375831837e-10
441568932         2.34911254935704776e-10
441568933         2.34930055492962496e-10
441568934         2.29051903759294281e-10
441568935         2.35215939181417567e-10
441568936         2.35267705280366425e-10
441568937         2.29432330007467726e-10
441568938         2.3535906583986478e-10
441568939         2.29548117581521377e-10
441568940         2.35579000924504428e-10
441568941         2.2981819856342983e-10
441568942         2.35537571764511828e-10
441568943         2.36036284996948364e-10
441568944         2.29824063225576147e-10
441568945         2.36076206669207282e-10
441568946         2.30175770737052358e-10
441568947         2.36067078250128999e-10
441568948         2.30418875861062106e-10
441568949         2.36375183549594548e-10
441568950         2.3026285377016812e-10
441568951         2.36608188509440466e-10
441568952         2.30522959543420806e-10
441568953         2.36696171778691764e-10
441568954         2.30987389342809967e-10
441568955         2.3691260093878978e-10
441568956         2.30706186422034921e-10
441568957         2.37340597786564061e-10
441568958         2.31044906476096247e-10
441568959         2.31382786752388311e-10
441568960         2.37072284552563152e-10
441568961         2.31489506533710482e-10
441568962         2.40259440322342506e-10
441568963         2.31453084702824253e-10
441568964         2.31625192207506654e-10
441568965         2.37732768650294253e-10
441568966         2.31880883530882091e-10
441568967         2.37719378363259801e-10
441568968         2.32086742094924782e-10
441568969         2.34861340138746237e-10
441568970         2.38040601170280161e-10
441568971         2.32319382299149763e-10
441568972         2.32329351964686265e-10
441568973         2.38581560897989897e-10
441568974         2.35046101754908262e-10
441568975         2.32623389640355491e-10
441568976         2.3880030133478882e-10
441568977         2.3271965903900321e-10
441568978         2.35677402324360311e-10
441568979         2.32974547666616628e-10
441568980         2.38907296813030184e-10
441568981         2.33036474613760387e-10
441568982         2.35987336631601296e-10
441568983         2.33403565290881888e-10
441568984         2.39251407035016021e-10
441568985         2.36060254584817069e-10
441568986         2.33655560623565833e-10
441568987         2.33626693296616753e-10
441568988         2.36414105875994194e-10
441568989         2.39718565465646636e-10
441568990         2.3395309556451255e-10
441568991         2.36678794792392723e-10
441568992         2.33994927739184873e-10
441568993         2.34235909357753386e-10
441568994         2.42905925215991215e-10
441568995         2.34299677776567184e-10
441568996         2.34396808833165373e-10
441568997         2.37270093582447409e-10
441568998         2.34604256195760329e-10
441568999         2.3731044192146754e-10
441569000         2.34846119525556037e-10
441569001         2.37756819836717973e-10
441569002         2.40599319600516067e-10
441569003         2.3497958790507285e-10
441569004         2.38019852475658024e-10
441569005         2.35110874574617715e-10
441569006         2.37916087125496185e-10
441569007         2.35390299920642405e-10
441569008         2.38229868405251565e-10
