441568800         2.24628844931338966e-09
441568810         2.25312582462370847e-09
441568820         2.25800432917171129e-09
441568830         2.26457288753700398e-09
441568840         2.26945141206503503e-09
441568850         2.27639073082478342e-09
441568860         2.2815590158872397e-09
441568870         2.28708407076424547e-09
441568880         2.29372577215830744e-09
441568890         2.2992833904770044e-09
441568900         2.30570635756654446e-09
441568910         2.31097962397181005e-09
441568920         2.31715249436751956e-09
441568930         2.3233014904179618e-09
441568940         2.32891147004573576e-09
441568950         2.33482148280827031e-09
441568960         2.34108995490344624e-09
441568970         2.34729138734546146e-09
441568980         2.35300207027371981e-09
441568990         2.35895632887028995e-09
441569000         2.36495521362573987e-09
441569010         2.37154659149315288e-09
441569020         2.37731520042562737e-09
441569030         2.38362494222041143e-09
441569040         2.38941671323901039e-09
441569050         2.39608605891379312e-09
441569060         2.40130506559808683e-09
441569070         2.4083121539284232e-09
441569080         2.41412716201947459e-09
441569090         2.42026925170438097e-09
441569100         2.42705715752679765e-09
441569110         2.43234520751792602e-09
441569120         2.43942562349978716e-09
441569130         2.44536439367744176e-09
441569140         2.45158336984435381e-09
441569150         2.4578534828693865e-09
441569160         2.46469996663104065e-09
441569170         2.47069624461292609e-09
441569180         2.47669777057927927e-09
441569190         2.48332298917493898e-09
441569200         2.49000759898536726e-09
441569210         2.49604204164268225e-09
441569220         2.50238226164120237e-09
441569230         2.50910693536550374e-09
441569240         2.51554625046875923e-09
441569250         2.52195037908830676e-09
441569260         2.52840037330479693e-09
441569270         2.53460828007305534e-09
441569280         2.54167184003513646e-09
441569290         2.54784781337084703e-09
441569300         2.55469423570617478e-09
441569310         2.56098365193399905e-09
441569320         2.56781242308427492e-09
441569330         2.57411132519738838e-09
441569340         2.58069409813387244e-09
441569350         2.58793279377172521e-09
441569360         2.59396108579049203e-09
441569370         2.60121543172104351e-09
441569380         2.60761021244079054e-09
441569390         2.61371241656731305e-09
441569400         2.62103338956812569e-09
