441568800         -5.63413647356061e-09
441568810         -5.58412564405792e-09
441568820         -5.53398996246124e-09
441568830         -5.4843678421582e-09
441568840         -5.43342312639997e-09
441568850         -5.38364348794693e-09
441568860         -5.33316605528839e-09
441568870         -5.28257581587969e-09
441568880         -5.23252949346034e-09
441568890         -5.18116341821482e-09
441568900         -5.13093742042232e-09
441568910         -5.08063119415594e-09
441568920         -5.02903906582711e-09
441568930         -4.97857381179473e-09
441568940         -4.92744492114301e-09
441568950         -4.87682082119922e-09
441568960         -4.82553100360488e-09
441568970         -4.77420416613065e-09
441568980         -4.72335821745661e-09
441568990         -4.67187680732508e-09
441569000         -4.6203175708509e-09
441569010         -4.56927496659848e-09
441569020         -4.51819788166089e-09
441569030         -4.46643550603868e-09
441569040         -4.41463560773783e-09
441569050         -4.36335752329131e-09
441569060         -4.31203753200492e-09
441569070         -4.26002336946946e-09
441569080         -4.20802936559308e-09
441569090         -4.15707910613974e-09
441569100         -4.10494697754933e-09
441569110         -4.05274060354631e-09
441569120         -4.00105816756653e-09
441569130         -3.94936309234406e-09
441569140         -3.89759835188718e-09
441569150         -3.84518597523623e-09
441569160         -3.79332347842231e-09
441569170         -3.7408342540838e-09
441569180         -3.68947669910204e-09
441569190         -3.63685011794246e-09
441569200         -3.58485297708295e-09
441569210         -3.53213406480558e-09
441569220         -3.4806294350073e-09
441569230         -3.42784304127521e-09
441569240         -3.37624859553199e-09
441569250         -3.32337603656697e-09
441569260         -3.2711110770897e-09
441569270         -3.21873753376196e-09
441569280         -3.16582494053007e-09
441569290         -3.11397928415416e-09
441569300         -3.06156789980569e-09
441569310         -3.00903999377641e-09
441569320         -2.95597073737602e-09
441569330         -2.9040171054345e-09
441569340         -2.85142675987007e-09
441569350         -2.79880195050691e-09
441569360         -2.74558655271353e-09
441569370         -2.69349939273637e-09
441569380         -2.64077028002069e-09
441569390         -2.58863151181684e-09
441569400         -2.535269697792e-09
