441568800         -3.67969532856308357e-09
441568801         -3.67928711398195624e-09
441568802         -3.67876360701643726e-09
441568803         -3.67256715179812789e-09
441568804         -3.67802624173541103e-09
441568805         -3.67134087538274239e-09
441568806         -3.67130669789225156e-09
441568807         -3.6707217771371556e-09
441568808         -3.6704689272866582e-09
441568809         -3.66995215287430993e-09
441568810         -3.66929983057192467e-09
441568811         -3.66311962587433812e-09
441568812         -3.66859161854293771e-09
441568813         -3.6622055340630769e-09
441568814         -3.66202068611083179e-09
441568815         -3.66710736687043726e-09
441568816         -3.66091695925592737e-09
441568817         -3.65450288858196344e-09
441568818         -3.66010336064705529e-09
441568819         -3.65956444622664885e-09
441568820         -3.6532126026589866e-09
441568821         -3.65854122617606352e-09
441568822         -3.65236041423671235e-09
441568823         -3.65186597974012881e-09
441568824         -3.65132600890906484e-09
441568825         -3.65092885632302358e-09
441568826         -3.65053420542515783e-09
441568827         -3.64409501050084603e-09
441568828         -3.6495270715863619e-09
441568829         -3.64308894561623987e-09
441568830         -3.64281766940101557e-09
441568831         -3.64227735903893543e-09
441568832         -3.64758997609927031e-09
441568833         -3.63542719897645629e-09
441568834         -3.6408937575887611e-09
441568835         -3.64026793458575404e-09
441568836         -3.63399390147876172e-09
441568837         -3.63949515173223387e-09
441568838         -3.63292290555622883e-09
441568839         -3.63244300622831396e-09
441568840         -3.63204973943329791e-09
441568841         -3.63168508534135327e-09
441568842         -3.63117478262986626e-09
441568843         -3.63052915188163656e-09
441568844         -3.62415232861384214e-09
441568845         -3.62967659277346187e-09
441568846         -3.62330308662730961e-09
441568847         -3.62269613473702249e-09
441568848         -3.62219870287546485e-09
441568849         -3.62173724698611522e-09
441568850         -3.62137865850423617e-09
441568851         -3.62083474086831239e-09
441568852         -3.61430736249995604e-09
441568853         -3.6198342741544378e-09
441568854         -3.61332148745016355e-09
441568855         -3.61284628325936289e-09
441568856         -3.61240476057372602e-09
441568857         -3.61184589762894801e-09
441568858         -3.61126319914225629e-09
441568859         -3.61102245312867807e-09
441568860         -3.61032088630575558e-09
441568861         -3.60381358311442518e-09
441568862         -3.60340655336451641e-09
441568863         -3.60875127865626979e-09
441568864         -3.60253486106338256e-09
441568865         -3.60180426699909038e-09
441568866         -3.60134931227905361e-09
441568867         -3.59500069765828013e-09
441568868         -3.60027135278153257e-09
441568869         -3.59981303188688196e-09
441568870         -3.59329749302452323e-09
441568871         -3.59294256754639523e-09
441568872         -3.59226366990597787e-09
441568873         -3.59768127382186725e-09
441568874         -3.58526324183182046e-09
441568875         -3.59084836131008286e-09
441568876         -3.59025287383352166e-09
441568877         -3.5836465952462632e-09
441568878         -3.58909186342820546e-09
441568879         -3.58273877288533965e-09
441568880         -3.5822770740982942e-09
441568881         -3.58738343963282124e-09
441568882         -3.57518284204962316e-09
441568883         -3.58045438261229515e-09
441568884         -3.58006674667150816e-09
441568885         -3.57951634387886692e-09
441568886         -3.572981969558406e-09
441568887         -3.57219066492929572e-09
441568888         -3.57801070623545532e-09
441568889         -3.57126713458214182e-09
441568890         -3.57087574225105336e-09
441568891         -3.57027426491769986e-09
441568892         -3.56368780212430016e-09
441568893         -3.56925827419883216e-09
441568894         -3.56853637457920272e-09
441568895         -3.56204833707392692e-09
441568896         -3.56159404935135097e-09
441568897         -3.56084551056475407e-09
441568898         -3.56056388662180897e-09
441568899         -3.55981337179149025e-09
441568900         -3.55936973545166671e-09
441568901         -3.55863212548883189e-09
441568902         -3.55229334528937947e-09
441568903         -3.55767538349267476e-09
441568904         -3.55110135258875922e-09
441568905         -3.55060677971851761e-09
441568906         -3.55591845682521962e-09
441568907         -3.54344381874645036e-09
441568908         -3.54867078134226481e-09
441568909         -3.54835045362824887e-09
441568910         -3.54768064445035727e-09
441568911         -3.5411657718650446e-09
441568912         -3.54646585093051654e-09
441568913         -3.54000731357901144e-09
441568914         -3.53944451308889958e-09
441568915         -3.53887542494027578e-09
441568916         -3.53814254399394407e-09
441568917         -3.53778940619325744e-09
441568918         -3.53101660544611644e-09
441568919         -3.53661214778365404e-09
441568920         -3.53009076998006213e-09
441568921         -3.53514273956808771e-09
441568922         -3.52882788409715934e-09
441568923         -3.52819306554128083e-09
441568924         -3.52767555646003428e-09
441568925         -3.5270556388275439e-09
441568926         -3.52045256970998908e-09
441568927         -3.52572562089038002e-09
441568928         -3.51941155222028307e-09
441568929         -3.52454084413828734e-09
441568930         -3.51808163893995913e-09
441568931         -3.51746050529306311e-09
441568932         -3.51687564837237844e-09
441568933         -3.51634694956149545e-09
441568934         -3.5155673361425179e-09
441568935         -3.50910671813775915e-09
441568936         -3.51448865575087593e-09
441568937         -3.5078889374797852e-09
441568938         -3.51306575525846329e-09
441568939         -3.50676566671835099e-09
441568940         -3.50606587201464148e-09
441568941         -3.50527078812972089e-09
441568942         -3.50486588568504977e-09
441568943         -3.49819851409461637e-09
441568944         -3.50362657885580727e-09
441568945         -3.49694941210966466e-09
441568946         -3.50226749548092514e-09
441568947         -3.49589159053667216e-09
441568948         -3.49511268602547877e-09
441568949         -3.4942942739259081e-09
441568950         -3.49402481238343245e-09
441568951         -3.49313950329976578e-09
441568952         -3.48681213805648362e-09
441568953         -3.49204289398858522e-09
441568954         -3.48522547976514905e-09
441568955         -3.49069053913572488e-09
441568956         -3.48406684483686329e-09
441568957         -3.48356277136553793e-09
441568958         -3.48278133229200971e-09
441568959         -3.48204460482351382e-09
441568960         -3.47579892118507941e-09
441568961         -3.48086617531734434e-09
441568962         -3.48026817222892784e-09
441568963         -3.47371554590893313e-09
441568964         -3.47299454965936518e-09
441568965         -3.47233886345318201e-09
441568966         -3.47169782468349551e-09
441568967         -3.47120250921739117e-09
441568968         -3.47045253821262843e-09
441568969         -3.46973964657624438e-09
441568970         -3.4631406492479889e-09
441568971         -3.46836424404823647e-09
441568972         -3.46183797504728566e-09
441568973         -3.46117783789758826e-09
441568974         -3.46062630330188863e-09
441568975         -3.45992843962124283e-09
441568976         -3.45911437182015499e-09
441568977         -3.45854057238564119e-09
441568978         -3.45191544180903962e-09
441568979         -3.45722563839933694e-09
441568980         -3.45060901082558071e-09
441568981         -3.45579639996706755e-09
441568982         -3.44918134239691717e-09
441568983         -3.44860794668954038e-09
441568984         -3.44784729967002587e-09
441568985         -3.44724578509589608e-09
441568986         -3.44080564037993506e-09
441568987         -3.44575209449893653e-09
441568988         -3.43921065901203719e-09
441568989         -3.44461353895427725e-09
441568990         -3.43778458172966633e-09
441568991         -3.43717991326353577e-09
441568992         -3.43663713656209584e-09
441568993         -3.43564351199340318e-09
441568994         -3.43527484746426766e-09
441568995         -3.42840724830373474e-09
441568996         -3.43383086588509644e-09
441568997         -3.42703598727537781e-09
441568998         -3.43235572194316253e-09
441568999         -3.42572989113163648e-09
441569000         -3.42513064050688025e-09
441569001         -3.42418453750924504e-09
441569002         -3.42367153771677002e-09
441569003         -3.41708003942680201e-09
441569004         -3.42226562787481645e-09
441569005         -3.42155174833837714e-09
441569006         -3.41484633937607698e-09
441569007         -3.41413007226685432e-09
441569008         -3.41351108529790817e-09
441569009         -3.41289482312035828e-09
441569010         -3.41194132401581318e-09
441569011         -3.41130387866632958e-09
441569012         -3.4106994786148087e-09
441569013         -3.40381410914414472e-09
441569014         -3.40934702100222069e-09
441569015         -3.40252952138977362e-09
441569016         -3.40773077705977694e-09
441569017         -3.40113350274511767e-09
441569018         -3.40045207608368148e-09
441569019         -3.3996134162615005e-09
441569020         -3.39308655133316994e-09
441569021         -3.39821183880777706e-09
441569022         -3.39738592292951226e-09
441569023         -3.39091444364632687e-09
441569024         -3.39010203670317044e-09
441569025         -3.39527867316906288e-09
441569026         -3.38865802782436224e-09
441569027         -3.38795572388020573e-09
441569028         -3.38720837554772987e-09
441569029         -3.38046198510670524e-09
441569030         -3.38583446430935012e-09
441569031         -3.38494359361577248e-09
441569032         -3.37826800744001144e-09
441569033         -3.37751736081021138e-09
