441568800         5.34847165235165705e-05
441568810         5.34153681004559056e-05
441568820         5.3346264248873659e-05
441568830         5.3277407211402437e-05
441568840         5.32087992092270998e-05
441568850         5.31404424423701871e-05
441568860         5.30723390899911374e-05
441568870         5.30044913106846176e-05
441568880         5.29369012427769739e-05
441568890         5.28695710046131431e-05
441568900         5.28025026948526201e-05
441568910         5.27356983927557277e-05
441568920         5.26691601584700792e-05
441568930         5.26028900333184358e-05
441568940         5.25368900400725263e-05
441568950         5.24711621832388659e-05
441568960         5.24057084493415754e-05
441568970         5.2340530807192235e-05
441568980         5.22756312081641367e-05
441568990         5.22110115864698569e-05
441569000         5.21466738594270213e-05
441569010         5.20826199277262451e-05
441569020         5.20188516757000768e-05
441569030         5.1955370971583543e-05
441569040         5.18921796677756028e-05
441569050         5.18292796011027018e-05
441569060         5.17666725930685536e-05
441569070         5.17043604501122653e-05
441569080         5.16423449638695718e-05
441569090         5.1580627911411783e-05
441569100         5.15192110554973478e-05
441569110         5.1458096144816987e-05
441569120         5.13972849142449719e-05
441569130         5.13367790850776943e-05
441569140         5.12765803652627125e-05
441569150         5.12166904496475736e-05
441569160         5.11571110202117279e-05
441569170         5.10978437463024444e-05
441569180         5.10388902848622622e-05
441569190         5.09802522806522133e-05
441569200         5.09219313664872267e-05
441569210         5.0863929163453774e-05
441569220         5.08062472811336607e-05
441569230         5.07488873178264268e-05
441569240         5.06918508607604037e-05
441569250         5.06351394863106679e-05
441569260         5.05787547602137966e-05
441569270         5.05226982377762918e-05
441569280         5.0466971464078686e-05
441569290         5.0411575974187701e-05
441569300         5.03565132933629683e-05
441569310         5.03017849372474209e-05
441569320         5.0247392412075716e-05
441569330         5.01933372148672341e-05
441569340         5.01396208336179172e-05
441569350         5.00862447475040197e-05
441569360         5.00332104270623814e-05
441569370         4.99805193343796487e-05
441569380         4.99281729232833278e-05
441569390         4.98761726395214593e-05
441569400         4.98245199209451786e-05
