441568800         -3.67977593057292e-09
441568801         -3.6792061780419e-09
441568802         -3.67871669912823e-09
441568803         -3.67262066555175e-09
441568804         -3.67796862153687e-09
441568805         -3.6714522850349e-09
441568806         -3.67125906995528e-09
441568807         -3.67079266423264e-09
441568808         -3.67039165540987e-09
441568809         -3.66993988499355e-09
441568810         -3.66932120037883e-09
441568811         -3.66307615978849e-09
441568812         -3.66859639188029e-09
441568813         -3.66223256696052e-09
441568814         -3.6619447484312e-09
441568815         -3.66716204431227e-09
441568816         -3.66094265883202e-09
441568817         -3.65453913625627e-09
441568818         -3.65999983278068e-09
441568819         -3.65958715178291e-09
441568820         -3.65341233218223e-09
441568821         -3.6584122723685e-09
441568822         -3.65241559195526e-09
441568823         -3.65190444852733e-09
441568824         -3.65130574661246e-09
441568825         -3.6508444234602e-09
441568826         -3.65051805066097e-09
441568827         -3.64407141852633e-09
441568828         -3.64969199431525e-09
441568829         -3.64293468008397e-09
441568830         -3.64289644075446e-09
441568831         -3.64218521241668e-09
441568832         -3.64761978569961e-09
441568833         -3.63543719069249e-09
441568834         -3.64087793747002e-09
441568835         -3.64029274679454e-09
441568836         -3.63402027054276e-09
441568837         -3.63933850008955e-09
441568838         -3.63316660015046e-09
441568839         -3.6322141325196e-09
441568840         -3.63215859615389e-09
441568841         -3.63186072204245e-09
441568842         -3.63109073975895e-09
441568843         -3.63041468813704e-09
441568844         -3.62414583360163e-09
441568845         -3.62967587083163e-09
441568846         -3.62324185916943e-09
441568847         -3.62291762490477e-09
441568848         -3.62210694187501e-09
441568849         -3.62171692800067e-09
441568850         -3.62140413770679e-09
441568851         -3.620711450927e-09
441568852         -3.61440689345142e-09
441568853         -3.6197684934026e-09
441568854         -3.61348807583747e-09
441568855         -3.61261630122046e-09
441568856         -3.61260332502807e-09
441568857         -3.61185516939449e-09
441568858         -3.61116527835198e-09
441568859         -3.6110997247849e-09
441568860         -3.61017822324202e-09
441568861         -3.6039646296172e-09
441568862         -3.60325684027385e-09
441568863         -3.60896199783198e-09
441568864         -3.60243310912166e-09
441568865         -3.60174403721421e-09
441568866         -3.60132177877425e-09
441568867         -3.59491121459677e-09
441568868         -3.60035883799435e-09
441568869         -3.59992716228951e-09
441568870         -3.59315910271346e-09
441568871         -3.59312631132368e-09
441568872         -3.59209574902369e-09
441568873         -3.59768210529817e-09
441568874         -3.58532669290999e-09
441568875         -3.59095222499361e-09
441568876         -3.59022739520405e-09
441568877         -3.58360462899193e-09
441568878         -3.58904412405128e-09
441568879         -3.58266932727657e-09
441568880         -3.58221307071626e-09
441568881         -3.58755935425854e-09
441568882         -3.57505899754499e-09
441568883         -3.58052104998619e-09
441568884         -3.57995527991949e-09
441568885         -3.57972584380013e-09
441568886         -3.5730092269812e-09
441568887         -3.57208130782882e-09
441568888         -3.57796296646009e-09
441568889         -3.57121145599015e-09
441568890         -3.57103755799833e-09
441568891         -3.57027670648606e-09
441568892         -3.56346964247936e-09
441568893         -3.56937240666446e-09
441568894         -3.56842857357904e-09
441568895         -3.56211378408098e-09
441568896         -3.56156706900977e-09
441568897         -3.56098811870383e-09
441568898         -3.56060202445752e-09
441568899         -3.5598380762199e-09
441568900         -3.55937611961574e-09
441568901         -3.55853176200511e-09
441568902         -3.55230050755361e-09
441568903         -3.55773311582175e-09
441568904         -3.55095308353663e-09
441568905         -3.55060278510596e-09
441568906         -3.55599783911128e-09
441568907         -3.54348911749336e-09
441568908         -3.54865834697196e-09
441568909         -3.54842483797939e-09
441568910         -3.54756118241034e-09
441568911         -3.54117659778368e-09
441568912         -3.54643554112958e-09
441568913         -3.54002996041963e-09
441568914         -3.53957907255742e-09
441568915         -3.53882785324633e-09
441568916         -3.53811511964969e-09
441568917         -3.53777969208858e-09
441568918         -3.53099811936224e-09
441568919         -3.53664017997923e-09
441568920         -3.53003359497632e-09
441568921         -3.53505036661527e-09
441568922         -3.5289508963754e-09
441568923         -3.52810385791227e-09
441568924         -3.52773217743589e-09
441568925         -3.52715150702965e-09
441568926         -3.52044790626787e-09
441568927         -3.52569536568337e-09
441568928         -3.51947217154319e-09
441568929         -3.5245134775931e-09
441568930         -3.51807969526676e-09
441568931         -3.51733532598565e-09
441568932         -3.5170485652514e-09
441568933         -3.51619401661469e-09
441568934         -3.51556528320089e-09
441568935         -3.50924843923458e-09
441568936         -3.51429430957913e-09
441568937         -3.50784963699762e-09
441568938         -3.51321802014449e-09
441568939         -3.50675039969216e-09
441568940         -3.50617972553509e-09
441568941         -3.5052510251134e-09
441568942         -3.50475791650092e-09
441568943         -3.49810436837966e-09
441568944         -3.50370546003232e-09
441568945         -3.49688896011247e-09
441568946         -3.50232272832107e-09
441568947         -3.49590297073937e-09
441568948         -3.49513527921243e-09
441568949         -3.49433313058848e-09
441568950         -3.49394909437474e-09
441568951         -3.49307150241676e-09
441568952         -3.48680964029418e-09
441568953         -3.49210068110659e-09
441568954         -3.48518190424873e-09
441568955         -3.49072118144945e-09
