441568800         17225.1797455725
441568800.1       17225.1797749172
441568800.2       17225.1798042618
441568800.3       17225.1798336064
441568800.4       17225.1798629511
441568800.5       17225.1798922957
441568800.6       17225.1799216403
441568800.7       17225.1799509849
441568800.8       17225.1799803296
441568800.9       17225.1800096742
441568801         17225.1800390188
441568801.1       17225.1800683634
441568801.2       17225.180097708 
441568801.3       17225.1801270526
441568801.4       17225.1801563972
441568801.5       17225.1801857418
441568801.6       17225.1802150864
441568801.7       17225.180244431 
441568801.8       17225.1802737756
441568801.9       17225.1803031202
441568802         17225.1803324647
441568802.100001  17225.1803618093
441568802.200001  17225.1803911539
441568802.300001  17225.1804204985
441568802.400001  17225.1804498431
441568802.500001  17225.1804791876
441568802.600001  17225.1805085322
441568802.700001  17225.1805378767
441568802.800001  17225.1805672213
441568802.900001  17225.1805965658
441568803.000001  17225.1806259104
441568803.100001  17225.180655255 
441568803.200001  17225.1806845995
441568803.300001  17225.180713944 
441568803.400001  17225.1807432886
441568803.500001  17225.1807726331
441568803.600001  17225.1808019777
441568803.700001  17225.1808313222
441568803.800001  17225.1808606667
441568803.900001  17225.1808900112
441568804.000001  17225.1809193558
441568804.100001  17225.1809487003
441568804.200001  17225.1809780448
441568804.300001  17225.1810073893
441568804.400001  17225.1810367338
441568804.500001  17225.1810660783
441568804.600001  17225.1810954228
441568804.700001  17225.1811247673
441568804.800001  17225.1811541118
441568804.900001  17225.1811834563
441568805.000001  17225.1812128008
441568805.100001  17225.1812421453
441568805.200001  17225.1812714898
441568805.300001  17225.1813008343
441568805.400001  17225.1813301788
441568805.500001  17225.1813595232
441568805.600001  17225.1813888677
441568805.700001  17225.1814182122
441568805.800001  17225.1814475567
441568805.900001  17225.1814769011
441568806.000001  17225.1815062456
441568806.100001  17225.18153559  
441568806.200001  17225.1815649345
441568806.300002  17225.1815942789
441568806.400002  17225.1816236234
441568806.500002  17225.1816529678
441568806.600002  17225.1816823123
441568806.700002  17225.1817116567
441568806.800002  17225.1817410012
441568806.900002  17225.1817703456
441568807.000002  17225.18179969  
441568807.100002  17225.1818290345
441568807.200002  17225.1818583789
441568807.300002  17225.1818877233
441568807.400002  17225.1819170677
441568807.500002  17225.1819464122
441568807.600002  17225.1819757566
441568807.700002  17225.182005101 
441568807.800002  17225.1820344454
441568807.900002  17225.1820637898
441568808.000002  17225.1820931342
441568808.100002  17225.1821224786
441568808.200002  17225.182151823 
441568808.300002  17225.1821811674
441568808.400002  17225.1822105118
441568808.500002  17225.1822398562
441568808.600002  17225.1822692005
441568808.700002  17225.1822985449
441568808.800002  17225.1823278893
441568808.900002  17225.1823572337
441568809.000002  17225.182386578 
441568809.100002  17225.1824159224
441568809.200002  17225.1824452668
441568809.300002  17225.1824746111
441568809.400002  17225.1825039555
441568809.500002  17225.1825332999
441568809.600002  17225.1825626442
441568809.700002  17225.1825919886
441568809.800002  17225.1826213329
441568809.900002  17225.1826506773
441568810.000002  17225.1826800216
441568810.100002  17225.1827093659
441568810.200002  17225.1827387103
441568810.300002  17225.1827680546
441568810.400002  17225.1827973989
441568810.500003  17225.1828267433
441568810.600003  17225.1828560876
441568810.700003  17225.1828854319
441568810.800003  17225.1829147762
441568810.900003  17225.1829441205
441568811.000003  17225.1829734649
441568811.100003  17225.1830028092
441568811.200003  17225.1830321535
441568811.300003  17225.1830614978
441568811.400003  17225.1830908421
441568811.500003  17225.1831201864
441568811.600003  17225.1831495307
441568811.700003  17225.183178875 
441568811.800003  17225.1832082192
441568811.900003  17225.1832375635
441568812.000003  17225.1832669078
441568812.100003  17225.1832962521
441568812.200003  17225.1833255964
441568812.300003  17225.1833549406
441568812.400003  17225.1833842849
441568812.500003  17225.1834136292
441568812.600003  17225.1834429734
441568812.700003  17225.1834723177
441568812.800003  17225.183501662 
441568812.900003  17225.1835310062
441568813.000003  17225.1835603505
