0                 -3.3283598099842493e-10
100               8.32098834280259325e-11
200               -8.32081070711865323e-11
300               -1.66418878677632165e-10
400               1.66417990499212465e-10
500               -3.3283598099842493e-10
600               -2.49626985748818697e-10
700               3.3283686917684463e-10
800               -1.66417990499212465e-10
900               8.32081070711865323e-11
1000              1.66417990499212465e-10
1100              0                  
1200              4.44089209850062616e-16
1300              1.66417990499212465e-10
1400              -8.32089952496062324e-11
1500              3.3283642508763478e-10
1600              -2.49627429838028547e-10
1700              0                  
1800              1.66418434588422315e-10
1900              0                  
2000              2.49627429838028547e-10
2100              -3.3283686917684463e-10
2200              4.44089209850062616e-16
2300              -3.3283642508763478e-10
2400              -8.32094393388160825e-11
2500              -8.32089952496062324e-11
2600              -4.99255747854476795e-10
2700              -1.66418878677632165e-10
2800              -2.49627873927238397e-10
2900              0                  
3000              -1.66417990499212465e-10
3100              8.32081070711865323e-11
3200              3.3283598099842493e-10
3300              -3.3283686917684463e-10
3400              4.16044976248031162e-10
3500              -8.88178419700125232e-16
3600              0                  
3700              8.88178419700125232e-16
3800              8.88178419700125232e-16
3900              3.3283775735526433e-10
4000              1.66418878677632165e-10
4100              3.3283686917684463e-10
4200              -3.3283686917684463e-10
4300              1.66417990499212465e-10
4400              2.49626985748818697e-10
4500              2.49626985748818697e-10
4600              8.88178419700125232e-16
4700              8.32089952496062324e-11
4800              2.49627429838028547e-10
4900              8.32089952496062324e-11
5000              4.44089209850062616e-16
5100              -3.3283642508763478e-10
5200              8.32094393388160825e-11
5300              8.32089952496062324e-11
5400              0                  
5500              -2.49626985748818697e-10
5600              2.49626985748818697e-10
5700              -1.66417990499212465e-10
5800              -4.44089209850062616e-16
5900              -3.3283642508763478e-10
6000              2.49626985748818697e-10
6100              -4.44089209850062616e-16
6200              -4.16046752604870562e-10
6300              3.3283686917684463e-10
6400              -8.32098834280259325e-11
6500              4.16045864426450862e-10
6600              -8.88178419700125232e-16
6700              1.66418878677632165e-10
6800              8.32089952496062324e-11
6900              8.32098834280259325e-11
7000              1.66417990499212465e-10
7100              -4.99255747854476795e-10
