441568800         -3.51946660995261045e-10
441568800.1       -3.5086450195514969e-10
441568800.2       -4.104862716042126e-10
441568800.3       -3.51242831994160519e-10
441568800.4       -3.5041015112966803e-10
441568800.5       -4.10379093635922285e-10
441568800.6       -3.51286306597997463e-10
441568800.7       -3.50822987321373403e-10
441568800.8       -3.52126838435717595e-10
441568800.9       -4.10358177718659421e-10
441568801         -3.49660451258133387e-10
441568801.1       -3.51158218502301599e-10
441568801.2       -3.52178273632116842e-10
441568801.3       -4.12064813074520782e-10
441568801.4       -3.50520944888274903e-10
441568801.5       -3.51656062503479318e-10
441568801.6       -4.10847190476822243e-10
441568801.7       -3.5411405630600993e-10
441568801.8       -3.50575818790100531e-10
441568801.9       -3.51187262451488814e-10
441568802         -4.10385950469247793e-10
441568802.100001  -3.5321960651534478e-10
441568802.200001  -3.5177779208052393e-10
441568802.300001  -3.53103978488221859e-10
441568802.400001  -4.10324552312553893e-10
441568802.500001  -3.53510997845274597e-10
441568802.600001  -3.51873512871191539e-10
441568802.700001  -3.52581022963597915e-10
441568802.800001  -4.10141588232403376e-10
441568802.900001  -3.53677452827295038e-10
441568803.000001  -3.53935362429384098e-10
441568803.100001  -3.50021246253934734e-10
441568803.200001  -4.14160108395287002e-10
441568803.300001  -3.52709618988751516e-10
441568803.400001  -3.53533946244170439e-10
441568803.500001  -3.52686462206310618e-10
441568803.600001  -4.1143093369160192e-10
441568803.700001  -3.53743719163220874e-10
441568803.800001  -3.50313836693530735e-10
441568803.900001  -3.54600176407816786e-10
441568804.000001  -4.13756684701790681e-10
441568804.100001  -3.52418637493747847e-10
441568804.200001  -3.53968228762993108e-10
441568804.300001  -3.51462893742661188e-10
441568804.400001  -4.14122262352621965e-10
441568804.500001  -3.53049652674986325e-10
441568804.600001  -3.55656260854757446e-10
441568804.700001  -3.50204470514608238e-10
441568804.800001  -4.15324712130173568e-10
441568804.900001  -3.52316482863142499e-10
441568805.000001  -3.54747721320490468e-10
441568805.100001  -3.53281666207040269e-10
441568805.200001  -3.54815574983248824e-10
441568805.300001  -4.12466955106341207e-10
441568805.400001  -3.54512614452683969e-10
441568805.500001  -3.55111014684594481e-10
441568805.600001  -3.54220182553138061e-10
441568805.700001  -4.12771374426961983e-10
441568805.800001  -3.54891383403783026e-10
441568805.900001  -3.54630426858862374e-10
441568806.000001  -3.53418686653969597e-10
441568806.100001  -3.56360408594948286e-10
441568806.200001  -4.12650684277372399e-10
441568806.300002  -3.54577001152533603e-10
441568806.400002  -3.54699653966529475e-10
441568806.500002  -3.53643916094352297e-10
441568806.600002  -3.56432431988621651e-10
441568806.700002  -4.11971077111895612e-10
441568806.800002  -3.5717697153130668e-10
441568806.900002  -3.53495412187621916e-10
441568807.000002  -3.56119461853656208e-10
441568807.100002  -3.54328803407292586e-10
441568807.200002  -4.14613026794593372e-10
441568807.300002  -3.57269210049600173e-10
441568807.400002  -3.53703019451025394e-10
441568807.500002  -3.55364952397081969e-10
441568807.600002  -3.53671873027040502e-10
441568807.700002  -4.16824227015351443e-10
441568807.800002  -3.54918359048765441e-10
441568807.900002  -3.5608711190247354e-10
441568808.000002  -3.55794882892415159e-10
441568808.100002  -3.56102243211623535e-10
441568808.200002  -4.14289484374979335e-10
441568808.300002  -3.57019146066243141e-10
441568808.400002  -3.54660500482065814e-10
441568808.500002  -3.5694153831324312e-10
441568808.600002  -3.55416231436111644e-10
441568808.700002  -4.15154198706035012e-10
441568808.800002  -3.56642917081595441e-10
441568808.900002  -3.5640285187745536e-10
441568809.000002  -3.56407638274719871e-10
441568809.100002  -3.55283373289649688e-10
441568809.200002  -3.56418453815465099e-10
441568809.300002  -4.15498890667439918e-10
441568809.400002  -3.56921258111710311e-10
441568809.500002  -3.56304520814834915e-10
441568809.600002  -3.59510868265019768e-10
441568809.700002  -3.5335584468380784e-10
441568809.800002  -3.57396582030680936e-10
441568809.900002  -4.16260713109152334e-10
441568810.000002  -3.58545899470656627e-10
441568810.100002  -3.56820762031132987e-10
441568810.200002  -3.57413788909067098e-10
441568810.300002  -3.55714775283586959e-10
441568810.400002  -3.56327258776683362e-10
441568810.500003  -4.1624842197619867e-10
441568810.600003  -3.57953601090443146e-10
441568810.700003  -3.57486416850182615e-10
441568810.800003  -3.55715279480547691e-10
441568810.900003  -3.6045004865427635e-10
441568811.000003  -3.56577258368241711e-10
441568811.100003  -4.16053786756212214e-10
441568811.200003  -3.58161974206785637e-10
441568811.300003  -3.56558457626195152e-10
441568811.400003  -3.59023342912441991e-10
441568811.500003  -3.56371195436437168e-10
441568811.600003  -3.59841912103891184e-10
441568811.700003  -3.56859436163647506e-10
441568811.800003  -4.17033087675950527e-10
441568811.900003  -3.58493897236825572e-10
441568812.000003  -3.58164783463238678e-10
441568812.100003  -3.58280285091509394e-10
441568812.200003  -3.592234275163502e-10
441568812.300003  -3.58125390455608829e-10
441568812.400003  -3.57192739918070127e-10
441568812.500003  -4.18281550069351241e-10
441568812.600003  -3.59586135814243761e-10
441568812.700003  -3.58122119985222763e-10
441568812.800003  -3.56836249337113405e-10
441568812.900003  -3.58841030594839032e-10
441568813.000003  -3.59569559139461194e-10
441568813.100003  -3.58644913329665906e-10
441568813.200003  -3.57500940533163923e-10
441568813.300003  -4.19664048394438528e-10
441568813.400003  -3.59421674729844572e-10
441568813.500003  -3.60312004510415482e-10
441568813.600003  -3.5742084853473935e-10
441568813.700003  -3.59960279569241221e-10
441568813.800003  -3.56529970977855572e-10
441568813.900003  -3.61728242187567399e-10
441568814.000003  -3.60789680565391363e-10
441568814.100003  -4.15858461835234621e-10
441568814.200003  -3.61068372942747816e-10
441568814.300003  -3.57749807069855071e-10
441568814.400003  -3.6176306742035581e-10
441568814.500003  -3.5748898034215021e-10
441568814.600003  -3.60930297700869692e-10
441568814.700004  -3.59133490792620816e-10
441568814.800004  -3.59821822381013281e-10
441568814.900004  -3.59967156439964894e-10
441568815.000004  -4.19070785037819487e-10
441568815.100004  -3.60632222619714696e-10
441568815.200004  -3.58967031219542834e-10
441568815.300004  -3.61224704953233163e-10
441568815.400004  -3.60685616061185386e-10
441568815.500004  -3.60161402515088723e-10
441568815.600004  -3.60696782446689754e-10
441568815.700004  -3.60084629739791736e-10
441568815.800004  -3.59558399664094623e-10
441568815.900004  -3.59896910427862124e-10
441568816.000004  -4.21606760364511815e-10
441568816.100004  -3.60867765292044063e-10
441568816.200004  -3.60111769670295047e-10
441568816.300004  -3.61781480705077527e-10
441568816.400004  -3.60885329179944785e-10
441568816.500004  -3.58946543573470476e-10
441568816.600004  -3.61737722270442668e-10
441568816.700004  -3.60557491693699071e-10
441568816.800004  -3.62359730628990014e-10
441568816.900004  -3.59679298771653258e-10
441568817.000004  -3.63290349909096575e-10
441568817.100004  -3.59506054695110363e-10
441568817.200004  -4.19168631208653779e-10
441568817.300004  -3.6261290303803457e-10
441568817.400004  -3.60793232970703848e-10
441568817.500004  -3.62404544347516821e-10
441568817.600004  -3.61487715482211158e-10
441568817.700004  -3.61555486117092723e-10
441568817.800004  -3.6130223566731939e-10
441568817.900004  -3.61442385773407793e-10
441568818.000004  -3.61218766614920322e-10
441568818.100004  -3.63161013551858508e-10
441568818.200004  -3.62032208052286162e-10
441568818.300004  -3.61274588575378997e-10
441568818.400004  -3.64116684448413838e-10
441568818.500004  -3.6052040991871449e-10
441568818.600004  -3.62421217978104367e-10
441568818.700004  -4.19966767875854401e-10
441568818.800004  -3.64203317970736478e-10
441568818.900005  -3.6176701358363448e-10
441568819.000005  -3.61441046359675596e-10
441568819.100005  -3.63595671312702349e-10
441568819.200005  -3.62315617885826832e-10
441568819.300005  -3.63230824839104324e-10
441568819.400005  -3.62417762851210534e-10
441568819.500005  -3.63092742789741516e-10
441568819.600005  -3.59592517582060134e-10
441568819.700005  -3.6659978162472604e-10
441568819.800005  -3.60404057390059887e-10
441568819.900005  -3.65657840985596506e-10
441568820.000005  -3.61137000307436286e-10
441568820.100005  -3.63744675262497566e-10
441568820.200005  -3.6353992831217856e-10
441568820.300005  -3.61889440352836233e-10
441568820.400005  -3.6344948604351161e-10
441568820.500005  -3.63679248291333022e-10
441568820.600005  -3.60594759210948692e-10
441568820.700005  -3.65311010760369239e-10
441568820.800005  -4.25333336287808841e-10
441568820.900005  -3.61722646209201946e-10
441568821.000005  -3.6561104862429345e-10
441568821.100005  -3.61720978062882892e-10
441568821.200005  -3.64665189724474017e-10
441568821.300005  -3.63412503288038447e-10
441568821.400005  -3.63521248665141823e-10
441568821.500005  -3.64904270492612574e-10
441568821.600005  -3.63717975611564237e-10
441568821.700005  -3.63858687127122922e-10
441568821.800005  -3.63713249768208669e-10
441568821.900005  -3.6365081113479106e-10
441568822.000005  -3.64455183945270021e-10
441568822.100005  -3.67086710334813189e-10
441568822.200005  -3.60731260594857097e-10
441568822.300005  -3.65159127686810159e-10
441568822.400005  -3.64329253184677506e-10
441568822.500005  -3.65940475001199646e-10
441568822.600005  -3.633486616155886e-10
441568822.700005  -3.63964548976810933e-10
441568822.800005  -3.64848818876104483e-10
441568822.900005  -3.6499449714539328e-10
441568823.000005  -3.66589276210698198e-10
441568823.100006  -3.64990199948986593e-10
441568823.200006  -3.61854830079189056e-10
441568823.300006  -3.68467469972786761e-10
441568823.400006  -3.64441647195095211e-10
441568823.500006  -3.63802251904288697e-10
441568823.600006  -3.64294418518546027e-10
441568823.700006  -3.6619014895346267e-10
441568823.800006  -3.66809362531604815e-10
441568823.900006  -3.65617485680617122e-10
441568824.000006  -3.6567373247626061e-10
441568824.100006  -3.64578358181776499e-10
441568824.200006  -3.66611264488586476e-10
441568824.300006  -3.62476001804590191e-10
441568824.400006  -3.6829244602373466e-10
441568824.500006  -3.6536333315915146e-10
441568824.600006  -3.65301034868018917e-10
441568824.700006  -3.66071623184249075e-10
441568824.800006  -3.66957887645988787e-10
441568824.900006  -3.64216159119574667e-10
441568825.000006  -3.66768181988626694e-10
441568825.100006  -3.64174531391626857e-10
441568825.200006  -3.7045121233176167e-10
441568825.300006  -3.63148958211307799e-10
441568825.400006  -3.66451757080784176e-10
441568825.500006  -3.64981904104420053e-10
441568825.600006  -3.69145519093111861e-10
441568825.700006  -3.65251328824044147e-10
441568825.800006  -3.66779658714161784e-10
441568825.900006  -3.68530778070880321e-10
441568826.000006  -3.65036834302665937e-10
441568826.100006  -3.68423127330045382e-10
441568826.200006  -3.65868797508511449e-10
441568826.300006  -3.06449579342475064e-10
441568826.400006  -3.66378400874104539e-10
441568826.500006  -3.69123141127574965e-10
441568826.600006  -3.64702117004093399e-10
441568826.700006  -3.69932988020424099e-10
441568826.800006  -3.64549181539617227e-10
441568826.900006  -3.6893383750470673e-10
441568827.000006  -3.66295384517971131e-10
441568827.100006  -3.66020200472132779e-10
441568827.200006  -3.69683689900392159e-10
441568827.300007  -3.67026279857330883e-10
441568827.400007  -3.65794548303235468e-10
441568827.500007  -3.69769356801003987e-10
441568827.600007  -3.64756503030231015e-10
441568827.700007  -3.6968861680633077e-10
441568827.800007  -3.66452961844613659e-10
441568827.900007  -3.68530975519630382e-10
441568828.000007  -3.68144985437574935e-10
441568828.100007  -3.68338113391733798e-10
441568828.200007  -3.67321230052417017e-10
441568828.300007  -3.69038957124973017e-10
441568828.400007  -3.07729450090125424e-10
