441568800         -5.62581285970163e-09
441568810         -5.57578764860271e-09
441568820         -5.52563790374511e-09
441568830         -5.47600203627352e-09
441568840         -5.42504388474993e-09
441568850         -5.37525111544984e-09
441568860         -5.32476085163128e-09
441568870         -5.27415807679904e-09
441568880         -5.22409950552433e-09
441568890         -5.17272146554541e-09
441568900         -5.12248377627911e-09
441568910         -5.07216613122933e-09
441568920         -5.02056285518119e-09
441568930         -4.97008670931478e-09
441568940         -4.91894718499788e-09
441568950         -4.86831270340494e-09
441568960         -4.81701274908272e-09
441568970         -4.76567601860925e-09
441568980         -4.71482041304133e-09
441568990         -4.66332957698486e-09
441569000         -4.6117611391579e-09
441569010         -4.56070955676959e-09
441569020         -4.5096237134029e-09
441569030         -4.45785278855519e-09
441569040         -4.40604455592447e-09
441569050         -4.35475833894522e-09
441569060         -4.30343041467351e-09
441569070         -4.25140851557628e-09
441569080         -4.19940696591705e-09
441569090         -4.14844934744824e-09
441569100         -4.09631004583046e-09
441569110         -4.0440966774766e-09
441569120         -3.99240742256311e-09
441569130         -3.94070570166244e-09
441569140         -3.88893448178298e-09
441569150         -3.83651578986444e-09
441569160         -3.7846471415991e-09
441569170         -3.73215192152771e-09
441569180         -3.68078852281144e-09
441569190         -3.62815624837073e-09
441569200         -3.57615356266414e-09
441569210         -3.52342924625558e-09
441569220         -3.4719193548106e-09
441569230         -3.41912783856206e-09
441569240         -3.36752840006106e-09
441569250         -3.3146509783883e-09
441569260         -3.26238128726302e-09
441569270         -3.21000313789887e-09
441569280         -3.15708605932936e-09
441569290         -3.10523603354416e-09
441569300         -3.05282039803219e-09
441569310         -3.00028835218698e-09
441569320         -2.9472150695815e-09
441569330         -2.8952575176257e-09
441569340         -2.84266335774316e-09
441569350         -2.79003483928371e-09
441569360         -2.73681583199835e-09
441569370         -2.6847251561365e-09
441569380         -2.63199262794681e-09
441569390         -2.579850538974e-09
441569400         -2.52648549586306e-09
