441568800         6.93228850809791e-09
441568920         7.14927159192188e-09
441569040         7.37266205528951e-09
441569160         7.60334611889018e-09
441569280         7.84144350982134e-09
441569400         8.08735792094987e-09
441569520         8.34214083807172e-09
441569640         8.60551424509206e-09
441569760         8.87835197928185e-09
441569880         9.16113639976853e-09
441570000         9.45425096691895e-09
441570120         9.75882198862881e-09
441570240         1.00749512942436e-08
441570360         1.04037198719607e-08
441570480         1.07458482273039e-08
441570600         1.1102052751663e-08
441570720         1.14732404570117e-08
441570840         1.18606591101325e-08
441570960         1.22648887117808e-08
441571080         1.26871120084099e-08
441571200         1.31289696933044e-08
441571320         1.35910548878956e-08
441571440         1.40753616566702e-08
441571560         1.45832465057492e-08
441571680         1.51163523895548e-08
441571800         1.56762430883337e-08
441571920         1.62648248274602e-08
441572040         1.68845292014311e-08
441572160         1.75372886707722e-08
441572280         1.82256567110079e-08
441572400         1.89525548404445e-08
441572520         1.97205090398764e-08
441572640         2.05329853564007e-08
441572760         2.13931282562046e-08
441572880         2.2304449295358e-08
441573000         2.32620790537743e-08
441573120         2.42989131271453e-08
441573240         2.53902453885356e-08
441573360         2.65516320914556e-08
441573480         2.77884617676418e-08
441573600         2.91063095070172e-08
441573720         3.0511543849148e-08
441573840         3.20108202442391e-08
441573960         3.36110575266044e-08
441574080         3.53193881854298e-08
441574200         3.71428438064174e-08
441574320         3.90888741778374e-08
441574440         4.11632219725336e-08
441574560         4.3371850807388e-08
441574680         4.57179978291438e-08
441574800         4.82024991957532e-08
441574920         5.08219898039016e-08
441575040         5.3566428773671e-08
441575160         5.64177793911067e-08
441575280         5.93442875579565e-08
441575400         6.22971756595014e-08
441575520         6.52039537915253e-08
441575640         6.7960223898371e-08
441575760         7.04191154504117e-08
441575880         7.23811125757923e-08
441576000         7.358197572206e-08
