441568800         6.72442376882179e-09
441568801         6.72638522113042e-09
441568802         6.7282158632001e-09
441568803         6.72977550515561e-09
441568804         6.73143174142028e-09
441568805         6.73328696225835e-09
441568806         6.73482958400836e-09
441568807         6.73659396162671e-09
441568808         6.73843611772017e-09
441568809         6.74018176373344e-09
441568810         6.74193704100598e-09
441568811         6.74359586581012e-09
441568812         6.7453477403548e-09
441568813         6.74710933100435e-09
441568814         6.74894887213093e-09
441568815         6.75051017574147e-09
441568816         6.7522745364056e-09
441568817         6.75402220222653e-09
441568818         6.75579108415603e-09
441568819         6.75755090794906e-09
441568820         6.75910463876657e-09
441568821         6.76106242344286e-09
441568822         6.76281039045515e-09
441568823         6.76437507729147e-09
441568824         6.76633253344773e-09
441568825         6.76789078210181e-09
441568826         6.76965995092475e-09
441568827         6.77122322631279e-09
441568828         6.77326654552807e-09
441568829         6.77483497087643e-09
441568830         6.77679634325903e-09
441568831         6.77835866290253e-09
441568832         6.77992744872101e-09
441568833         6.78190063616968e-09
441568834         6.78355064853112e-09
441568835         6.78532090449713e-09
441568836         6.78717732577739e-09
441568837         6.7887485563498e-09
441568838         6.7907053737619e-09
441568839         6.7922899022908e-09
441568840         6.7938583857524e-09
441568841         6.79581634272875e-09
441568842         6.79739451840211e-09
441568843         6.79944939130264e-09
441568844         6.80101841742776e-09
441568845         6.80279512594168e-09
441568846         6.80437406815277e-09
441568847         6.80633507875065e-09
441568848         6.80809459697486e-09
441568849         6.8096526306452e-09
441568850         6.81163828578866e-09
441568851         6.81320274252339e-09
441568852         6.81497887502103e-09
441568853         6.81675070956508e-09
441568854         6.81854100319321e-09
441568855         6.82030432736685e-09
441568856         6.82198007466276e-09
441568857         6.82375394639559e-09
441568858         6.82553503192178e-09
441568859         6.82739537468676e-09
441568860         6.82898255736968e-09
441568861         6.8307627213579e-09
441568862         6.83262602476731e-09
441568863         6.83420109334087e-09
441568864         6.83618902849373e-09
441568865         6.83784712434131e-09
441568866         6.83955434577558e-09
441568867         6.84131830584734e-09
441568868         6.84299504089887e-09
441568869         6.84477403510748e-09
441568870         6.84656817985562e-09
441568871         6.84844193013571e-09
441568872         6.8502095992089e-09
441568873         6.85181061919822e-09
441568874         6.85357845922298e-09
441568875         6.85546013204618e-09
441568876         6.85723585146957e-09
441568877         6.85882986014707e-09
441568878         6.86061736474643e-09
441568879         6.86240510652179e-09
441568880         6.86407944663171e-09
441568881         6.86587914170214e-09
441568882         6.86766402365033e-09
441568883         6.86944925944822e-09
441568884         6.87112121404231e-09
441568885         6.87292242580994e-09
441568886         6.87468999550922e-09
441568887         6.87649214383779e-09
441568888         6.8781773358831e-09
441568889         6.87988200938805e-09
441568890         6.88174642247838e-09
441568891         6.88362659507748e-09
441568892         6.8853444359942e-09
441568893         6.88722590822644e-09
441568894         6.88880487830152e-09
441568895         6.89060437815458e-09
441568896         6.89247283572558e-09
441568897         6.89428521600209e-09
441568898         6.8960870474658e-09
441568899         6.89787454578357e-09
441568900         6.89975007946104e-09
441568901         6.90115281205963e-09
441568902         6.90295815652811e-09
441568903         6.90474551386572e-09
441568904         6.90665511957224e-09
441568905         6.9083383621814e-09
441568906         6.91023108048363e-09
441568907         6.91212865877632e-09
441568908         6.91362185026528e-09
441568909         6.91552545201932e-09
441568910         6.91732032037076e-09
441568911         6.91911637471063e-09
441568912         6.92091744160174e-09
441568913         6.92260608184365e-09
441568914         6.92441726261986e-09
441568915         6.92621458683152e-09
441568916         6.92802083945485e-09
441568917         6.92990804878355e-09
441568918         6.93152000961963e-09
441568919         6.9333152989871e-09
441568920         6.93513100302089e-09
441568921         6.93694061256454e-09
441568922         6.93862290239715e-09
441568923         6.9404355812155e-09
441568924         6.94234457858974e-09
441568925         6.94384969360565e-09
441568926         6.94566340873155e-09
441568927         6.94755458936406e-09
441568928         6.94915567151882e-09
441568929         6.95106921866617e-09
441568930         6.95287842536772e-09
441568931         6.95459087396427e-09
441568932         6.9564946329073e-09
441568933         6.9582979266277e-09
441568934         6.9599060298589e-09
441568935         6.9618230057143e-09
441568936         6.96363581082865e-09
441568937         6.96524215761845e-09
441568938         6.96735830568198e-09
441568939         6.96895351399529e-09
441568940         6.9707743722449e-09
441568941         6.97247984117477e-09
441568942         6.97429732798252e-09
441568943         6.97632160003567e-09
441568944         6.9779160396361e-09
441568945         6.97983480244641e-09
441568946         6.98145642619369e-09
441568947         6.98326980205918e-09
441568948         6.985085472171e-09
441568949         6.98700200493329e-09
441568950         6.98861015040772e-09
441568951         6.99042911240128e-09
441568952         6.99224670506782e-09
441568953         6.99405917213472e-09
441568954         6.9956922173488e-09
441568955         6.9978166377326e-09
441568956         6.99941684013185e-09
441568957         7.00125835979186e-09
441568958         7.00306837940788e-09
441568959         7.00468775809095e-09
441568960         7.00650685900469e-09
441568961         7.00843476063643e-09
441568962         7.01034644742159e-09
441568963         7.01196529312442e-09
441568964         7.01378776731638e-09
441568965         7.01561685352884e-09
441568966         7.01723656796222e-09
441568967         7.01926463845669e-09
441568968         7.02089013246014e-09
441568969         7.02281415665965e-09
441568970         7.02463882220716e-09
441568971         7.0264626982251e-09
441568972         7.02809633653842e-09
441568973         7.02992250827992e-09
441568974         7.03185030552332e-09
441568975         7.03347425731017e-09
441568976         7.03551064685403e-09
441568977         7.03714093155386e-09
441568978         7.03905485992701e-09
441568979         7.04069538806054e-09
441568980         7.04272952867094e-09
441568981         7.04436147247115e-09
441568982         7.04628855850503e-09
441568983         7.04792720512766e-09
441568984         7.04994441781849e-09
441568985         7.05165810481787e-09
441568986         7.0535154517764e-09
441568987         7.05514134648064e-09
441568988         7.05708149990186e-09
441568989         7.05911235575238e-09
441568990         7.06075268538204e-09
441568991         7.06267705083419e-09
441568992         7.06421852163583e-09
441568993         7.06607440734055e-09
441568994         7.06819926497631e-09
441568995         7.06983143265071e-09
441568996         7.07168335447841e-09
441568997         7.07340265626946e-09
441568998         7.07524326740193e-09
441568999         7.0770877257174e-09
441569000         7.07873523405971e-09
441569001         7.08067466296961e-09
441569002         7.08270898956812e-09
441569003         7.08434560480923e-09
441569004         7.0861946570316e-09
441569005         7.08803260120292e-09
441569006         7.08976471488229e-09
441569007         7.09161083597764e-09
441569008         7.093457298617e-09
441569009         7.09530035213171e-09
441569010         7.0970414928445e-09
441569011         7.09889297324605e-09
441569012         7.10073734021748e-09
441569013         7.10258600341456e-09
441569014         7.10432908640777e-09
441569015         7.10609926490754e-09
441569016         7.10802920907453e-09
441569017         7.10996355456024e-09
441569018         7.11173181938896e-09
441569019         7.11346287451432e-09
441569020         7.11531592243505e-09
441569021         7.11716592173513e-09
441569022         7.11902049889591e-09
441569023         7.12095547660701e-09
441569024         7.12261464694638e-09
441569025         7.12427470178466e-09
441569026         7.12620850323127e-09
441569027         7.12807504459691e-09
441569028         7.12993497257325e-09
441569029         7.13178831005727e-09
441569030         7.13372606631426e-09
441569031         7.13549055891225e-09
441569032         7.13723718934721e-09
441569033         7.13899632789737e-09
441569034         7.14076419811716e-09
441569035         7.14271515473889e-09
441569036         7.14457259243836e-09
441569037         7.14642749307087e-09
441569038         7.14829126476074e-09
441569039         7.15004264333714e-09
441569040         7.15190149314218e-09
441569041         7.15375413490045e-09
441569042         7.15563472234918e-09
441569043         7.15737651691719e-09
441569044         7.15924106200913e-09
441569045         7.16109952795239e-09
441569046         7.162967115153e-09
441569047         7.16462784068552e-09
441569048         7.16658194352643e-09
441569049         7.1684619051059e-09
441569050         7.17041552720479e-09
441569051         7.17198808925879e-09
441569052         7.17394891923536e-09
441569053         7.17581675589734e-09
441569054         7.17748174055546e-09
441569055         7.17964499159264e-09
441569056         7.18152208391916e-09
441569057         7.18308272914793e-09
441569058         7.1850356212535e-09
441569059         7.18690708964716e-09
441569060         7.18858347834354e-09
441569061         7.19054229740969e-09
441569062         7.19222652180456e-09
441569063         7.19428419715764e-09
441569064         7.19624923372345e-09
441569065         7.1979246206509e-09
441569066         7.19980301969175e-09
441569067         7.20156614400627e-09
441569068         7.20344139834583e-09
441569069         7.20531512694866e-09
441569070         7.20719493976882e-09
441569071         7.20915666188116e-09
441569072         7.21082515693519e-09
441569073         7.21290531791627e-09
441569074         7.21458999593456e-09
441569075         7.21655756071753e-09
441569076         7.21824339355344e-09
441569077         7.22032207150857e-09
441569078         7.221986447665e-09
441569079         7.22386183456183e-09
441569080         7.22555036486563e-09
441569081         7.22752575866572e-09
441569082         7.22940151272762e-09
441569083         7.23108671435457e-09
441569084         7.23316876594706e-09
441569085         7.2348443228232e-09
441569086         7.23672732077184e-09
441569087         7.23880264888108e-09
441569088         7.24049809297273e-09
441569089         7.24237834041566e-09
441569090         7.24425395702783e-09
441569091         7.24614390230682e-09
441569092         7.24802548314224e-09
441569093         7.24972819161885e-09
441569094         7.25168787579024e-09
441569095         7.25357864637748e-09
441569096         7.2552717096086e-09
441569097         7.25736584004678e-09
441569098         7.25904251289898e-09
441569099         7.26102558450386e-09
441569100         7.26291338563076e-09
441569101         7.2645998371192e-09
441569102         7.26649425831003e-09
441569103         7.26849056118618e-09
441569104         7.27036518634967e-09
441569105         7.27206513650075e-09
441569106         7.27395422671015e-09
441569107         7.27593774951254e-09
441569108         7.27784521184624e-09
441569109         7.27953642362596e-09
441569110         7.28141691046073e-09
441569111         7.28341470714386e-09
441569112         7.28531382057195e-09
441569113         7.28720146705097e-09
441569114         7.28899050326886e-09
441569115         7.29089318473854e-09
441569116         7.29259121762715e-09
441569117         7.29468718246764e-09
441569118         7.29658613206601e-09
441569119         7.29837528203026e-09
441569120         7.3002820200627e-09
441569121         7.30198427377748e-09
441569122         7.3039709264818e-09
441569123         7.3058592679073e-09
441569124         7.30758112712121e-09
441569125         7.30968221799503e-09
441569126         7.31157898483693e-09
441569127         7.31336621041009e-09
441569128         7.31528265260085e-09
441569129         7.31718813825103e-09
441569130         7.31889322647686e-09
441569131         7.32089438178115e-09
441569132         7.3227899328665e-09
441569133         7.32449277210466e-09
441569134         7.32640839238885e-09
441569135         7.32840042301378e-09
441569136         7.33030592803052e-09
441569137         7.33203021704315e-09
441569138         7.33392573656465e-09
441569139         7.33593190095074e-09
441569140         7.33784789377359e-09
441569141         7.33974574168025e-09
441569142         7.34145494335557e-09
441569143         7.3434757709594e-09
441569144         7.34539139618349e-09
441569145         7.34728900240116e-09
441569146         7.3492861175277e-09
441569147         7.35090907572457e-09
441569148         7.35291202217829e-09
441569149         7.35482888063492e-09
