441568800         5.37404882291627e-05
441568810         5.36939331162434e-05
441568820         5.36475739360659e-05
441568830         5.36014120946583e-05
441568840         5.35554489834533e-05
441568850         5.35096859795041e-05
441568860         5.34641244456854e-05
441568870         5.3418765730916e-05
441568880         5.33736111703627e-05
441568890         5.33286620856404e-05
441568900         5.32839197850281e-05
441568910         5.32393855636638e-05
441568920         5.31950607037535e-05
441568930         5.3150946474763e-05
441568940         5.31070441336231e-05
441568950         5.30633549249284e-05
441568960         5.30198800811212e-05
441568970         5.29766208227038e-05
441568980         5.29335783584101e-05
441568990         5.28907538854104e-05
441569000         5.28481485894936e-05
441569010         5.28057636452586e-05
441569020         5.2763600216292e-05
441569030         5.27216594553633e-05
441569040         5.26799425045921e-05
441569050         5.26384504956444e-05
441569060         5.25971845499001e-05
441569070         5.25561457786287e-05
441569080         5.25153352831735e-05
441569090         5.24747541551192e-05
441569100         5.24344034764617e-05
441569110         5.23942843197844e-05
441569120         5.23543977484184e-05
441569130         5.23147448166187e-05
441569140         5.22753265697193e-05
441569150         5.22361440443028e-05
441569160         5.21971982683577e-05
441569170         5.21584902614434e-05
441569180         5.21200210348426e-05
441569190         5.20817915917196e-05
441569200         5.20438029272776e-05
441569210         5.20060560289074e-05
441569220         5.19685518763394e-05
441569230         5.19312914417952e-05
441569240         5.1894275690134e-05
441569250         5.18575055790005e-05
441569260         5.18209820589632e-05
441569270         5.17847060736665e-05
441569280         5.17486785599652e-05
441569290         5.17129004480618e-05
441569300         5.16773726616528e-05
441569310         5.16420961180562e-05
441569320         5.16070717283494e-05
441569330         5.15723003975061e-05
441569340         5.15377830245157e-05
441569350         5.15035205025246e-05
441569360         5.14695137189573e-05
441569370         5.14357635556438e-05
441569380         5.14022708889476e-05
441569390         5.13690365898762e-05
441569400         5.13360615242223e-05
