441568800         -17225.1733242062
441568800.1       -17225.1903654345
441568800.2       -17225.1726425571
441568800.3       -17225.1729833816
441568800.4       -17225.190706259
441568800.5       -17225.1723017325
441568800.6       -17225.1913879082
441568800.7       -17225.1729833816
441568800.8       -17225.1726425571
441568800.9       -17225.1910470836
441568801         -17225.1723017325
441568801.1       -17225.1910470836
441568801.2       -17225.1726425571
441568801.3       -17225.1733242062
441568801.4       -17225.1900246099
441568801.5       -17225.1736650308
441568801.6       -17225.1913879082
441568801.7       -17225.1733242062
441568801.8       -17225.1726425571
441568801.9       -17225.1913879082
441568802         -17225.1729833816
441568802.100001  -17225.1913879082
441568802.200001  -17225.1733242062
441568802.300001  -17225.1736650308
441568802.400001  -17225.190706259
441568802.500001  -17225.1736650308
441568802.600001  -17225.1913879082
441568802.700001  -17225.1729833816
441568802.800001  -17225.1736650308
441568802.900001  -17225.1913879082
441568803.000001  -17225.1736650308
441568803.100001  -17225.1729833816
441568803.200001  -17225.1924103818
441568803.300001  -17225.1726425571
441568803.400001  -17225.1924103818
441568803.500001  -17225.1736650308
441568803.600001  -17225.1736650308
441568803.700001  -17225.1913879082
441568803.800001  -17225.1733242062
441568803.900001  -17225.1917287327
441568804.000001  -17225.1740058553
441568804.100001  -17225.1740058553
441568804.200001  -17225.1917287327
441568804.300001  -17225.1736650308
441568804.400001  -17225.1917287327
441568804.500001  -17225.1743466799
441568804.600001  -17225.1740058553
441568804.700001  -17225.1920695573
441568804.800001  -17225.1740058553
441568804.900001  -17225.1910470836
441568805.000001  -17225.1753691536
441568805.100001  -17225.1733242062
441568805.200001  -17225.1927512064
441568805.300001  -17225.1736650308
441568805.400001  -17225.1920695573
441568805.500001  -17225.1746875045
441568805.600001  -17225.1740058553
441568805.700001  -17225.1924103818
441568805.800001  -17225.1740058553
441568805.900001  -17225.1927512064
441568806.000001  -17225.1740058553
441568806.100001  -17225.1746875045
441568806.200001  -17225.1920695573
441568806.300002  -17225.1746875045
441568806.400002  -17225.193092031
441568806.500002  -17225.1740058553
441568806.600002  -17225.1746875045
441568806.700002  -17225.1920695573
441568806.800002  -17225.175028329
441568806.900002  -17225.1927512064
441568807.000002  -17225.1740058553
441568807.100002  -17225.1746875045
441568807.200002  -17225.193092031
441568807.300002  -17225.175028329
441568807.400002  -17225.1924103818
441568807.500002  -17225.1746875045
441568807.600002  -17225.1743466799
441568807.700002  -17225.1937736801
441568807.800002  -17225.1743466799
441568807.900002  -17225.193092031
441568808.000002  -17225.1746875045
441568808.100002  -17225.1753691536
441568808.200002  -17225.1924103818
441568808.300002  -17225.1763916273
441568808.400002  -17225.1920695573
441568808.500002  -17225.1753691536
441568808.600002  -17225.1746875045
441568808.700002  -17225.1927512064
441568808.800002  -17225.1757099781
441568808.900002  -17225.193092031
441568809.000002  -17225.1757099781
441568809.100002  -17225.175028329
441568809.200002  -17225.1934328555
441568809.300002  -17225.175028329
441568809.400002  -17225.1757099781
441568809.500002  -17225.1927512064
441568809.600002  -17225.1760508027
441568809.700002  -17225.193092031
441568809.800002  -17225.1757099781
441568809.900002  -17225.1753691536
441568810.000002  -17225.1941145047
441568810.100002  -17225.1757099781
441568810.200002  -17225.1934328555
441568810.300002  -17225.1753691536
441568810.400002  -17225.1753691536
441568810.500003  -17225.1934328555
441568810.600003  -17225.1760508027
441568810.700003  -17225.1941145047
441568810.800003  -17225.175028329
441568810.900003  -17225.1767324518
441568811.000003  -17225.1924103818
441568811.100003  -17225.1767324518
441568811.200003  -17225.1937736801
441568811.300003  -17225.1760508027
441568811.400003  -17225.1760508027
441568811.500003  -17225.1941145047
441568811.600003  -17225.1763916273
441568811.700003  -17225.1934328555
441568811.800003  -17225.1757099781
441568811.900003  -17225.1767324518
441568812.000003  -17225.1941145047
441568812.100003  -17225.1757099781
441568812.200003  -17225.1947961538
441568812.300003  -17225.1757099781
441568812.400003  -17225.1767324518
441568812.500003  -17225.1941145047
441568812.600003  -17225.1767324518
441568812.700003  -17225.1937736801
441568812.800003  -17225.1757099781
441568812.900003  -17225.1767324518
441568813.000003  -17225.1944553292
441568813.100003  -17225.1767324518
441568813.200003  -17225.1941145047
441568813.300003  -17225.1767324518
441568813.400003  -17225.1767324518
