441568800         -2.32899475270979e-09
441568801         -2.3346292942763e-09
441568802         -2.32785808064771e-09
441568803         -2.33346341830713e-09
441568804         -2.32688752317814e-09
441568805         -2.32631886994681e-09
441568806         -2.32595800478012e-09
441568807         -2.33148785091949e-09
441568808         -2.32505815804789e-09
441568809         -2.32428896619521e-09
441568810         -2.31781017776933e-09
441568811         -2.32335552236191e-09
441568812         -2.32273369753857e-09
441568813         -2.32253712590454e-09
441568814         -2.31571581584721e-09
441568815         -2.32125405986425e-09
441568816         -2.31493515380639e-09
441568817         -2.31415178111107e-09
441568818         -2.31992571624696e-09
441568819         -2.31292879768593e-09
441568820         -2.31282744557915e-09
441568821         -2.31223061593236e-09
441568822         -2.31181903249955e-09
441568823         -2.31113655349677e-09
441568824         -2.30438375204019e-09
441568825         -2.3100901895532e-09
441568826         -2.30983720573495e-09
441568827         -2.30294129260027e-09
441568828         -2.30861413299865e-09
441568829         -2.30184323600453e-09
441568830         -2.3075246299449e-09
441568831         -2.30098688990292e-09
441568832         -2.30030484021709e-09
441568833         -2.29990644135355e-09
441568834         -2.29933556620572e-09
441568835         -2.29893189440623e-09
441568836         -2.29812561588003e-09
441568837         -2.29782484958475e-09
441568838         -2.29097963653547e-09
441568839         -2.2966879889257e-09
441568840         -2.29619020992262e-09
441568841         -2.28971230173338e-09
441568842         -2.28896263746635e-09
441568843         -2.29439460043091e-09
441568844         -2.28804430289835e-09
441568845         -2.28741815065821e-09
441568846         -2.2868304398903e-09
441568847         -2.2863934942514e-09
441568848         -2.28576489353039e-09
441568849         -2.28517065158958e-09
441568850         -2.28472309859773e-09
441568851         -2.28419350376322e-09
441568852         -2.2775551060866e-09
441568853         -2.28299645042894e-09
441568854         -2.27652826037745e-09
441568855         -2.28179604762823e-09
441568856         -2.27549265812977e-09
441568857         -2.27478345864597e-09
441568858         -2.27421013470556e-09
441568859         -2.27411239948368e-09
441568860         -2.27289729485408e-09
441568861         -2.27260983954604e-09
441568862         -2.27211182676187e-09
441568863         -2.27151559909123e-09
441568864         -2.27081982240979e-09
441568865         -2.26445250019262e-09
441568866         -2.26957901461962e-09
441568867         -2.26357434340597e-09
441568868         -2.26849240743599e-09
441568869         -2.26239030829046e-09
441568870         -2.26141025377907e-09
441568871         -2.26714252396737e-09
441568872         -2.26037272062831e-09
441568873         -2.25985784339783e-09
441568874         -2.25923010134461e-09
441568875         -2.25871555113662e-09
441568876         -2.25217377713749e-09
441568877         -2.25767966677954e-09
441568878         -2.25681463148191e-09
441568879         -2.25060053505834e-09
441568880         -2.25586171522852e-09
441568881         -2.24929105083969e-09
441568882         -2.25476146502074e-09
441568883         -2.24805634952687e-09
441568884         -2.24770534622249e-09
441568885         -2.24688593530425e-09
441568886         -2.24639261590931e-09
441568887         -2.24576933151267e-09
441568888         -2.24546952462789e-09
441568889         -2.24446870807858e-09
441568890         -2.24412982070636e-09
441568891         -2.23751666267357e-09
441568892         -2.24293151415635e-09
441568893         -2.23638515283684e-09
441568894         -2.24163682895176e-09
441568895         -2.23526575876288e-09
441568896         -2.24057644608437e-09
441568897         -2.23392073368551e-09
441568898         -2.23348722376131e-09
441568899         -2.23279447508713e-09
441568900         -2.23229594465741e-09
441568901         -2.23164928116887e-09
441568902         -2.23096688476196e-09
441568903         -2.22444943988689e-09
441568904         -2.22983080618537e-09
441568905         -2.22948824174149e-09
441568906         -2.22262465630365e-09
441568907         -2.22788340730531e-09
441568908         -2.22161635308083e-09
441568909         -2.2208752418408e-09
441568910         -2.22622722895058e-09
441568911         -2.21959483091675e-09
441568912         -2.21916666600763e-09
441568913         -2.21846131146387e-09
441568914         -2.21770486900203e-09
441568915         -2.21735081338393e-09
441568916         -2.21671575285762e-09
441568917         -2.21022776485433e-09
441568918         -2.21527966907535e-09
441568919         -2.21493085801421e-09
441568920         -2.20827057345347e-09
441568921         -2.21360113101594e-09
441568922         -2.20681966040112e-09
441568923         -2.20656954052324e-09
441568924         -2.2059146151973e-09
441568925         -2.21099271480667e-09
441568926         -2.20452218172652e-09
441568927         -2.20389584573445e-09
441568928         -2.19763008130398e-09
441568929         -2.20277666137229e-09
441568930         -2.20205393336285e-09
441568931         -2.20148604866146e-09
441568932         -2.19493266608934e-09
441568933         -2.20024137331207e-09
441568934         -2.19342299761404e-09
441568935         -2.19914633813707e-09
441568936         -2.1925127312788e-09
441568937         -2.19182451301794e-09
441568938         -2.19105503927947e-09
441568939         -2.19645584566172e-09
441568940         -2.19006316949872e-09
441568941         -2.18926985929766e-09
441568942         -2.1825923071978e-09
441568943         -2.18821916750362e-09
441568944         -2.18750456681597e-09
441568945         -2.18647267126578e-09
441568946         -2.18023371470304e-09
441568947         -2.18561211763981e-09
441568948         -2.17884609834252e-09
441568949         -2.18414972667438e-09
441568950         -2.17764753598855e-09
441568951         -2.17730082029718e-09
441568952         -2.17640083307268e-09
441568953         -2.17562846684544e-09
441568954         -2.17498250034982e-09
