0                 3.97837902710307e-06
10                -8.50816286401823e-06
20                2.8712056518998e-06
30                4.03402009396814e-06
40                -1.61147909238935e-06
50                -4.32304659625515e-07
60                -6.06144385528751e-06
70                1.95057145901956e-06
80                -2.53974576480687e-07
90                4.3661621020874e-06
100               -4.6385066525545e-06
110               -2.01725924853235e-09
120               -5.58208921574987e-06
130               9.29549241845962e-06
140               -3.08470407617278e-06
150               8.40098618937191e-06
160               -7.3711034929147e-06
170               7.22708136891015e-07
180               8.82469976204447e-06
190               -3.51461676473264e-06
200               -5.62100649403874e-06
210               5.91377465752885e-06
220               -2.99274688586593e-06
230               -8.48284435051028e-06
240               6.48470449959859e-06
250               1.01096884463914e-06
260               -1.0463445505593e-06
270               -3.0954834073782e-06
280               1.68004771694541e-06
290               -3.76096431864426e-06
300               -nan            
310               -nan            
320               3.82276448362973e-06
330               1.82269650395028e-06
340               -6.98566145729274e-06
350               1.25537189887837e-06
360               -4.12840017816052e-06
370               4.12899498769548e-06
380               2.16983062273357e-06
390               2.18858986045234e-07
400               1.68429323821329e-06
410               -7.06681566953193e-06
420               1.23147401609458e-06
430               2.72145553026348e-06
440               8.11385689303279e-07
450               -1.09053689811844e-06
460               4.23991878051311e-07
470               1.9466933736112e-06
480               -3.33891875925474e-06
490               -5.20809408044443e-06
500               6.56387783237733e-06
510               1.30280022858642e-06
520               -3.95009374187794e-06
530               4.43817771156318e-06
540               -4.20659853261895e-06
550               7.60627517593093e-06
560               -1.02215017250273e-06
570               -2.82588371192105e-06
580               5.60327680432238e-06
590               -9.81708762992639e-06
600               -nan            
610               -nan            
620               5.3192998166196e-06
630               1.56380338012241e-07
640               -4.99835005030036e-06
650               -3.32841591443866e-06
660               1.75794957613107e-06
670               3.44425097864587e-06
680               -1.67776306625456e-06
690               2.48965079663321e-08
700               -1.67251346283592e-06
710               3.45475564245135e-06
720               1.77370748133399e-06
730               1.00841134553775e-07
740               -4.97209293826018e-06
750               1.87892510439269e-07
760               -1.46044658322353e-06
770               7.1241483965423e-06
780               -1.32430250232574e-06
790               4.60151568404399e-07
800               -4.56370071333367e-06
810               6.45359250484034e-07
820               -9.53888957155868e-07
830               8.63303284859285e-07
840               -4.12783447245602e-06
850               7.93044819147326e-06
860               -3.86081774195191e-06
870               1.39732765092049e-06
880               3.25540713674854e-06
890               -1.69482336787041e-06
900               1.79617927642539e-07
910               -4.75424349133391e-06
920               3.9530532376375e-06
930               -9.64460923569277e-07
940               9.42700353334658e-07
950               -5.50200638826936e-07
960               1.37332244776189e-06
970               -1.0322401067242e-07
980               -1.57158501679078e-06
990               7.19297895557247e-06
1000              -1.13002515718108e-05
1010              1.11136541818269e-05
1020              -3.95496863347944e-06
1030              -5.38242966285907e-06
1040              6.83127109368797e-06
1050              2.01192597160116e-06
1060              -6.20748323854059e-06
1070              2.62251705862582e-06
1080              1.23596691992134e-06
1090              -3.55065094481688e-06
1100              1.89563616004307e-06
1110              -2.87461989501026e-06
1120              -4.22845005232375e-06
1130              1.24238613352645e-06
1140              -9.50894900597632e-08
1150              1.98386806005146e-06
1160              6.62754246150143e-07
1170              -6.50172296445817e-07
1180              1.45332342071924e-06
1190              1.56764144776389e-07
1200              2.27661803364754e-06
1210              -9.22832805372309e-06
1220              3.13261989504099e-06
1230              1.86877696251031e-06
1240              6.13108568359166e-07
1250              -4.04260936193168e-06
1260              4.9428163038101e-06
1270              3.03456545225345e-07
1280              -4.32772867497988e-06
1290              4.68224970973097e-06
1300              3.4756631066557e-06
1310              -7.94746847532224e-06
1320              -2.32118873100262e-06
1330              1.01297537185019e-05
1340              -4.67708196083549e-06
1350              4.38198185293004e-06
1360              -1.04084847407648e-05
1370              5.48342541151214e-06
1380              -2.47419666266069e-06
1390              -1.98908310267143e-07
1400              2.08457640837878e-06
1410              -2.44024886342231e-06
1420              -1.40420524985529e-07
1430              2.16760781768244e-06
1440              -2.33267564908601e-06
1450              3.39994949172251e-06
1460              -1.08397034637164e-06
1470              4.66501114715356e-06
1480              -3.21079278364778e-06
1490              -8.53682649903931e-07
1500              -1.89664024219383e-06
1510              7.29332532500848e-06
1520              -3.95799906982575e-06
1530              1.84008240466937e-06
1540              -2.57839383266401e-06
1550              -3.58043507731054e-06
1560              5.6504341046093e-06
1570              -8.96823803486768e-06
1580              1.39119874802418e-05
1590              -7.50681647332385e-06
1600              1.7567854229128e-06
1610              -6.01266037847381e-06
1620              6.67554377287161e-06
1630              2.33070932154078e-06
1640              -2.0059469534317e-06
1650              4.82066752738319e-07
1660              9.79475589701906e-06
1670              -4.74206171929836e-06
1680              -2.22954258788377e-06
1690              2.91231117444113e-07
1700              -7.40460563974921e-06
1710              2.23985025513684e-05
1720              -3.64046190952649e-05
1730              1.04560476756888e-05
1740              -7.43180135032162e-06
1750              1.55875350174028e-05
1760              -2.61416444118368e-05
1770              1.73434964381158e-05
1780              1.65296460181708e-05
1790              1.57239974214463e-05
1800              -2.59724420175189e-05
1810              1.07289106381359e-05
1820              9.94780930341221e-06
1830              -1.46829879668076e-05
1840              1.86347442650003e-05
1850              -2.57132523984183e-06
1860              -2.71773442364065e-05
1870              -4.49587932962459e-05
1880              4.63316700916039e-05
1890              -4.98230001539923e-05
1900              7.89746391092194e-05
1910              2.03271138161654e-05
1920              -5.53538102394668e-05
1930              2.91613414447056e-05
1940              -3.96865707443794e-05
1950              -5.74025343667017e-05
1960              6.12194762652507e-05
1970              2.98871273116674e-05
1980              -8.32353434816469e-05
1990              0.000120617280117585
2000              -3.67957873095293e-05
2010              -2.37885651586112e-05
2020              7.10250897100195e-05
2030              -1.47906139318366e-05
2040              -0.000104005937828333
2050              3.85471921617864e-05
2060              2.4329903681064e-05
2070              -0.000143251050758408
2080              0.00012884027819382
2090              2.94409874186385e-05
2100              5.61548513360322e-05
2110              -0.000155699870447279
2120              0.000194813710550079
2130              -0.000163579443324124
2140              6.31366856396198e-06
2150              0.000101232961242204
