441568800         -3.47151042643984e-09
441568801         -3.47685466269671e-09
441568802         -3.47056487193275e-09
441568803         -3.47003287451978e-09
441568804         -3.46945836646119e-09
441568805         -3.46872539631231e-09
441568806         -3.46260210020116e-09
441568807         -3.46779818578092e-09
441568808         -3.46168770462774e-09
441568809         -3.46666471242696e-09
441568810         -3.46021695272884e-09
441568811         -3.45996363188634e-09
441568812         -3.45908129161074e-09
441568813         -3.45881823007231e-09
441568814         -3.45849008314564e-09
441568815         -3.45150076679339e-09
441568816         -3.45706111488735e-09
441568817         -3.45072621188723e-09
441568818         -3.45011528210987e-09
441568819         -3.4555671473468e-09
441568820         -3.44900336550724e-09
441568821         -3.44849791157929e-09
441568822         -3.44188406218465e-09
441568823         -3.44734948333009e-09
441568824         -3.44681573974175e-09
441568825         -3.4402806111701e-09
441568826         -3.44570438990581e-09
441568827         -3.43921062432467e-09
441568828         -3.43887330277756e-09
441568829         -3.4379826866377e-09
441568830         -3.43744605567668e-09
441568831         -3.43703382591707e-09
441568832         -3.4304910105011e-09
441568833         -3.43577792365419e-09
441568834         -3.42958655594352e-09
441568835         -3.43465207679514e-09
441568836         -3.42812122624132e-09
441568837         -3.42784064007911e-09
441568838         -3.4268732252644e-09
441568839         -3.42646734185511e-09
441568840         -3.4259386758566e-09
441568841         -3.41960069574841e-09
441568842         -3.42461792575416e-09
441568843         -3.41836449639345e-09
441568844         -3.41766387630308e-09
441568845         -3.42296863503768e-09
441568846         -3.41654143925309e-09
441568847         -3.41600157449646e-09
441568848         -3.40940974666418e-09
441568849         -3.41483998629615e-09
441568850         -3.41410023089837e-09
441568851         -3.40775674387663e-09
441568852         -3.41286038327764e-09
441568853         -3.40655792650476e-09
441568854         -3.40578655230896e-09
441568855         -3.40542818956898e-09
441568856         -3.40468487134056e-09
441568857         -3.40423656173145e-09
441568858         -3.40339898255958e-09
441568859         -3.39728144667904e-09
441568860         -3.40213902237868e-09
441568861         -3.39568693811658e-09
441568862         -3.39520344780039e-09
441568863         -3.39454731304015e-09
441568864         -3.39405745662761e-09
441568865         -3.39327698530473e-09
441568866         -3.39265850819276e-09
441568867         -3.39231357977479e-09
441568868         -3.38553253345571e-09
441568869         -3.39107156868961e-09
441568870         -3.38414482318973e-09
441568871         -3.38384955550031e-09
441568872         -3.38324874343663e-09
441568873         -3.38245394629973e-09
441568874         -3.38180410283944e-09
441568875         -3.3814107765174e-09
441568876         -3.37479170017731e-09
441568877         -3.3801346513158e-09
441568878         -3.37344958902203e-09
441568879         -3.3787223268348e-09
441568880         -3.37219020079844e-09
441568881         -3.37169993587207e-09
441568882         -3.37088296285018e-09
441568883         -3.37041929610683e-09
441568884         -3.36962471068073e-09
441568885         -3.36315382493672e-09
441568886         -3.36839862733862e-09
441568887         -3.36171015363659e-09
441568888         -3.36161726393784e-09
441568889         -3.36652625249095e-09
441568890         -3.35995043196862e-09
441568891         -3.35916811435786e-09
441568892         -3.35280852294942e-09
441568893         -3.3582636654178e-09
441568894         -3.35722787315015e-09
441568895         -3.35083593029406e-09
441568896         -3.35613878803601e-09
441568897         -3.34937381347593e-09
441568898         -3.34895620093036e-09
441568899         -3.3482900386485e-09
441568900         -3.34737325541118e-09
441568901         -3.34699958567453e-09
441568902         -3.34625746904027e-09
441568903         -3.33980155441387e-09
441568904         -3.34468280518583e-09
441568905         -3.33861653781757e-09
441568906         -3.337516851029e-09
441568907         -3.33706157849736e-09
441568908         -3.33622548716258e-09
441568909         -3.33568864210551e-09
441568910         -3.33510793011334e-09
441568911         -3.33436760929057e-09
441568912         -3.32766760533561e-09
441568913         -3.3331957605194e-09
441568914         -3.32627998833813e-09
441568915         -3.33181566022781e-09
441568916         -3.32501700570651e-09
441568917         -3.32441293495123e-09
441568918         -3.32363495095754e-09
441568919         -3.31733773281239e-09
441568920         -3.32234490062915e-09
441568921         -3.32137401977596e-09
441568922         -3.31521886580698e-09
441568923         -3.32036200454983e-09
441568924         -3.31360929311592e-09
441568925         -3.31314859842823e-09
441568926         -3.31238405953759e-09
441568927         -3.31165471780681e-09
441568928         -3.31084486558761e-09
441568929         -3.30449551597979e-09
441568930         -3.30943030619324e-09
441568931         -3.30882156743939e-09
441568932         -3.30243991425146e-09
441568933         -3.30153833263312e-09
441568934         -3.30077153366207e-09
441568935         -3.30013750881312e-09
441568936         -3.29963425383013e-09
441568937         -3.29869133042422e-09
441568938         -3.29810254413453e-09
441568939         -3.29149943096381e-09
441568940         -3.29672883020031e-09
441568941         -3.28991450584731e-09
441568942         -3.28935804751873e-09
441568943         -3.2943753383279e-09
441568944         -3.28813873732989e-09
441568945         -3.2871308455889e-09
441568946         -3.28043574157724e-09
441568947         -3.28578658393216e-09
441568948         -3.28533255441121e-09
441568949         -3.27816218049067e-09
441568950         -3.27780221281299e-09
441568951         -3.28277274524183e-09
441568952         -3.2762461477082e-09
441568953         -3.27572822033241e-09
441568954         -3.27462315013446e-09
441568955         -3.27395215010185e-09
441568956         -3.26757416081253e-09
441568957         -3.27265392749117e-09
441568958         -3.27190908297714e-09
441568959         -3.26533766098849e-09
441568960         -3.26442007680358e-09
441568961         -3.26392476759273e-09
441568962         -3.26282659602413e-09
441568963         -3.26237415958919e-09
441568964         -3.26176969612233e-09
441568965         -3.26067018818646e-09
441568966         -3.26021055446513e-09
441568967         -3.25334025940826e-09
441568968         -3.25279028056324e-09
441568969         -3.25810392264058e-09
441568970         -3.25108934796236e-09
441568971         -3.25038925248354e-09
441568972         -3.24974892029523e-09
441568973         -3.24893903739989e-09
441568974         -3.24841241038586e-09
441568975         -3.24145958175998e-09
441568976         -3.2466095700246e-09
441568977         -3.24021357909641e-09
441568978         -3.23920901576801e-09
441568979         -3.24450344764632e-09
441568980         -3.23790505113452e-09
441568981         -3.23703335924891e-09
441568982         -3.23620210396404e-09
441568983         -3.22972501936864e-09
441568984         -3.23453952807788e-09
441568985         -3.23404542790153e-09
441568986         -3.22767236699548e-09
441568987         -3.22633236678183e-09
441568988         -3.23172881383109e-09
441568989         -3.22498778180245e-09
441568990         -3.22429724900711e-09
441568991         -3.22351622234911e-09
441568992         -3.2168447591693e-09
441568993         -3.22178873168069e-09
441568994         -3.22152057773953e-09
441568995         -3.21433309725001e-09
441568996         -3.21966483334701e-09
441568997         -3.21295753042105e-09
441568998         -3.21194443822303e-09
441568999         -3.21128037981516e-09
441569000         -3.21084976958967e-09
441569001         -3.20974122352765e-09
441569002         -3.2031779997134e-09
441569003         -3.20821123719173e-09
441569004         -3.20733127286388e-09
441569005         -3.20099096584098e-09
441569006         -3.19964762366223e-09
441569007         -3.19909294684044e-09
441569008         -3.19875661838187e-09
441569009         -3.19761358053515e-09
441569010         -3.19657144798194e-09
441569011         -3.19608308961154e-09
441569012         -3.19512344998331e-09
441569013         -3.18857474768835e-09
441569014         -3.19360182082681e-09
441569015         -3.18689699842667e-09
441569016         -3.18596618574199e-09
441569017         -3.1855779193034e-09
441569018         -3.18447977799759e-09
441569019         -3.18357939522903e-09
441569020         -3.18287490412355e-09
441569021         -3.18202338633335e-09
441569022         -3.17545232565508e-09
441569023         -3.18032657908786e-09
441569024         -3.17390691966033e-09
441569025         -3.17278977189064e-09
441569026         -3.17219843600468e-09
441569027         -3.17122156693348e-09
441569028         -3.17065312050016e-09
441569029         -3.16958175498324e-09
441569030         -3.16891511842392e-09
441569031         -3.16194383999743e-09
441569032         -3.16742440624105e-09
441569033         -3.16023018319308e-09
441569034         -3.16571149441234e-09
441569035         -3.15874171171051e-09
441569036         -3.15807732234315e-09
441569037         -3.15723634480055e-09
441569038         -3.15621694077728e-09
441569039         -3.15547202665747e-09
441569040         -3.14874699499311e-09
441569041         -3.15400253498096e-09
441569042         -3.14702152579254e-09
441569043         -3.1523584919453e-09
441569044         -3.1454552535816e-09
441569045         -3.14449988360251e-09
441569046         -3.1439199013936e-09
441569047         -3.1428039920674e-09
441569048         -3.14217352183625e-09
441569049         -3.13520545692402e-09
441569050         -3.14054262619528e-09
441569051         -3.13942488558384e-09
441569052         -3.13298729053181e-09
441569053         -3.13202827965275e-09
